Marker,Chrom,Position,Ref,Alt,general
S1_296189841,1,296189841,0,1,0.524835392811054
S1_296190001,1,296190001,0,1,0.0090400095332687
S1_296190073,1,296190073,0,1,NA
S1_296202941,1,296202941,0,1,0.885531795704493
S1_296203888,1,296203888,0,1,0.445929786928988
S1_296204049,1,296204049,0,1,0.703797638655843
S1_296204411,1,296204411,0,1,0.89687099120298
S1_296204462,1,296204462,0,1,0.362418525048041
S1_296204473,1,296204473,0,1,0.656464921753168
S1_296204481,1,296204481,0,1,0.311676773387586
S1_296204589,1,296204589,0,1,0.34675102164598
S1_296205408,1,296205408,0,1,0.352603741664567
S1_296205591,1,296205591,0,1,0.69656923618113
S1_296205594,1,296205594,0,1,0.0895845164508128
S1_296205606,1,296205606,0,1,0.373676187579065
S1_296205820,1,296205820,0,1,0.223736813090537
S1_296205832,1,296205832,0,1,0.170511265030172
S1_296260005,1,296260005,0,1,0.2284423715664
S1_296260069,1,296260069,0,1,0.724417702275893
S1_296261326,1,296261326,0,1,NA
S1_296265914,1,296265914,0,1,0.325343104142245
S1_296563114,1,296563114,0,1,0.13307310329196
S1_296563130,1,296563130,0,1,0.125182239433819
S1_296662411,1,296662411,0,1,1.24342260315446
S1_296663126,1,296663126,0,1,0.830439149075585
S1_296663129,1,296663129,0,1,NA
S1_296663149,1,296663149,0,1,0.0643467367989076
S1_296663155,1,296663155,0,1,0.205415777562117
S1_296663162,1,296663162,0,1,0.238322449987013
S1_296708267,1,296708267,0,1,NA
S1_296708846,1,296708846,0,1,0.324811237514574
S1_296710456,1,296710456,0,1,0.1029394318229
S1_296710469,1,296710469,0,1,0.133741662360661
S1_296710490,1,296710490,0,1,0.37000879627985
S1_296710498,1,296710498,0,1,0.602361552657907
S1_296767777,1,296767777,0,1,0.280088340869101
S1_296767813,1,296767813,0,1,1.02171917196089
S1_296767820,1,296767820,0,1,1.04763752978006
S1_296768102,1,296768102,0,1,0.488808143816099
S1_296768324,1,296768324,0,1,0.156340204993654
S1_296768883,1,296768883,0,1,0.0358490640291764
S1_296769016,1,296769016,0,1,0.0386266805032005
S1_296769048,1,296769048,0,1,0.0467253159475792
S1_296770772,1,296770772,0,1,0.100762814637179
S1_296770795,1,296770795,0,1,0.0274782906421256
S1_296773635,1,296773635,0,1,0.370842789126534
S1_296846403,1,296846403,0,1,0.316582313711045
S1_296848281,1,296848281,0,1,0.439169418231296
S1_296848314,1,296848314,0,1,0.293987781312189
S1_296848330,1,296848330,0,1,0.457029600869463
S1_296848642,1,296848642,0,1,0.0194042562702442
S1_296848647,1,296848647,0,1,0.153271104387146
S1_296848704,1,296848704,0,1,0.35239002273644
S1_296849348,1,296849348,0,1,0.145371705148209
S1_296849383,1,296849383,0,1,0.292425623989151
S1_296849390,1,296849390,0,1,0.094233345604411
S1_296849807,1,296849807,0,1,0.239470579829118
S1_296849867,1,296849867,0,1,0.161905813260377
S1_296849903,1,296849903,0,1,1.40677138287288
S1_296849933,1,296849933,0,1,1.40643842547075
S1_296891436,1,296891436,0,1,0.6398604118341
S1_296894655,1,296894655,0,1,0.0951803695903486
S1_296894849,1,296894849,0,1,0.993695676243533
S1_296894905,1,296894905,0,1,0.0965235031766708
S1_296904268,1,296904268,0,1,0.228766490857401
S1_296948956,1,296948956,0,1,1.14501028458061
S1_296960038,1,296960038,0,1,1.29520160844582
S1_296960040,1,296960040,0,1,0.0560923605306433
S1_296961514,1,296961514,0,1,0.142999742819608
S1_296961619,1,296961619,0,1,0.48261909865886
S1_296961976,1,296961976,0,1,0.340263058033505
S1_296990773,1,296990773,0,1,0.274798640053892
S1_297017753,1,297017753,0,1,0.185273439329071
S1_297017756,1,297017756,0,1,0.00982554701277764
S1_297017762,1,297017762,0,1,0.770934147703885
S1_297017768,1,297017768,0,1,1.04540302838326
S1_297017771,1,297017771,0,1,0.134985111792335
S1_297161563,1,297161563,0,1,0.204341342312963
S1_297297412,1,297297412,0,1,0.012282489438763
S1_297468327,1,297468327,0,1,NA
S1_297512127,1,297512127,0,1,0.492205233713853
S1_297512130,1,297512130,0,1,0.0445335490213509
S1_297517631,1,297517631,0,1,0.28761263678963
S1_297517632,1,297517632,0,1,0.122230472345822
S1_297594049,1,297594049,0,1,0.461105510513843
S1_297594062,1,297594062,0,1,2.58061507592201
S1_297596507,1,297596507,0,1,0.0687052984525161
S1_297605903,1,297605903,0,1,0.00682407065490529
S1_297608050,1,297608050,0,1,0.0174801964536217
S1_297744846,1,297744846,0,1,0.335050256911645
S1_297744878,1,297744878,0,1,0.335050256911645
S1_297744881,1,297744881,0,1,0.335050256911645
S1_297750325,1,297750325,0,1,0.0830733964856408
S1_297750397,1,297750397,0,1,1.03924723977855
S1_297750454,1,297750454,0,1,0.194859915068118
S1_297750483,1,297750483,0,1,0.194859915068118
S1_297752559,1,297752559,0,1,0.123422982016563
S1_297753226,1,297753226,0,1,0.0779357842354601
S1_297756305,1,297756305,0,1,0.227278632231016
S1_297790683,1,297790683,0,1,0.620902116201577
S1_297790728,1,297790728,0,1,0.0239922940561038
S1_297790753,1,297790753,0,1,0.219485183311507
S1_297791270,1,297791270,0,1,0.0488461513969829
S1_297795326,1,297795326,0,1,0.0527297902771077
S1_297804481,1,297804481,0,1,0.586912140171594
S1_297861322,1,297861322,0,1,0.111920566161506
S1_297914016,1,297914016,0,1,0.120437797059994
S1_297916320,1,297916320,0,1,0.34359920742679
S1_297916395,1,297916395,0,1,0.44767871738013
S1_297963856,1,297963856,0,1,1.41954504547497
S1_297963913,1,297963913,0,1,0.351679589343217
S1_297964563,1,297964563,0,1,0.264303502003818
S1_297965156,1,297965156,0,1,0.103579187045964
S1_297965182,1,297965182,0,1,0.454469179033232
S1_297976740,1,297976740,0,1,0.162755565363844
S1_297976784,1,297976784,0,1,0.0422754730591515
S1_297976787,1,297976787,0,1,0.00416367698744847
S1_297977885,1,297977885,0,1,0.0812670558470917
S1_297977887,1,297977887,0,1,0.0560923605306433
S1_297977941,1,297977941,0,1,0.833026893156513
S1_297977977,1,297977977,0,1,0.223163837106277
S1_298075461,1,298075461,0,1,0.314694485361934
S1_298075564,1,298075564,0,1,0.0333688530191912
S1_298126932,1,298126932,0,1,0.376574231059818
S1_298127789,1,298127789,0,1,0.0384536744032608
S1_298127792,1,298127792,0,1,0.299389132225056
S1_298127800,1,298127800,0,1,0.315972804170357
S1_298127844,1,298127844,0,1,0.179098223439293
S1_298133650,1,298133650,0,1,0.67934271697045
S1_298133714,1,298133714,0,1,0.829383161432741
S1_298136801,1,298136801,0,1,0.67934271697045
S1_298136812,1,298136812,0,1,0.0885367704485573
S1_298141745,1,298141745,0,1,0.111657411148565
S1_298141757,1,298141757,0,1,0.544237078466362
S1_298141766,1,298141766,0,1,0.329091958462201
S1_298141774,1,298141774,0,1,0.765450473518099
S1_298141868,1,298141868,0,1,0.314103528900424
S1_298141903,1,298141903,0,1,0.00526304184363135
S1_298156686,1,298156686,0,1,0.342162287143255
S1_298156755,1,298156755,0,1,0.977585664569138
S1_298156773,1,298156773,0,1,0.00239384706495485
S1_298156775,1,298156775,0,1,1.39381262711455
S1_298156910,1,298156910,0,1,0.978409299453945
S1_298157015,1,298157015,0,1,0.624778248160491
S1_298157449,1,298157449,0,1,0.269929855118469
S1_298157509,1,298157509,0,1,0.680428279683909
S1_298272003,1,298272003,0,1,0.0792570249902288
S1_298272016,1,298272016,0,1,0.192197912313176
S1_298272026,1,298272026,0,1,0.228869872612226
S1_298273257,1,298273257,0,1,0.766579706391854
S1_298298057,1,298298057,0,1,0.66282083274571
S1_298312411,1,298312411,0,1,0.28411952678208
S1_298312528,1,298312528,0,1,0.0320190587059013
S1_298312598,1,298312598,0,1,0.348924102665219
S1_298341855,1,298341855,0,1,0.127096361156704
S1_298410665,1,298410665,0,1,0.0929724234359154
S1_298410666,1,298410666,0,1,NA
S1_298410667,1,298410667,0,1,0.0929724234359154
S1_298410722,1,298410722,0,1,1.18717470511739
S1_298414252,1,298414252,0,1,0.4853348543084
S1_298432473,1,298432473,0,1,0.293485992143777
S1_298433537,1,298433537,0,1,0.0283775744986602
S1_298434411,1,298434411,0,1,0.40163359249994
S1_298436837,1,298436837,0,1,0.165868570053849
S1_298437657,1,298437657,0,1,0.242293775629828
S1_298437679,1,298437679,0,1,0.274221178914587
S1_298437683,1,298437683,0,1,0.420134540101862
S1_298437725,1,298437725,0,1,0.493080806410227
S1_298437740,1,298437740,0,1,0.107540995141923
S1_298579992,1,298579992,0,1,0.627700729090109
S1_298584836,1,298584836,0,1,0.950069342165778
S1_298586223,1,298586223,0,1,0.426134980183611
S1_298586710,1,298586710,0,1,0.313271688283569
S1_298586789,1,298586789,0,1,0.17372632781053
S1_298687707,1,298687707,0,1,0.361309896323192
S1_298687882,1,298687882,0,1,0.0741272818522107
S1_298687884,1,298687884,0,1,0.12460992049558
S1_298687962,1,298687962,0,1,0.429954420541454
S1_298688002,1,298688002,0,1,0.0321490307762635
S1_298688032,1,298688032,0,1,0.476759711718553
S1_298688057,1,298688057,0,1,0.0109416250121767
S1_298688610,1,298688610,0,1,NA
S1_298688652,1,298688652,0,1,0.116854888512715
S1_298688730,1,298688730,0,1,0.0993854030498439
S1_298688745,1,298688745,0,1,0.242891405756795
S1_298689240,1,298689240,0,1,0.121372587338258
S1_298689616,1,298689616,0,1,0.220718765788097
S1_298689673,1,298689673,0,1,0.581742170713805
S1_298689685,1,298689685,0,1,0.573544162536745
S1_298690309,1,298690309,0,1,0.0302575553568273
S1_298690392,1,298690392,0,1,0.161973736543512
S1_298690571,1,298690571,0,1,0.0737730095659718
S1_298693078,1,298693078,0,1,0.0142596304421329
S1_298735074,1,298735074,0,1,0.403801930620963
S1_298738925,1,298738925,0,1,0.0311365764703121
S1_298782182,1,298782182,0,1,0.821299885440736
S1_298787616,1,298787616,0,1,0.391857651246724
S1_298826947,1,298826947,0,1,0.0313925359492178
S1_298831544,1,298831544,0,1,0.218135518949346
S1_298863669,1,298863669,0,1,0.160344130857342
S1_298963248,1,298963248,0,1,0.136722867141452
S1_298964903,1,298964903,0,1,0.655863619021362
S1_298965073,1,298965073,0,1,0.096183091801749
S1_298965215,1,298965215,0,1,0.0218958536512712
S1_298965293,1,298965293,0,1,0.0144069526605848
S1_298965319,1,298965319,0,1,0.373983489590342
S1_298969159,1,298969159,0,1,0.0324214681587836
S1_298969531,1,298969531,0,1,0.109470483378158
S1_298973762,1,298973762,0,1,0.0533593045912201
S1_298974400,1,298974400,0,1,0.552006281896677
S1_298974405,1,298974405,0,1,0.363309977920433
S1_298981324,1,298981324,0,1,0.573346953770764
S1_298983618,1,298983618,0,1,0.400450010204983
S1_298984633,1,298984633,0,1,0.164016469888457
S1_298985014,1,298985014,0,1,1.45920200306398
S1_298985016,1,298985016,0,1,0.163301736823305
S1_298990508,1,298990508,0,1,0.302062591567753
S1_299043306,1,299043306,0,1,0.683710835429391
S1_299043412,1,299043412,0,1,0.446824869507744
S1_299045413,1,299045413,0,1,0.3523129759924
S1_299045443,1,299045443,0,1,1.13129276850214
S1_299122124,1,299122124,0,1,0.00444377809124815
S1_299196935,1,299196935,0,1,0.23460994689698
S1_299199070,1,299199070,0,1,1.0380424895373
S1_299199071,1,299199071,0,1,1.0380424895373
S1_299199101,1,299199101,0,1,0.764829043350784
S1_299283355,1,299283355,0,1,0.569983626317937
S1_299283370,1,299283370,0,1,0.32945429482679
S1_299283428,1,299283428,0,1,0.204613651475452
S1_299287996,1,299287996,0,1,0.296043076433897
S1_299329076,1,299329076,0,1,0.335530662827658
S1_299389006,1,299389006,0,1,0.060863631599001
S1_299405479,1,299405479,0,1,0.418899944939091
S1_299405640,1,299405640,0,1,0.000176839141678947
S1_299405896,1,299405896,0,1,1.47085315948886
S1_299406058,1,299406058,0,1,1.79647963668763
S1_299407093,1,299407093,0,1,0.517649288057604
S1_299418553,1,299418553,0,1,0.445028448286445
S1_299462239,1,299462239,0,1,0.00559302130463352
S1_299467018,1,299467018,0,1,0.253128430819363
S1_299468209,1,299468209,0,1,0.0954778958739505
S1_299470567,1,299470567,0,1,0.142923378668183
S1_299473432,1,299473432,0,1,0.166718410985758
S1_299528899,1,299528899,0,1,0.402788684473119
S1_299529366,1,299529366,0,1,1.18717470511739
S1_299529470,1,299529470,0,1,0.390388599459839
S1_299529480,1,299529480,0,1,0.0502806574451465
S1_299565767,1,299565767,0,1,1.05436012128276
S1_299609421,1,299609421,0,1,0.014759691759667
S1_299609431,1,299609431,0,1,0.425221797749848
S1_299609447,1,299609447,0,1,0.0208868173023606
S1_299642474,1,299642474,0,1,0.214606799423626
S1_299697773,1,299697773,0,1,0.161601635407691
S1_299901136,1,299901136,0,1,0.804367383159523
S1_299902450,1,299902450,0,1,0.885181535573787
S1_299902846,1,299902846,0,1,0.546036901420328
S1_299974079,1,299974079,0,1,0.144897205695584
S1_299974100,1,299974100,0,1,0.169093617454512
S1_299974119,1,299974119,0,1,1.10629323128051
S1_299974177,1,299974177,0,1,0.51903889065931
S1_299977012,1,299977012,0,1,0.586794861584297
S1_299977354,1,299977354,0,1,0.379858655239902
S1_299980524,1,299980524,0,1,0.117086143345033
S1_299983398,1,299983398,0,1,2.56267566516153
S1_299983471,1,299983471,0,1,1.29603621250976
S1_299983654,1,299983654,0,1,0.517515903036438
S1_299985161,1,299985161,0,1,0.278477320498983
S1_299988230,1,299988230,0,1,0.388361229869857
S1_299989160,1,299989160,0,1,0.154788175227658
S1_300037491,1,300037491,0,1,0.427076430490554
S1_300037520,1,300037520,0,1,0.390229827176393
S1_300037709,1,300037709,0,1,0.131191264786527
S1_300037720,1,300037720,0,1,0.109679412535452
S1_300040871,1,300040871,0,1,1.54741102142471
S1_300040897,1,300040897,0,1,0.453609513999767
S1_300040908,1,300040908,0,1,NA
S1_300094775,1,300094775,0,1,0.187616956173013
S1_300094805,1,300094805,0,1,0.423971882051808
S1_300272611,1,300272611,0,1,0.133354431675996
S1_300274765,1,300274765,0,1,2.93226949828813
S1_300280273,1,300280273,0,1,0.290997956329095
S1_300282112,1,300282112,0,1,1.06751747469256
S1_300282142,1,300282142,0,1,NA
S1_300384508,1,300384508,0,1,0.3651247682424
S1_300433998,1,300433998,0,1,0.276240891786635
S1_300435122,1,300435122,0,1,0.0649349794151198
S1_300436158,1,300436158,0,1,0.30106734932719
S1_300444440,1,300444440,0,1,0.194210017482259
S1_300445253,1,300445253,0,1,0.277546150755098
S1_300445274,1,300445274,0,1,0.101564826025123
S1_300634822,1,300634822,0,1,1.00079017131623
S1_300634824,1,300634824,0,1,0.166443377622178
S1_300659104,1,300659104,0,1,0.197553144432602
S1_300739508,1,300739508,0,1,0.439215768878818
S1_300739619,1,300739619,0,1,0.294702001715575
S1_300739688,1,300739688,0,1,0.15071080167097
S1_300739894,1,300739894,0,1,0.449561952692222
S1_300739900,1,300739900,0,1,0.0657537244956642
S1_300740373,1,300740373,0,1,0.500109306671419
S1_300741238,1,300741238,0,1,0.154269439058727
S1_300744787,1,300744787,0,1,0.349981872165183
S1_300744818,1,300744818,0,1,0.395656069108153
S1_300744838,1,300744838,0,1,0.518803914604785
S1_300744863,1,300744863,0,1,0.151064603373185
S1_300800382,1,300800382,0,1,0.371547232680152
S1_300801437,1,300801437,0,1,0.855439645378465
S1_300844214,1,300844214,0,1,0.0352320917416431
S1_300844382,1,300844382,0,1,0.261425608677125
S1_300872510,1,300872510,0,1,1.29620212905235
S1_300927100,1,300927100,0,1,0.345152346062975
S1_301168145,1,301168145,0,1,2.58061507592201
S1_301252447,1,301252447,0,1,1.95513872000548
S2_10056,2,10056,0,1,0.121406697483345
S2_10228,2,10228,0,1,1.18128145780634
S2_10232,2,10232,0,1,1.18128145780634
S2_10267,2,10267,0,1,0.158095723533281
S2_135318,2,135318,0,1,0.0994938122775433
S2_604986,2,604986,0,1,0.253433996512967
S2_604990,2,604990,0,1,0.879923358239355
S2_605987,2,605987,0,1,0.210744315929364
S2_659687,2,659687,0,1,1.49957178289345
S2_659697,2,659697,0,1,0.434251086162553
S2_720760,2,720760,0,1,0.131840814922933
S2_721631,2,721631,0,1,0.55625706267093
S2_721743,2,721743,0,1,0.0338395644930736
S2_721848,2,721848,0,1,0.257851705614691
S2_722630,2,722630,0,1,0.176151913947578
S2_726841,2,726841,0,1,0.0627424162788203
S2_726854,2,726854,0,1,0.216258273001774
S2_752131,2,752131,0,1,0.11202901783209
S2_752144,2,752144,0,1,0.307142183772824
S2_752171,2,752171,0,1,0.22315815874087
S2_756069,2,756069,0,1,0.396316015423632
S2_841082,2,841082,0,1,0.266456946630285
S2_841463,2,841463,0,1,0.120322342140575
S2_847579,2,847579,0,1,0.31313089241355
S2_847581,2,847581,0,1,0.397600693025873
S2_847586,2,847586,0,1,0.31313089241355
S2_847777,2,847777,0,1,0.779345472257239
S2_847816,2,847816,0,1,0.127653616105681
S2_847881,2,847881,0,1,0.844524241789868
S2_848770,2,848770,0,1,0.023134797228459
S2_848794,2,848794,0,1,0.0446554855252993
S2_897293,2,897293,0,1,0.434251086162553
S2_897598,2,897598,0,1,0.566705024210798
S2_901462,2,901462,0,1,0.0227049840152742
S2_923555,2,923555,0,1,0.136756064326188
S2_1035863,2,1035863,0,1,0.717848008686148
S2_1036091,2,1036091,0,1,0.0650326361491689
S2_1040205,2,1040205,0,1,0.262986394964146
S2_1040723,2,1040723,0,1,0.342553785402616
S2_1040966,2,1040966,0,1,0.161226721811052
S2_1102278,2,1102278,0,1,0.43873714854093
S2_1187457,2,1187457,0,1,1.90435321265484
S2_1210020,2,1210020,0,1,0.209054286603555
S2_1265068,2,1265068,0,1,0.363878049713596
S2_1269522,2,1269522,0,1,0.254256301675296
S2_1274511,2,1274511,0,1,0.17437489689579
S2_1279111,2,1279111,0,1,0.149778752205962
S2_1279616,2,1279616,0,1,0.467469539838871
S2_1281291,2,1281291,0,1,0.67193511470061
S2_1281489,2,1281489,0,1,0.0831341128688219
S2_1281568,2,1281568,0,1,0.219689595201181
S2_1289378,2,1289378,0,1,0.490049580973269
S2_1289402,2,1289402,0,1,0.466730653323722
S2_1290124,2,1290124,0,1,0.0803530497297184
S2_1310010,2,1310010,0,1,0.587584154710717
S2_1310044,2,1310044,0,1,0.755079723764867
S2_1317055,2,1317055,0,1,0.332200516050649
S2_1317057,2,1317057,0,1,0.501149053746186
S2_1317066,2,1317066,0,1,0.753013863892714
S2_1329463,2,1329463,0,1,0.358604271538305
S2_1334298,2,1334298,0,1,0.409278023552559
S2_1351136,2,1351136,0,1,0.0469608517817564
S2_1351519,2,1351519,0,1,0.696131342619517
S2_1351522,2,1351522,0,1,0.523395985067454
S2_1351572,2,1351572,0,1,0.0527396062565537
S2_1351650,2,1351650,0,1,0.0251223747129505
S2_1352622,2,1352622,0,1,NA
S2_1352907,2,1352907,0,1,0.524387957376372
S2_1352921,2,1352921,0,1,0.344368575578766
S2_1360101,2,1360101,0,1,NA
S2_1360211,2,1360211,0,1,0.0126948873354301
S2_1360227,2,1360227,0,1,0.232143374248554
S2_1360500,2,1360500,0,1,0.0410759972516854
S2_1360522,2,1360522,0,1,0.343824952483919
S2_1435422,2,1435422,0,1,0.361611988745508
S2_1435445,2,1435445,0,1,0.445954172613256
S2_1436467,2,1436467,0,1,0.228337684204231
S2_1437975,2,1437975,0,1,1.07674583262272
S2_1438040,2,1438040,0,1,0.33606673653938
S2_1438042,2,1438042,0,1,0.297172898152247
S2_1438069,2,1438069,0,1,0.260106388732864
S2_1447564,2,1447564,0,1,0.0350514036699137
S2_1448335,2,1448335,0,1,1.07642082402216
S2_1448365,2,1448365,0,1,0.466600936694528
S2_1448458,2,1448458,0,1,1.49512207019681
S2_1453787,2,1453787,0,1,1.28511233949406
S2_1455548,2,1455548,0,1,0.263097427859189
S2_1455632,2,1455632,0,1,0.157624917933493
S2_1455671,2,1455671,0,1,0.139610541295006
S2_1461882,2,1461882,0,1,0.151224461320593
S2_1461966,2,1461966,0,1,0.118935550790803
S2_1462813,2,1462813,0,1,0.0387564497715331
S2_1462821,2,1462821,0,1,0.306277609796889
S2_1462824,2,1462824,0,1,0.147622121332868
S2_1463131,2,1463131,0,1,0.0209196679468062
S2_1463152,2,1463152,0,1,0.0286394826344037
S2_1463207,2,1463207,0,1,0.443593268105177
S2_1536084,2,1536084,0,1,0.475890633345719
S2_1543169,2,1543169,0,1,0.681815238175091
S2_1543191,2,1543191,0,1,0.195726687755847
S2_1544145,2,1544145,0,1,0.202421786669827
S2_1546606,2,1546606,0,1,0.583485007732976
S2_1546608,2,1546608,0,1,0.904079830702746
S2_1546615,2,1546615,0,1,0.0416479279793084
S2_1546697,2,1546697,0,1,0.14617676889209
S2_1553601,2,1553601,0,1,0.0275869598260272
S2_1556746,2,1556746,0,1,0.3334870917599
S2_1561654,2,1561654,0,1,0.373628861935042
S2_1561732,2,1561732,0,1,0.184497904104017
S2_1563536,2,1563536,0,1,0.128733179371728
S2_1563603,2,1563603,0,1,0.612166621436818
S2_1563617,2,1563617,0,1,0.30164863985954
S2_1563630,2,1563630,0,1,0.528515452698111
S2_1563736,2,1563736,0,1,0.2391253055067
S2_1568238,2,1568238,0,1,0.124640638249676
S2_1568265,2,1568265,0,1,0.223703043305453
S2_1624529,2,1624529,0,1,0.327688625884737
S2_1629862,2,1629862,0,1,0.00683949790847143
S2_1629892,2,1629892,0,1,0.0286950980400098
S2_1630576,2,1630576,0,1,0.0415215948445005
S2_1630584,2,1630584,0,1,0.684997685982436
S2_1632740,2,1632740,0,1,0.36226954232624
S2_1632775,2,1632775,0,1,0.135096156054756
S2_1632788,2,1632788,0,1,0.396802212880803
S2_1633505,2,1633505,0,1,0.269189208425474
S2_1633509,2,1633509,0,1,0.437357795689638
S2_1633562,2,1633562,0,1,0.194852738140173
S2_1633766,2,1633766,0,1,0.156775831668219
S2_1633793,2,1633793,0,1,0.0678390168813962
S2_1640076,2,1640076,0,1,0.148857269062348
S2_1641036,2,1641036,0,1,1.00368174280908
S2_1649165,2,1649165,0,1,0.00951548864079949
S2_1649214,2,1649214,0,1,0.64164317447024
S2_1649358,2,1649358,0,1,0.703524757097337
S2_1653323,2,1653323,0,1,0.628182653027501
S2_1653416,2,1653416,0,1,0.411833253842899
S2_1653462,2,1653462,0,1,0.226647704428128
S2_1653467,2,1653467,0,1,0.250481044046895
S2_1654484,2,1654484,0,1,0.0399799249982405
S2_1680098,2,1680098,0,1,0.338376386698736
S2_1682430,2,1682430,0,1,0.824444641986856
S2_1683494,2,1683494,0,1,0.657918581334584
S2_1689546,2,1689546,0,1,0.73101779377569
S2_1693042,2,1693042,0,1,0.212501483568545
S2_1694512,2,1694512,0,1,0.201785345170784
S2_1711163,2,1711163,0,1,0.387356413947564
S2_1713666,2,1713666,0,1,0.332190456030705
S2_1715723,2,1715723,0,1,0.06214773167151
S2_1715822,2,1715822,0,1,0.438746961544113
S2_1715859,2,1715859,0,1,0.288984210688606
S2_1717319,2,1717319,0,1,0.140749571362945
S2_1717344,2,1717344,0,1,0.140548116500221
S2_1726291,2,1726291,0,1,0.120298634384561
S2_1726316,2,1726316,0,1,NA
S2_1726854,2,1726854,0,1,0.351662734027447
S2_1774959,2,1774959,0,1,0.431543273215124
S2_1775387,2,1775387,0,1,NA
S2_1775510,2,1775510,0,1,0.0357099354882689
S2_1776499,2,1776499,0,1,0.0442363279388534
S2_1778306,2,1778306,0,1,0.0210305322287093
S2_1814147,2,1814147,0,1,0.0170030715454392
S2_1814784,2,1814784,0,1,0.45355497398563
S2_1814888,2,1814888,0,1,0.504180046025678
S2_1819811,2,1819811,0,1,0.0341528035381091
S2_1824359,2,1824359,0,1,0.00512104253365143
S2_1824629,2,1824629,0,1,0.126995401826273
S2_1824656,2,1824656,0,1,0.133304117374197
S2_1839259,2,1839259,0,1,0.529935167135295
S2_1918141,2,1918141,0,1,0.0800556071456949
S2_1918189,2,1918189,0,1,0.228337684204231
S2_1918192,2,1918192,0,1,0.0881090907384344
S2_1918821,2,1918821,0,1,0.554788218252952
S2_1919758,2,1919758,0,1,0.522231992457627
S2_1919761,2,1919761,0,1,0.259116594863843
S2_1919884,2,1919884,0,1,0.395230332408994
S2_1920304,2,1920304,0,1,0.173792788741074
S2_1920422,2,1920422,0,1,0.120693042039569
S2_1920494,2,1920494,0,1,1.02177369547914
S2_1955967,2,1955967,0,1,0.000159094995079806
S2_1956323,2,1956323,0,1,0.85787109915249
S2_1956371,2,1956371,0,1,0.28309212896327
S2_1956506,2,1956506,0,1,0.0820954893190327
S2_1956527,2,1956527,0,1,0.0190184336757687
S2_1956554,2,1956554,0,1,1.08253148150726
S2_1956695,2,1956695,0,1,0.241424001758449
S2_1956717,2,1956717,0,1,0.00298709748224778
S2_1957084,2,1957084,0,1,1.01152206852048
S2_1958194,2,1958194,0,1,0.113999576449382
S2_1958891,2,1958891,0,1,0.352042414932348
S2_1958902,2,1958902,0,1,0.441094158341806
S2_1958908,2,1958908,0,1,0.277361274823066
S2_1959073,2,1959073,0,1,0.131155009384395
S2_1959081,2,1959081,0,1,0.0618373127084372
S2_1960872,2,1960872,0,1,1.31482292390983
S2_1961042,2,1961042,0,1,0.189630922183341
S2_1961081,2,1961081,0,1,0.260106388732864
S2_1961295,2,1961295,0,1,0.175070874752192
S2_1974287,2,1974287,0,1,0.108003908580879
S2_1974360,2,1974360,0,1,0.167042336592238
S2_2037033,2,2037033,0,1,0.584908640689785
S2_2041341,2,2041341,0,1,0.0227049840152742
S2_2041353,2,2041353,0,1,0.0376592400620006
S2_2051755,2,2051755,0,1,0.249112571608696
S2_2051756,2,2051756,0,1,0.103206492979912
S2_2051761,2,2051761,0,1,0.120057476089844
S2_2051865,2,2051865,0,1,0.0363264436047023
S2_2051871,2,2051871,0,1,0.0247131289349294
S2_2051889,2,2051889,0,1,0.53108552388665
S2_2051890,2,2051890,0,1,0.146763397261193
S2_2069609,2,2069609,0,1,0.455988224570823
S2_2069896,2,2069896,0,1,0.119115490179221
S2_2070159,2,2070159,0,1,0.120208404923194
S2_2072235,2,2072235,0,1,0.371719030034906
S2_2082159,2,2082159,0,1,0.431267607148456
S2_2102620,2,2102620,0,1,0.0713128512737164
S2_2102650,2,2102650,0,1,0.146793566700151
S2_2104568,2,2104568,0,1,0.385366588476067
S2_2110261,2,2110261,0,1,0.294637346458148
S2_2110284,2,2110284,0,1,0.391546366732717
S2_2110400,2,2110400,0,1,0.435376379080124
S2_2113538,2,2113538,0,1,0.11355434528989
S2_2113581,2,2113581,0,1,0.063961852272062
S2_2120469,2,2120469,0,1,0.22056674456158
S2_2120557,2,2120557,0,1,0.189579257404675
S2_2120570,2,2120570,0,1,0.189579257404675
S2_2120621,2,2120621,0,1,0.29567898460213
S2_2127969,2,2127969,0,1,0.605625750155035
S2_2128131,2,2128131,0,1,0.811640498688589
S2_2202650,2,2202650,0,1,NA
S2_2222217,2,2222217,0,1,0.350160979956301
S2_2222536,2,2222536,0,1,0.0343605091871512
S2_2222544,2,2222544,0,1,0.138958820440736
S2_2222545,2,2222545,0,1,0.0315562862612727
S2_2223254,2,2223254,0,1,0.43771019222705
S2_2223265,2,2223265,0,1,0.395341307169246
S2_2223308,2,2223308,0,1,0.260106388732864
S2_2223329,2,2223329,0,1,0.318737647392742
S2_2223333,2,2223333,0,1,0.514272878183972
S2_2223334,2,2223334,0,1,0.514272878183972
S2_2223440,2,2223440,0,1,0.286692045094669
S2_2224748,2,2224748,0,1,0.00111750552523315
S2_2224782,2,2224782,0,1,0.142031790603794
S2_2224808,2,2224808,0,1,0.0183879315357931
S2_2225345,2,2225345,0,1,0.0116170801219373
S2_2225570,2,2225570,0,1,0.744428072613931
S2_2227623,2,2227623,0,1,0.0253667074601541
S2_2227652,2,2227652,0,1,0.38076204856437
S2_2228309,2,2228309,0,1,0.221362386008639
