SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_9147500,6,9147500,0.362545841419187,0.181704260651629,399,NA,NA,1,NA
S9_130919719,9,130919719,0.362674172435281,0.135338345864662,399,NA,NA,1,NA
S8_15435162,8,15435162,0.362743129371856,0.393483709273183,399,NA,NA,1,NA
S1_22069444,1,22069444,0.362956982754307,0.0488721804511278,399,NA,NA,1,NA
S7_13578597,7,13578597,0.36303959902743,0.0588972431077694,399,NA,NA,1,NA
S6_85882183,6,85882183,0.363052201376444,0.368421052631579,399,NA,NA,1,NA
S3_174827412,3,174827412,0.363066169521136,0.244360902255639,399,NA,NA,1,NA
S5_12381624,5,12381624,0.363095854503991,0.43734335839599,399,NA,NA,1,NA
S4_172685869,4,172685869,0.36333142567505,0.365914786967419,399,NA,NA,1,NA
S7_39183583,7,39183583,0.363617501596988,0.0350877192982456,399,NA,NA,1,NA
S4_5010539,4,5010539,0.363747418823463,0.149122807017544,399,NA,NA,1,NA
S3_204644559,3,204644559,0.363781295633162,0.0375939849624061,399,NA,NA,1,NA
S6_22915764,6,22915764,0.363986099467141,0.459899749373434,399,NA,NA,1,NA
S1_256822273,1,256822273,0.364050019004814,0.117794486215539,399,NA,NA,1,NA
S7_167914816,7,167914816,0.364091781228759,0.0538847117794486,399,NA,NA,1,NA
S1_281632530,1,281632530,0.364098873087546,0.199248120300752,399,NA,NA,1,NA
S1_166925190,1,166925190,0.364119482276101,0.340852130325815,399,NA,NA,1,NA
S6_165540996,6,165540996,0.364129212443027,0.299498746867168,399,NA,NA,1,NA
S1_70768832,1,70768832,0.364233611396567,0.342105263157895,399,NA,NA,1,NA
S1_70768843,1,70768843,0.364233611396567,0.342105263157895,399,NA,NA,1,NA
S5_200685249,5,200685249,0.36429239700871,0.0526315789473685,399,NA,NA,1,NA
S10_132560100,10,132560100,0.364496120562527,0.414786967418546,399,NA,NA,1,NA
S2_70342878,2,70342878,0.364595470621252,0.0802005012531328,399,NA,NA,1,NA
S3_154076084,3,154076084,0.364683210484548,0.116541353383459,399,NA,NA,1,NA
S9_150826367,9,150826367,0.364703675658098,0.0526315789473685,399,NA,NA,1,NA
S2_215008180,2,215008180,0.364710369549733,0.347117794486216,399,NA,NA,1,NA
S2_139644348,2,139644348,0.364883897506742,0.12280701754386,399,NA,NA,1,NA
S6_112269022,6,112269022,0.365066734215678,0.0964912280701754,399,NA,NA,1,NA
S2_2069896,2,2069896,0.365100005007378,0.140350877192982,399,NA,NA,1,NA
S6_30257464,6,30257464,0.365253754835697,0.201754385964912,399,NA,NA,1,NA
S2_196866172,2,196866172,0.365670886820203,0.170426065162907,399,NA,NA,1,NA
S4_225732545,4,225732545,0.365701112524025,0.197994987468672,399,NA,NA,1,NA
S9_121167463,9,121167463,0.365718969621055,0.325814536340852,399,NA,NA,1,NA
S4_153535006,4,153535006,0.36587195825948,0.483709273182957,399,NA,NA,1,NA
S4_10214574,4,10214574,0.365955667813798,0.06265664160401,399,NA,NA,1,NA
S1_273898880,1,273898880,0.366026118914394,0.408521303258145,399,NA,NA,1,NA
S8_103462258,8,103462258,0.366133640407058,0.365914786967419,399,NA,NA,1,NA
S4_193147210,4,193147210,0.366218710393038,0.406015037593985,399,NA,NA,1,NA
S8_39936417,8,39936417,0.366360739788598,0.236842105263158,399,NA,NA,1,NA
S8_39936441,8,39936441,0.366360739788598,0.236842105263158,399,NA,NA,1,NA
S1_259210821,1,259210821,0.366462320352789,0.295739348370927,399,NA,NA,1,NA
S10_131794191,10,131794191,0.366529779783785,0.354636591478697,399,NA,NA,1,NA
S1_165410312,1,165410312,0.366753982687482,0.431077694235589,399,NA,NA,1,NA
S1_244977934,1,244977934,0.366786178366367,0.111528822055138,399,NA,NA,1,NA
S8_14551556,8,14551556,0.366876321446359,0.365914786967419,399,NA,NA,1,NA
S9_124965038,9,124965038,0.366880331226704,0.427318295739348,399,NA,NA,1,NA
S7_1317659,7,1317659,0.366927507269168,0.075187969924812,399,NA,NA,1,NA
S8_74137218,8,74137218,0.367064646589357,0.116541353383459,399,NA,NA,1,NA
S8_118694132,8,118694132,0.367114878709327,0.25187969924812,399,NA,NA,1,NA
S9_26478204,9,26478204,0.36713951423931,0.340852130325815,399,NA,NA,1,NA
S8_35814899,8,35814899,0.367160685885565,0.384711779448622,399,NA,NA,1,NA
S9_90367356,9,90367356,0.36728100739163,0.241854636591479,399,NA,NA,1,NA
S1_298156686,1,298156686,0.367327453565402,0.24812030075188,399,NA,NA,1,NA
S1_296770795,1,296770795,0.367391978869971,0.43609022556391,399,NA,NA,1,NA
S1_283603947,1,283603947,0.367443346007299,0.204260651629073,399,NA,NA,1,NA
S3_35554763,3,35554763,0.367475039042301,0.347117794486216,399,NA,NA,1,NA
S2_204326984,2,204326984,0.367651504333563,0.0426065162907269,399,NA,NA,1,NA
S9_112489715,9,112489715,0.367721230382934,0.479949874686717,399,NA,NA,1,NA
S9_82734379,9,82734379,0.36788076717041,0.263157894736842,399,NA,NA,1,NA
S2_54360087,2,54360087,0.36788245524589,0.359649122807018,399,NA,NA,1,NA
S3_129048462,3,129048462,0.367887826271554,0.149122807017544,399,NA,NA,1,NA
S9_154457259,9,154457259,0.367931807226207,0.0651629072681704,399,NA,NA,1,NA
S2_189821280,2,189821280,0.368098400242337,0.197994987468672,399,NA,NA,1,NA
S2_66745772,2,66745772,0.36812077286303,0.0513784461152882,399,NA,NA,1,NA
S6_155627790,6,155627790,0.368218892421122,0.231829573934837,399,NA,NA,1,NA
S5_59348629,5,59348629,0.368452310630399,0.296992481203008,399,NA,NA,1,NA
S1_201957594,1,201957594,0.368515156095489,0.471177944862155,399,NA,NA,1,NA
S7_108481559,7,108481559,0.368539690588337,0.214285714285714,399,NA,NA,1,NA
S5_62086311,5,62086311,0.368713723830037,0.0789473684210527,399,NA,NA,1,NA
S3_160304573,3,160304573,0.368947797188929,0.31328320802005,399,NA,NA,1,NA
S2_3090406,2,3090406,0.369020502030303,0.0764411027568922,399,NA,NA,1,NA
S2_206628838,2,206628838,0.369109982520621,0.427318295739348,399,NA,NA,1,NA
S2_210395200,2,210395200,0.369170150876719,0.155388471177945,399,NA,NA,1,NA
S7_78786314,7,78786314,0.369274984299371,0.0614035087719298,399,NA,NA,1,NA
S8_118674032,8,118674032,0.369322007471955,0.0363408521303258,399,NA,NA,1,NA
S1_206123553,1,206123553,0.36933198684762,0.0676691729323309,399,NA,NA,1,NA
S6_58557140,6,58557140,0.36935412572517,0.105263157894737,399,NA,NA,1,NA
S9_151147419,9,151147419,0.369415355901523,0.493734335839599,399,NA,NA,1,NA
S3_166072368,3,166072368,0.36952549297369,0.296992481203007,399,NA,NA,1,NA
S5_13257329,5,13257329,0.369866915358295,0.493734335839599,399,NA,NA,1,NA
S1_199640897,1,199640897,0.369884237985724,0.342105263157895,399,NA,NA,1,NA
S7_121191933,7,121191933,0.369895468894484,0.487468671679198,399,NA,NA,1,NA
S5_211763455,5,211763455,0.36989873219085,0.0914786967418546,399,NA,NA,1,NA
S5_214126979,5,214126979,0.369954253857915,0.194235588972431,399,NA,NA,1,NA
S5_168673209,5,168673209,0.370066386266269,0.469924812030075,399,NA,NA,1,NA
S10_59873564,10,59873564,0.370111505824147,0.135338345864662,399,NA,NA,1,NA
S1_246723389,1,246723389,0.370208405911914,0.362155388471178,399,NA,NA,1,NA
S4_35552214,4,35552214,0.370231055087802,0.167919799498747,399,NA,NA,1,NA
S8_161734268,8,161734268,0.370291345693358,0.441102756892231,399,NA,NA,1,NA
S3_229310099,3,229310099,0.370310082478631,0.478696741854637,399,NA,NA,1,NA
S8_129496568,8,129496568,0.370422148580398,0.104010025062657,399,NA,NA,1,NA
S9_131569380,9,131569380,0.370523479647275,0.104010025062657,399,NA,NA,1,NA
S9_8238838,9,8238838,0.370608459919717,0.145363408521303,399,NA,NA,1,NA
S3_185269203,3,185269203,0.370618159910985,0.0839598997493734,399,NA,NA,1,NA
S8_159336080,8,159336080,0.370640113554331,0.368421052631579,399,NA,NA,1,NA
S1_6431158,1,6431158,0.37076675165688,0.0476190476190476,399,NA,NA,1,NA
S5_168885505,5,168885505,0.370920793787106,0.431077694235589,399,NA,NA,1,NA
S3_161847589,3,161847589,0.370991665796929,0.0739348370927319,399,NA,NA,1,NA
S2_219293264,2,219293264,0.371618218653143,0.075187969924812,399,NA,NA,1,NA
S3_122067315,3,122067315,0.371662195874736,0.0927318295739348,399,NA,NA,1,NA
S8_164446846,8,164446846,0.371708572708131,0.3734335839599,399,NA,NA,1,NA
S6_157771629,6,157771629,0.371784051841365,0.111528822055138,399,NA,NA,1,NA
S7_156285713,7,156285713,0.371813223608388,0.0989974937343359,399,NA,NA,1,NA
S8_141377618,8,141377618,0.371974149158199,0.104010025062657,399,NA,NA,1,NA
S4_6438802,4,6438802,0.372162082655882,0.182957393483709,399,NA,NA,1,NA
S7_2712811,7,2712811,0.372252910298381,0.075187969924812,399,NA,NA,1,NA
S8_13372075,8,13372075,0.372334601869188,0.131578947368421,399,NA,NA,1,NA
S6_91855197,6,91855197,0.372491632403692,0.246867167919799,399,NA,NA,1,NA
S6_134574867,6,134574867,0.372543172884136,0.290726817042607,399,NA,NA,1,NA
S8_22844307,8,22844307,0.372739780762864,0.0338345864661654,399,NA,NA,1,NA
S4_199798605,4,199798605,0.372740566027922,0.473684210526316,399,NA,NA,1,NA
S10_140191509,10,140191509,0.372805885892081,0.0889724310776942,399,NA,NA,1,NA
S6_86346256,6,86346256,0.372807138188502,0.180451127819549,399,NA,NA,1,NA
S7_139601794,7,139601794,0.372903184577822,0.142857142857143,399,NA,NA,1,NA
S7_155836760,7,155836760,0.373173556308613,0.291979949874687,399,NA,NA,1,NA
S1_276818314,1,276818314,0.373185492105157,0.154135338345865,399,NA,NA,1,NA
S2_8809719,2,8809719,0.373198100587308,0.354636591478697,399,NA,NA,1,NA
S4_195796823,4,195796823,0.37345388341675,0.144110275689223,399,NA,NA,1,NA
S7_8902159,7,8902159,0.373504157985214,0.120300751879699,399,NA,NA,1,NA
S9_140016028,9,140016028,0.373607753023745,0.466165413533835,399,NA,NA,1,NA
S9_151631628,9,151631628,0.373714115655201,0.476190476190476,399,NA,NA,1,NA
S7_4583737,7,4583737,0.373718873552215,0.075187969924812,399,NA,NA,1,NA
S4_30932172,4,30932172,0.373897620586443,0.109022556390977,399,NA,NA,1,NA
S8_71061177,8,71061177,0.373906847238543,0.144110275689223,399,NA,NA,1,NA
S3_127930796,3,127930796,0.373925414836545,0.463659147869674,399,NA,NA,1,NA
S2_140661632,2,140661632,0.374190182166762,0.164160401002506,399,NA,NA,1,NA
S2_60769736,2,60769736,0.374285226746865,0.140350877192982,399,NA,NA,1,NA
S1_187979436,1,187979436,0.374325900388572,0.182957393483709,399,NA,NA,1,NA
S9_143866063,9,143866063,0.37444058322468,0.101503759398496,399,NA,NA,1,NA
S9_143866072,9,143866072,0.37444058322468,0.101503759398496,399,NA,NA,1,NA
S1_187979163,1,187979163,0.374577322587475,0.338345864661654,399,NA,NA,1,NA
S9_91418196,9,91418196,0.374676955795479,0.0927318295739349,399,NA,NA,1,NA
S3_139507589,3,139507589,0.374830589213241,0.452380952380952,399,NA,NA,1,NA
S4_196469475,4,196469475,0.374902002486121,0.1265664160401,399,NA,NA,1,NA
S5_18540526,5,18540526,0.374957218590157,0.0614035087719298,399,NA,NA,1,NA
S9_58248077,9,58248077,0.37509695719796,0.0952380952380952,399,NA,NA,1,NA
S7_173441882,7,173441882,0.375102827339161,0.150375939849624,399,NA,NA,1,NA
S1_290954897,1,290954897,0.37552063519454,0.141604010025063,399,NA,NA,1,NA
S5_164989812,5,164989812,0.375536326829639,0.0463659147869674,399,NA,NA,1,NA
S1_14103918,1,14103918,0.375569068333794,0.468671679197995,399,NA,NA,1,NA
S3_221238205,3,221238205,0.375598941275415,0.329573934837093,399,NA,NA,1,NA
S9_26478206,9,26478206,0.375659337500478,0.337092731829574,399,NA,NA,1,NA
S3_20426181,3,20426181,0.375734190826484,0.0639097744360902,399,NA,NA,1,NA
S4_231411889,4,231411889,0.375736704930071,0.197994987468672,399,NA,NA,1,NA
S3_36217915,3,36217915,0.375980769159078,0.050125313283208,399,NA,NA,1,NA
S2_43558519,2,43558519,0.376257879070184,0.226817042606516,399,NA,NA,1,NA
S6_168435561,6,168435561,0.376349560500391,0.196741854636591,399,NA,NA,1,NA
S6_168435576,6,168435576,0.376349560500391,0.196741854636591,399,NA,NA,1,NA
S1_6433450,1,6433450,0.376387980906514,0.169172932330827,399,NA,NA,1,NA
S1_166925202,1,166925202,0.376406640286934,0.339598997493734,399,NA,NA,1,NA
S1_267198718,1,267198718,0.376726517691707,0.201754385964912,399,NA,NA,1,NA
S2_196304595,2,196304595,0.376755614219047,0.384711779448622,399,NA,NA,1,NA
S5_215301124,5,215301124,0.376846684667216,0.417293233082707,399,NA,NA,1,NA
S4_114022084,4,114022084,0.376893265482404,0.0676691729323308,399,NA,NA,1,NA
S1_64392057,1,64392057,0.377027629081809,0.130325814536341,399,NA,NA,1,NA
S9_26618587,9,26618587,0.377043695950679,0.0939849624060151,399,NA,NA,1,NA
S9_21727323,9,21727323,0.377106096443418,0.394736842105263,399,NA,NA,1,NA
S7_126162868,7,126162868,0.377130913624348,0.112781954887218,399,NA,NA,1,NA
S1_45403521,1,45403521,0.377188615716672,0.135338345864662,399,NA,NA,1,NA
S2_198394491,2,198394491,0.377250174822715,0.423558897243108,399,NA,NA,1,NA
S8_146606762,8,146606762,0.377286528036254,0.324561403508772,399,NA,NA,1,NA
S9_28846511,9,28846511,0.377352254034784,0.203007518796993,399,NA,NA,1,NA
S1_248286801,1,248286801,0.377404853668514,0.223057644110276,399,NA,NA,1,NA
S6_4802790,6,4802790,0.377514850288354,0.0639097744360902,399,NA,NA,1,NA
S1_68561814,1,68561814,0.377619769037733,0.43483709273183,399,NA,NA,1,NA
S1_48763952,1,48763952,0.377767011928337,0.0513784461152882,399,NA,NA,1,NA
S9_97539277,9,97539277,0.377946101742646,0.225563909774436,399,NA,NA,1,NA
S1_206123541,1,206123541,0.377982116595005,0.0764411027568922,399,NA,NA,1,NA
S4_151684499,4,151684499,0.378120954506096,0.06265664160401,399,NA,NA,1,NA
S3_146598418,3,146598418,0.378168632697225,0.488721804511278,399,NA,NA,1,NA
S9_80168877,9,80168877,0.37821665132648,0.0802005012531328,399,NA,NA,1,NA
S8_90669370,8,90669370,0.378486817014256,0.0977443609022556,399,NA,NA,1,NA
S5_19524302,5,19524302,0.378581939085682,0.0739348370927318,399,NA,NA,1,NA
S1_211263871,1,211263871,0.378660820366375,0.107769423558897,399,NA,NA,1,NA
S1_89236433,1,89236433,0.37877692505799,0.165413533834586,399,NA,NA,1,NA
S2_81808173,2,81808173,0.378790138677358,0.284461152882206,399,NA,NA,1,NA
S6_84672138,6,84672138,0.379143401304134,0.104010025062657,399,NA,NA,1,NA
S1_270560243,1,270560243,0.379145745532158,0.167919799498747,399,NA,NA,1,NA
S5_33138497,5,33138497,0.379378542341422,0.0413533834586466,399,NA,NA,1,NA
S3_206752259,3,206752259,0.379407838804889,0.481203007518797,399,NA,NA,1,NA
S6_30257421,6,30257421,0.379502307819872,0.18546365914787,399,NA,NA,1,NA
S4_123979390,4,123979390,0.379687332782581,0.0977443609022556,399,NA,NA,1,NA
S7_171729220,7,171729220,0.380009827704368,0.165413533834586,399,NA,NA,1,NA
S9_26611413,9,26611413,0.380145873154395,0.0576441102756892,399,NA,NA,1,NA
S3_182717261,3,182717261,0.380588585256037,0.175438596491228,399,NA,NA,1,NA
S5_111341918,5,111341918,0.38071903534069,0.0225563909774436,399,NA,NA,1,NA
S2_55905291,2,55905291,0.381134678788326,0.299498746867168,399,NA,NA,1,NA
S8_157725572,8,157725572,0.381182697923521,0.359649122807018,399,NA,NA,1,NA
S2_21597461,2,21597461,0.381265584412364,0.056390977443609,399,NA,NA,1,NA
S1_70578357,1,70578357,0.381288602716031,0.161654135338346,399,NA,NA,1,NA
S10_1917171,10,1917171,0.381300370697592,0.431077694235589,399,NA,NA,1,NA
S8_21615641,8,21615641,0.381467762784001,0.155388471177945,399,NA,NA,1,NA
S5_5378891,5,5378891,0.381550920531234,0.0463659147869674,399,NA,NA,1,NA
S5_174285589,5,174285589,0.381586229639552,0.449874686716792,399,NA,NA,1,NA
S4_6544767,4,6544767,0.381657408830347,0.0601503759398496,399,NA,NA,1,NA
S5_214616169,5,214616169,0.381704246824444,0.468671679197995,399,NA,NA,1,NA
S5_200685215,5,200685215,0.381873200682734,0.050125313283208,399,NA,NA,1,NA
S9_154457283,9,154457283,0.381964513140818,0.110275689223058,399,NA,NA,1,NA
S3_216986418,3,216986418,0.382014396734358,0.0488721804511278,399,NA,NA,1,NA
S6_159247806,6,159247806,0.382064430505796,0.164160401002506,399,NA,NA,1,NA
S2_233429634,2,233429634,0.382213159553964,0.0902255639097744,399,NA,NA,1,NA
S1_166667484,1,166667484,0.382339483162086,0.223057644110276,399,NA,NA,1,NA
S9_26618598,9,26618598,0.382355836283043,0.255639097744361,399,NA,NA,1,NA
S4_162584196,4,162584196,0.382396552557795,0.100250626566416,399,NA,NA,1,NA
S7_22261418,7,22261418,0.382484124115979,0.385964912280702,399,NA,NA,1,NA
S4_204127436,4,204127436,0.382503910985481,0.347117794486215,399,NA,NA,1,NA
S1_40141625,1,40141625,0.382654540365653,0.164160401002506,399,NA,NA,1,NA
S2_177650152,2,177650152,0.382827723341279,0.224310776942356,399,NA,NA,1,NA
S10_5591354,10,5591354,0.38309080811164,0.401002506265664,399,NA,NA,1,NA
S6_22916612,6,22916612,0.38315040493803,0.215538847117794,399,NA,NA,1,NA
S5_62110011,5,62110011,0.383408491359683,0.0914786967418546,399,NA,NA,1,NA
S4_5406854,4,5406854,0.383484516309933,0.147869674185464,399,NA,NA,1,NA
S1_215611305,1,215611305,0.383738621281493,0.234335839598997,399,NA,NA,1,NA
S8_142331283,8,142331283,0.383759890159528,0.476190476190476,399,NA,NA,1,NA
S8_28291148,8,28291148,0.383881928758908,0.422305764411028,399,NA,NA,1,NA
S7_166667044,7,166667044,0.383970575613653,0.100250626566416,399,NA,NA,1,NA
S8_128555667,8,128555667,0.384096696015334,0.285714285714286,399,NA,NA,1,NA
S8_106236376,8,106236376,0.384172951465457,0.268170426065163,399,NA,NA,1,NA
S5_140092072,5,140092072,0.384178637162534,0.050125313283208,399,NA,NA,1,NA
S9_101199756,9,101199756,0.384300546388507,0.409774436090226,399,NA,NA,1,NA
S8_171533015,8,171533015,0.384542539593738,0.254385964912281,399,NA,NA,1,NA
S1_192731575,1,192731575,0.384599769836373,0.31203007518797,399,NA,NA,1,NA
S6_151570452,6,151570452,0.384683175018666,0.390977443609023,399,NA,NA,1,NA
S8_149901792,8,149901792,0.384717388498367,0.132832080200501,399,NA,NA,1,NA
S8_149901812,8,149901812,0.384717388498367,0.132832080200501,399,NA,NA,1,NA
S5_170421168,5,170421168,0.385041440142315,0.18546365914787,399,NA,NA,1,NA
S8_13339324,8,13339324,0.385146866505376,0.101503759398496,399,NA,NA,1,NA
S9_120748383,9,120748383,0.385171627061607,0.171679197994987,399,NA,NA,1,NA
S5_169456695,5,169456695,0.385335906622656,0.102756892230576,399,NA,NA,1,NA
S3_173023084,3,173023084,0.385480783777891,0.378446115288221,399,NA,NA,1,NA
S5_208173499,5,208173499,0.385636824563219,0.2531328320802,399,NA,NA,1,NA
S4_26424338,4,26424338,0.385951793027054,0.182957393483709,399,NA,NA,1,NA
S8_33026626,8,33026626,0.386102289190093,0.226817042606516,399,NA,NA,1,NA
S1_2307029,1,2307029,0.386160368703127,0.203007518796993,399,NA,NA,1,NA
S9_120079890,9,120079890,0.386161185101801,0.348370927318296,399,NA,NA,1,NA
S3_26078377,3,26078377,0.386204182356422,0.166666666666667,399,NA,NA,1,NA
S5_26100208,5,26100208,0.386335575737178,0.104010025062657,399,NA,NA,1,NA
S5_194092311,5,194092311,0.386378809781775,0.403508771929825,399,NA,NA,1,NA
S2_2536677,2,2536677,0.386489283394363,0.0476190476190477,399,NA,NA,1,NA
S4_222712558,4,222712558,0.386566736427,0.208020050125313,399,NA,NA,1,NA
S4_222712588,4,222712588,0.386566736427,0.208020050125313,399,NA,NA,1,NA
S10_71471618,10,71471618,0.387062268198062,0.120300751879699,399,NA,NA,1,NA
S5_43741045,5,43741045,0.387266823981949,0.0526315789473685,399,NA,NA,1,NA
S3_181751877,3,181751877,0.387287613374165,0.339598997493734,399,NA,NA,1,NA
S9_24599545,9,24599545,0.387400176314598,0.140350877192982,399,NA,NA,1,NA
S8_21615272,8,21615272,0.387410770980669,0.246867167919799,399,NA,NA,1,NA
S7_122717897,7,122717897,0.387436480059507,0.230576441102757,399,NA,NA,1,NA
S7_122717936,7,122717936,0.387436480059507,0.230576441102757,399,NA,NA,1,NA
S6_107736467,6,107736467,0.387543800433939,0.5,399,NA,NA,1,NA
S4_180545211,4,180545211,0.387672420197593,0.392230576441103,399,NA,NA,1,NA
S1_40141613,1,40141613,0.387862449797048,0.116541353383459,399,NA,NA,1,NA
S9_147962501,9,147962501,0.387917580829137,0.107769423558897,399,NA,NA,1,NA
S1_208431345,1,208431345,0.387939641705435,0.12406015037594,399,NA,NA,1,NA
S5_146414093,5,146414093,0.388163477761951,0.0451127819548872,399,NA,NA,1,NA
S1_179185190,1,179185190,0.388251607321907,0.0426065162907268,399,NA,NA,1,NA
S10_144529462,10,144529462,0.388513298479799,0.442355889724311,399,NA,NA,1,NA
S3_220639265,3,220639265,0.388526742866945,0.043859649122807,399,NA,NA,1,NA
S5_22356627,5,22356627,0.388850366225423,0.056390977443609,399,NA,NA,1,NA
S10_134094501,10,134094501,0.388952576175293,0.170426065162907,399,NA,NA,1,NA
S8_26478711,8,26478711,0.38904363302164,0.281954887218045,399,NA,NA,1,NA
S8_127622442,8,127622442,0.389158917272687,0.398496240601504,399,NA,NA,1,NA
S2_21874028,2,21874028,0.389251857783086,0.226817042606516,399,NA,NA,1,NA
S3_13541466,3,13541466,0.389301069187532,0.305764411027569,399,NA,NA,1,NA
S3_13541477,3,13541477,0.389301069187532,0.305764411027569,399,NA,NA,1,NA
S9_8974583,9,8974583,0.389434454402174,0.454887218045113,399,NA,NA,1,NA
S1_288856092,1,288856092,0.389468648437703,0.477443609022556,399,NA,NA,1,NA
S1_90329417,1,90329417,0.389564660542207,0.246867167919799,399,NA,NA,1,NA
S1_202160385,1,202160385,0.389714178815033,0.343358395989975,399,NA,NA,1,NA
S10_128022002,10,128022002,0.389818730165516,0.116541353383459,399,NA,NA,1,NA
S2_198436704,2,198436704,0.389920591505459,0.105263157894737,399,NA,NA,1,NA
S4_5709514,4,5709514,0.389988292618445,0.426065162907268,399,NA,NA,1,NA
S4_96326688,4,96326688,0.390069537397549,0.0614035087719298,399,NA,NA,1,NA
S8_172950984,8,172950984,0.390165928892567,0.357142857142857,399,NA,NA,1,NA
S1_32579175,1,32579175,0.390168535254029,0.473684210526316,399,NA,NA,1,NA
S5_200685219,5,200685219,0.390248941578879,0.0488721804511278,399,NA,NA,1,NA
S8_13339378,8,13339378,0.390311252630702,0.0827067669172932,399,NA,NA,1,NA
S2_60630391,2,60630391,0.390334351883867,0.288220551378446,399,NA,NA,1,NA
S3_3432255,3,3432255,0.390422272367626,0.199248120300752,399,NA,NA,1,NA
S3_13541473,3,13541473,0.390479329289243,0.304511278195489,399,NA,NA,1,NA
S5_106262908,5,106262908,0.390482447099714,0.353383458646617,399,NA,NA,1,NA
S7_170033615,7,170033615,0.390706919461245,0.0375939849624061,399,NA,NA,1,NA
S3_41243748,3,41243748,0.390880527616311,0.280701754385965,399,NA,NA,1,NA
S2_10474509,2,10474509,0.390950497244769,0.129072681704261,399,NA,NA,1,NA
S1_157528692,1,157528692,0.391032336912765,0.0451127819548872,399,NA,NA,1,NA
S5_7853208,5,7853208,0.391097887099949,0.304511278195489,399,NA,NA,1,NA
S5_54173081,5,54173081,0.391107937269947,0.457393483709273,399,NA,NA,1,NA
S4_182946612,4,182946612,0.391280752089852,0.142857142857143,399,NA,NA,1,NA
S8_150181901,8,150181901,0.391481403106192,0.0939849624060151,399,NA,NA,1,NA
S8_150181908,8,150181908,0.391481403106192,0.093984962406015,399,NA,NA,1,NA
S3_187932371,3,187932371,0.391621301997985,0.2531328320802,399,NA,NA,1,NA
S1_35136660,1,35136660,0.391977838574175,0.192982456140351,399,NA,NA,1,NA
S2_37133848,2,37133848,0.391978010492914,0.3734335839599,399,NA,NA,1,NA
S1_71024160,1,71024160,0.391985150685806,0.221804511278195,399,NA,NA,1,NA
S4_2660235,4,2660235,0.392132538727271,0.102756892230576,399,NA,NA,1,NA
S3_191060750,3,191060750,0.392754007144355,0.0476190476190477,399,NA,NA,1,NA
S1_15779616,1,15779616,0.392790052318377,0.408521303258145,399,NA,NA,1,NA
S10_19516644,10,19516644,0.392905546246281,0.0776942355889724,399,NA,NA,1,NA
S8_170127444,8,170127444,0.392911327418446,0.31203007518797,399,NA,NA,1,NA
S1_292521223,1,292521223,0.393134272632206,0.121553884711779,399,NA,NA,1,NA
S3_47356441,3,47356441,0.393374359789396,0.12406015037594,399,NA,NA,1,NA
S3_113602477,3,113602477,0.393564654997738,0.0977443609022557,399,NA,NA,1,NA
S9_149647425,9,149647425,0.393681325709808,0.429824561403509,399,NA,NA,1,NA
S8_175069749,8,175069749,0.393775350586963,0.196741854636591,399,NA,NA,1,NA
S10_114488432,10,114488432,0.393789234223715,0.454887218045113,399,NA,NA,1,NA
S7_146244077,7,146244077,0.393926109428908,0.235588972431078,399,NA,NA,1,NA
S7_106325823,7,106325823,0.393957103398085,0.0776942355889724,399,NA,NA,1,NA
S2_104511631,2,104511631,0.394035938754845,0.218045112781955,399,NA,NA,1,NA
S6_135883690,6,135883690,0.394073664171392,0.427318295739348,399,NA,NA,1,NA
S2_175541086,2,175541086,0.394115054479742,0.136591478696742,399,NA,NA,1,NA
S1_46411715,1,46411715,0.394194846180104,0.199248120300752,399,NA,NA,1,NA
S2_48178043,2,48178043,0.394381592868909,0.139097744360902,399,NA,NA,1,NA
S7_159761298,7,159761298,0.394383985582694,0.426065162907268,399,NA,NA,1,NA
S9_118393696,9,118393696,0.394562600041067,0.393483709273183,399,NA,NA,1,NA
S1_9526267,1,9526267,0.394563780132406,0.390977443609023,399,NA,NA,1,NA
S5_213106990,5,213106990,0.394780391981672,0.352130325814536,399,NA,NA,1,NA
S3_38048567,3,38048567,0.395238078084423,0.379699248120301,399,NA,NA,1,NA
S1_253135184,1,253135184,0.39539700568193,0.211779448621554,399,NA,NA,1,NA
S5_207514418,5,207514418,0.395466480456477,0.0802005012531328,399,NA,NA,1,NA
S2_4990120,2,4990120,0.395480475558923,0.215538847117794,399,NA,NA,1,NA
S1_193869876,1,193869876,0.395486122183918,0.427318295739348,399,NA,NA,1,NA
S1_252165426,1,252165426,0.395531916363651,0.358395989974937,399,NA,NA,1,NA
S7_25091082,7,25091082,0.395627527229287,0.483709273182957,399,NA,NA,1,NA
S5_92720589,5,92720589,0.395761298871213,0.210526315789474,399,NA,NA,1,NA
S10_11748758,10,11748758,0.395877869329519,0.49874686716792,399,NA,NA,1,NA
S1_71599171,1,71599171,0.396075679286754,0.100250626566416,399,NA,NA,1,NA
S1_50708508,1,50708508,0.396257822649664,0.261904761904762,399,NA,NA,1,NA
S8_19516570,8,19516570,0.396261465824864,0.0977443609022557,399,NA,NA,1,NA
S2_139644345,2,139644345,0.396357274524356,0.12406015037594,399,NA,NA,1,NA
S4_72820801,4,72820801,0.3964815120324,0.0639097744360902,399,NA,NA,1,NA
S6_9152474,6,9152474,0.396506627093735,0.31453634085213,399,NA,NA,1,NA
