SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_44380141,2,44380141,0.0812585195237913,0.315533980582524,309,NA,NA,1,NA
S8_109910432,8,109910432,0.0813290288824728,0.0711974110032363,309,NA,NA,1,NA
S8_139344841,8,139344841,0.0814416826619755,0.250809061488673,309,NA,NA,1,NA
S4_74269206,4,74269206,0.0815504848766715,0.051779935275081,309,NA,NA,1,NA
S3_18009906,3,18009906,0.081789984161786,0.276699029126214,309,NA,NA,1,NA
S3_18009930,3,18009930,0.081789984161786,0.276699029126214,309,NA,NA,1,NA
S1_2693995,1,2693995,0.0819543625765076,0.215210355987055,309,NA,NA,1,NA
S7_52303645,7,52303645,0.082013676301405,0.480582524271845,309,NA,NA,1,NA
S6_92610860,6,92610860,0.0823799229866222,0.394822006472492,309,NA,NA,1,NA
S2_210395200,2,210395200,0.0824449174947006,0.131067961165049,309,NA,NA,1,NA
S5_814316,5,814316,0.0826490032899053,0.0614886731391586,309,NA,NA,1,NA
S3_230179649,3,230179649,0.0828614091226268,0.101941747572815,309,NA,NA,1,NA
S3_205552672,3,205552672,0.0828674031577437,0.116504854368932,309,NA,NA,1,NA
S3_205552676,3,205552676,0.0828674031577437,0.116504854368932,309,NA,NA,1,NA
S1_44956538,1,44956538,0.0830553308886759,0.100323624595469,309,NA,NA,1,NA
S2_20420051,2,20420051,0.0831451866766278,0.087378640776699,309,NA,NA,1,NA
S1_71024160,1,71024160,0.0834410588883478,0.223300970873786,309,NA,NA,1,NA
S8_2511937,8,2511937,0.0835850989288221,0.493527508090615,309,NA,NA,1,NA
S7_6497934,7,6497934,0.0836327392483324,0.135922330097087,309,NA,NA,1,NA
S3_29613749,3,29613749,0.0836624950423113,0.461165048543689,309,NA,NA,1,NA
S5_193453465,5,193453465,0.0838782704228888,0.0728155339805825,309,NA,NA,1,NA
S5_56216300,5,56216300,0.0838991067601998,0.27831715210356,309,NA,NA,1,NA
S1_12146738,1,12146738,0.0839471774826946,0.328478964401294,309,NA,NA,1,NA
S1_252631380,1,252631380,0.0839627420148732,0.331715210355987,309,NA,NA,1,NA
S7_163575625,7,163575625,0.0840609254684767,0.444983818770227,309,NA,NA,1,NA
S4_211197476,4,211197476,0.084200166580201,0.087378640776699,309,NA,NA,1,NA
S7_167635041,7,167635041,0.0842149906596526,0.436893203883495,309,NA,NA,1,NA
S2_15482198,2,15482198,0.0842579345146545,0.179611650485437,309,NA,NA,1,NA
S1_79321994,1,79321994,0.0845444515029726,0.440129449838188,309,NA,NA,1,NA
S4_188208937,4,188208937,0.0848252667425233,0.171521035598705,309,NA,NA,1,NA
S8_148261703,8,148261703,0.0850424083818526,0.105177993527508,309,NA,NA,1,NA
S8_148261713,8,148261713,0.0850424083818526,0.105177993527508,309,NA,NA,1,NA
S7_145596886,7,145596886,0.0850521424943958,0.101941747572816,309,NA,NA,1,NA
S2_15995652,2,15995652,0.0853769109599128,0.110032362459547,309,NA,NA,1,NA
S8_148515313,8,148515313,0.0853944105184461,0.0889967637540453,309,NA,NA,1,NA
S4_17978482,4,17978482,0.0855412850291291,0.281553398058252,309,NA,NA,1,NA
S2_152922451,2,152922451,0.0855460133283747,0.132686084142395,309,NA,NA,1,NA
S8_163448181,8,163448181,0.085736819821046,0.47411003236246,309,NA,NA,1,NA
S3_217837353,3,217837353,0.0859819946445343,0.116504854368932,309,NA,NA,1,NA
S1_288856088,1,288856088,0.0860163641270442,0.147249190938511,309,NA,NA,1,NA
S4_1252276,4,1252276,0.0860623835245439,0.271844660194175,309,NA,NA,1,NA
S4_4060867,4,4060867,0.086100409442348,0.275080906148867,309,NA,NA,1,NA
S6_70293213,6,70293213,0.0864526391246701,0.0938511326860841,309,NA,NA,1,NA
S5_178825825,5,178825825,0.0864807675409307,0.328478964401295,309,NA,NA,1,NA
S6_162991693,6,162991693,0.0865159511030046,0.493527508090615,309,NA,NA,1,NA
S5_203110086,5,203110086,0.0865315857493404,0.176375404530744,309,NA,NA,1,NA
S8_173410436,8,173410436,0.0866939700751727,0.0954692556634304,309,NA,NA,1,NA
S8_173410437,8,173410437,0.0866939700751727,0.0954692556634304,309,NA,NA,1,NA
S10_2032027,10,2032027,0.0868277462927059,0.36084142394822,309,NA,NA,1,NA
S3_221923284,3,221923284,0.0869591580284462,0.158576051779935,309,NA,NA,1,NA
S1_233455670,1,233455670,0.0871476435523259,0.06957928802589,309,NA,NA,1,NA
S5_111341931,5,111341931,0.0871607601649722,0.0258899676375405,309,NA,NA,1,NA
S7_18775749,7,18775749,0.0875765466372994,0.498381877022654,309,NA,NA,1,NA
S4_3048577,4,3048577,0.0877121280390014,0.163430420711974,309,NA,NA,1,NA
S3_229310099,3,229310099,0.087909159766011,0.472491909385113,309,NA,NA,1,NA
S1_236232402,1,236232402,0.0879134201836065,0.425566343042071,309,NA,NA,1,NA
S1_258921234,1,258921234,0.0879356689913598,0.134304207119741,309,NA,NA,1,NA
S2_36588870,2,36588870,0.0881888351390741,0.283171521035599,309,NA,NA,1,NA
S2_206420963,2,206420963,0.0884815115776493,0.0711974110032362,309,NA,NA,1,NA
S2_206420964,2,206420964,0.0884815115776493,0.0711974110032362,309,NA,NA,1,NA
S2_206420967,2,206420967,0.0884815115776493,0.0711974110032362,309,NA,NA,1,NA
S2_206420976,2,206420976,0.0884815115776493,0.0711974110032363,309,NA,NA,1,NA
S9_28846511,9,28846511,0.0885179321938861,0.187702265372168,309,NA,NA,1,NA
S10_1413548,10,1413548,0.0886379902611433,0.255663430420712,309,NA,NA,1,NA
S1_274723740,1,274723740,0.0887189111519205,0.174757281553398,309,NA,NA,1,NA
S9_114980826,9,114980826,0.0889856938719895,0.309061488673139,309,NA,NA,1,NA
S1_297752559,1,297752559,0.0890015589407377,0.467637540453074,309,NA,NA,1,NA
S1_74770977,1,74770977,0.0892096459810129,0.121359223300971,309,NA,NA,1,NA
S1_282684968,1,282684968,0.0893445740342494,0.0647249190938511,309,NA,NA,1,NA
S2_157948363,2,157948363,0.0895448687996781,0.260517799352751,309,NA,NA,1,NA
S9_7177167,9,7177167,0.0896175625335168,0.0760517799352751,309,NA,NA,1,NA
S5_56216291,5,56216291,0.0896783968956582,0.27831715210356,309,NA,NA,1,NA
S3_211231541,3,211231541,0.0898002566241491,0.244336569579288,309,NA,NA,1,NA
S4_145319573,4,145319573,0.0899845556530432,0.16504854368932,309,NA,NA,1,NA
S5_73045795,5,73045795,0.0902120214451028,0.0728155339805825,309,NA,NA,1,NA
S9_86869084,9,86869084,0.0903347852462272,0.43042071197411,309,NA,NA,1,NA
S10_141963059,10,141963059,0.0903738578767861,0.135922330097087,309,NA,NA,1,NA
S3_139180576,3,139180576,0.0903949470680372,0.155339805825243,309,NA,NA,1,NA
S3_48300025,3,48300025,0.0904372804847396,0.140776699029126,309,NA,NA,1,NA
S2_188872691,2,188872691,0.0904822924146292,0.110032362459547,309,NA,NA,1,NA
S8_156256057,8,156256057,0.0905928409290274,0.263754045307443,309,NA,NA,1,NA
S2_21627448,2,21627448,0.0906327777205785,0.0760517799352751,309,NA,NA,1,NA
S3_8302645,3,8302645,0.0906374079837397,0.0970873786407767,309,NA,NA,1,NA
S8_171886056,8,171886056,0.0906566166912652,0.106796116504854,309,NA,NA,1,NA
S10_134600806,10,134600806,0.0907794331739587,0.213592233009709,309,NA,NA,1,NA
S1_62675449,1,62675449,0.0911176190270677,0.127831715210356,309,NA,NA,1,NA
S9_103176830,9,103176830,0.0911838395653137,0.113268608414239,309,NA,NA,1,NA
S9_103176798,9,103176798,0.0911838395653174,0.113268608414239,309,NA,NA,1,NA
S1_276695945,1,276695945,0.0912405056990289,0.40453074433657,309,NA,NA,1,NA
S1_9956400,1,9956400,0.091473157165977,0.398058252427184,309,NA,NA,1,NA
S9_139846094,9,139846094,0.0915329920520635,0.169902912621359,309,NA,NA,1,NA
S9_87360835,9,87360835,0.0916285410683478,0.281553398058252,309,NA,NA,1,NA
S4_212143163,4,212143163,0.0916848780621696,0.168284789644013,309,NA,NA,1,NA
S6_120965360,6,120965360,0.0917050705794198,0.0647249190938511,309,NA,NA,1,NA
S2_144720448,2,144720448,0.0917325968289864,0.0631067961165049,309,NA,NA,1,NA
S1_286439874,1,286439874,0.0917669793264237,0.0550161812297735,309,NA,NA,1,NA
S1_12521525,1,12521525,0.0918030739147133,0.213592233009709,309,NA,NA,1,NA
S4_35552161,4,35552161,0.0919371541695612,0.06957928802589,309,NA,NA,1,NA
S4_35552191,4,35552191,0.0919371541695612,0.06957928802589,309,NA,NA,1,NA
S4_142386714,4,142386714,0.0919461777948337,0.111650485436893,309,NA,NA,1,NA
S4_40700597,4,40700597,0.0920301297630493,0.0436893203883495,309,NA,NA,1,NA
S4_30681,4,30681,0.0922200515949942,0.205501618122977,309,NA,NA,1,NA
S8_112149521,8,112149521,0.0922207175207167,0.441747572815534,309,NA,NA,1,NA
S6_71618644,6,71618644,0.0922293153553786,0.137540453074434,309,NA,NA,1,NA
S9_41517783,9,41517783,0.092286925215922,0.119741100323625,309,NA,NA,1,NA
S8_28293528,8,28293528,0.0924113881002442,0.263754045307443,309,NA,NA,1,NA
S9_144080684,9,144080684,0.0924438632084508,0.113268608414239,309,NA,NA,1,NA
S3_5440087,3,5440087,0.0925623185789063,0.118122977346278,309,NA,NA,1,NA
S7_167914780,7,167914780,0.0925872870426149,0.0647249190938511,309,NA,NA,1,NA
S6_62398157,6,62398157,0.0926988316810626,0.0857605177993527,309,NA,NA,1,NA
S5_203210167,5,203210167,0.0927454662215613,0.255663430420712,309,NA,NA,1,NA
S2_209262842,2,209262842,0.0927877507010282,0.477346278317152,309,NA,NA,1,NA
S9_8433911,9,8433911,0.0929049051739961,0.257281553398058,309,NA,NA,1,NA
S3_164587425,3,164587425,0.0929611053851787,0.0307443365695793,309,NA,NA,1,NA
S1_295020549,1,295020549,0.0930337482809057,0.226537216828479,309,NA,NA,1,NA
S1_244977934,1,244977934,0.0932159904676143,0.111650485436893,309,NA,NA,1,NA
S4_235728616,4,235728616,0.0933108963735284,0.0889967637540453,309,NA,NA,1,NA
S2_24558683,2,24558683,0.0933156685770522,0.0372168284789643,309,NA,NA,1,NA
S6_108802100,6,108802100,0.0933491745309858,0.359223300970874,309,NA,NA,1,NA
S5_210748713,5,210748713,0.0933712091881247,0.475728155339806,309,NA,NA,1,NA
S5_111341495,5,111341495,0.0934565860012011,0.0275080906148867,309,NA,NA,1,NA
S1_174002698,1,174002698,0.0935166697560625,0.06957928802589,309,NA,NA,1,NA
S5_10106081,5,10106081,0.0935682525186312,0.352750809061489,309,NA,NA,1,NA
S1_51398956,1,51398956,0.0937588466192988,0.220064724919094,309,NA,NA,1,NA
S3_19945628,3,19945628,0.0937854157567912,0.411003236245955,309,NA,NA,1,NA
S4_143512347,4,143512347,0.0940062812633344,0.0566343042071197,309,NA,NA,1,NA
S3_6523471,3,6523471,0.0942914346723688,0.498381877022654,309,NA,NA,1,NA
S9_112489827,9,112489827,0.09430815617665,0.470873786407767,309,NA,NA,1,NA
S1_298688652,1,298688652,0.0944360703782325,0.398058252427185,309,NA,NA,1,NA
S9_61296427,9,61296427,0.0944721723073397,0.116504854368932,309,NA,NA,1,NA
S9_61296425,9,61296425,0.0944721723073436,0.116504854368932,309,NA,NA,1,NA
S2_184763179,2,184763179,0.09454575736519,0.0954692556634304,309,NA,NA,1,NA
S9_136907029,9,136907029,0.0945608150223891,0.425566343042071,309,NA,NA,1,NA
S9_90843405,9,90843405,0.0947957086456268,0.132686084142395,309,NA,NA,1,NA
S9_55348059,9,55348059,0.0948336115543807,0.448220064724919,309,NA,NA,1,NA
S7_168786088,7,168786088,0.0948623517507557,0.336569579288026,309,NA,NA,1,NA
S8_163382157,8,163382157,0.09498166247446,0.453074433656958,309,NA,NA,1,NA
S2_41958476,2,41958476,0.0950428128300796,0.0776699029126213,309,NA,NA,1,NA
S1_258046337,1,258046337,0.0950929534904077,0.114886731391586,309,NA,NA,1,NA
S6_132084134,6,132084134,0.0951246010073866,0.0307443365695793,309,NA,NA,1,NA
S2_29665467,2,29665467,0.0954194847359312,0.103559870550162,309,NA,NA,1,NA
S1_93072584,1,93072584,0.0956062451900517,0.283171521035599,309,NA,NA,1,NA
S2_216989050,2,216989050,0.095663251186311,0.457928802588997,309,NA,NA,1,NA
S9_137288860,9,137288860,0.0957515862959878,0.488673139158576,309,NA,NA,1,NA
S8_18231768,8,18231768,0.0957905103529011,0.339805825242718,309,NA,NA,1,NA
S1_264959998,1,264959998,0.0959057051308452,0.294498381877023,309,NA,NA,1,NA
S4_228554104,4,228554104,0.095937970156226,0.210355987055016,309,NA,NA,1,NA
S1_222399686,1,222399686,0.095944423443234,0.367313915857605,309,NA,NA,1,NA
S3_11631799,3,11631799,0.0959967042252949,0.15210355987055,309,NA,NA,1,NA
S1_211673093,1,211673093,0.0960156900589792,0.446601941747573,309,NA,NA,1,NA
S6_144000730,6,144000730,0.096212855212343,0.189320388349515,309,NA,NA,1,NA
S7_121604398,7,121604398,0.0963438951586049,0.258899676375405,309,NA,NA,1,NA
S2_199653590,2,199653590,0.0964928225708239,0.427184466019417,309,NA,NA,1,NA
S4_23527958,4,23527958,0.0969832714809241,0.174757281553398,309,NA,NA,1,NA
S6_159612265,6,159612265,0.0971637032829701,0.475728155339806,309,NA,NA,1,NA
S8_2511916,8,2511916,0.0971807459628637,0.495145631067961,309,NA,NA,1,NA
S6_69626624,6,69626624,0.0974783785828729,0.488673139158576,309,NA,NA,1,NA
S4_193764413,4,193764413,0.0975674246317512,0.135922330097087,309,NA,NA,1,NA
S10_4586067,10,4586067,0.097569627136567,0.0388349514563107,309,NA,NA,1,NA
S10_114488432,10,114488432,0.0976407708037139,0.488673139158576,309,NA,NA,1,NA
S5_32095057,5,32095057,0.0977078344470905,0.294498381877023,309,NA,NA,1,NA
S3_164968584,3,164968584,0.0978101975240217,0.06957928802589,309,NA,NA,1,NA
S1_230887077,1,230887077,0.0978718180241644,0.223300970873786,309,NA,NA,1,NA
S5_76727697,5,76727697,0.0979164891370237,0.252427184466019,309,NA,NA,1,NA
S1_217897235,1,217897235,0.0983634388182704,0.190938511326861,309,NA,NA,1,NA
S6_165860607,6,165860607,0.0985027491293722,0.0663430420711975,309,NA,NA,1,NA
S2_233677652,2,233677652,0.0985748459092428,0.498381877022654,309,NA,NA,1,NA
S8_18231765,8,18231765,0.0986368678036242,0.338187702265372,309,NA,NA,1,NA
S2_222693733,2,222693733,0.0987420374201902,0.419093851132686,309,NA,NA,1,NA
S1_32308654,1,32308654,0.098833838347695,0.0614886731391586,309,NA,NA,1,NA
S8_655022,8,655022,0.0990016982333174,0.496763754045307,309,NA,NA,1,NA
S7_170999731,7,170999731,0.0990453520439766,0.111650485436893,309,NA,NA,1,NA
S3_38060107,3,38060107,0.0991628121821068,0.355987055016181,309,NA,NA,1,NA
S1_59462758,1,59462758,0.0992634631580689,0.0711974110032363,309,NA,NA,1,NA
S2_12352551,2,12352551,0.0996762139399341,0.0550161812297735,309,NA,NA,1,NA
S8_144730760,8,144730760,0.0997563043496592,0.189320388349515,309,NA,NA,1,NA
S6_97345493,6,97345493,0.0997751303471642,0.184466019417476,309,NA,NA,1,NA
S10_23805688,10,23805688,0.0999170034397513,0.34789644012945,309,NA,NA,1,NA
S1_2469048,1,2469048,0.10018206920857,0.0679611650485437,309,NA,NA,1,NA
S1_2469082,1,2469082,0.10018206920857,0.0679611650485437,309,NA,NA,1,NA
S1_93970634,1,93970634,0.10022997252485,0.211974110032362,309,NA,NA,1,NA
S9_121167463,9,121167463,0.100284160876331,0.341423948220065,309,NA,NA,1,NA
S7_25910070,7,25910070,0.100714796406323,0.0566343042071198,309,NA,NA,1,NA
S9_26618598,9,26618598,0.100907909683478,0.250809061488673,309,NA,NA,1,NA
S2_208376717,2,208376717,0.100946892536635,0.449838187702265,309,NA,NA,1,NA
S10_1877056,10,1877056,0.101043604017404,0.131067961165049,309,NA,NA,1,NA
S3_2061209,3,2061209,0.101050806713354,0.108414239482201,309,NA,NA,1,NA
S5_191088447,5,191088447,0.101186655581818,0.43042071197411,309,NA,NA,1,NA
S3_126156526,3,126156526,0.101425224217574,0.0566343042071198,309,NA,NA,1,NA
S8_157725541,8,157725541,0.101661689145342,0.080906148867314,309,NA,NA,1,NA
S1_66580361,1,66580361,0.101706802549172,0.349514563106796,309,NA,NA,1,NA
S1_216581004,1,216581004,0.101772457864563,0.388349514563107,309,NA,NA,1,NA
S1_79321931,1,79321931,0.101895499619498,0.435275080906149,309,NA,NA,1,NA
S1_164090748,1,164090748,0.10203247679675,0.0825242718446602,309,NA,NA,1,NA
S2_226394195,2,226394195,0.102242170933578,0.480582524271845,309,NA,NA,1,NA
S4_174954937,4,174954937,0.102320982656875,0.318770226537217,309,NA,NA,1,NA
S4_157107764,4,157107764,0.1023399528182,0.0776699029126213,309,NA,NA,1,NA
S10_126532564,10,126532564,0.102356381797864,0.493527508090615,309,NA,NA,1,NA
S4_4060812,4,4060812,0.102466597449235,0.207119741100324,309,NA,NA,1,NA
S5_181835908,5,181835908,0.102498980059767,0.0647249190938511,309,NA,NA,1,NA
S1_299901136,1,299901136,0.10273513611992,0.249190938511327,309,NA,NA,1,NA
S1_222550256,1,222550256,0.102964903416126,0.216828478964401,309,NA,NA,1,NA
S4_157115413,4,157115413,0.103087114935135,0.0857605177993527,309,NA,NA,1,NA
S4_157115418,4,157115418,0.103087114935135,0.0857605177993528,309,NA,NA,1,NA
S3_190774878,3,190774878,0.103200042422043,0.168284789644013,309,NA,NA,1,NA
S1_173654728,1,173654728,0.103233521634654,0.367313915857605,309,NA,NA,1,NA
S1_297750397,1,297750397,0.103507143869047,0.100323624595469,309,NA,NA,1,NA
S9_107791406,9,107791406,0.103665972509181,0.0663430420711975,309,NA,NA,1,NA
S3_191159698,3,191159698,0.103734750589557,0.281553398058252,309,NA,NA,1,NA
S7_79971047,7,79971047,0.10376442243019,0.377022653721683,309,NA,NA,1,NA
S5_175615732,5,175615732,0.103954620905864,0.0647249190938511,309,NA,NA,1,NA
S5_6675735,5,6675735,0.104182056948882,0.328478964401295,309,NA,NA,1,NA
S4_164087481,4,164087481,0.104184821259642,0.0776699029126214,309,NA,NA,1,NA
S6_45922975,6,45922975,0.104240623708319,0.218446601941748,309,NA,NA,1,NA
S4_200826508,4,200826508,0.104252444840823,0.058252427184466,309,NA,NA,1,NA
S4_200826528,4,200826528,0.104252444840823,0.058252427184466,309,NA,NA,1,NA
S7_155744825,7,155744825,0.104278757393517,0.0647249190938511,309,NA,NA,1,NA
S7_167635099,7,167635099,0.104317829832086,0.270226537216828,309,NA,NA,1,NA
S9_114552666,9,114552666,0.104374326094804,0.0922330097087378,309,NA,NA,1,NA
S7_137701245,7,137701245,0.104394419113395,0.0566343042071198,309,NA,NA,1,NA
S5_3829406,5,3829406,0.104478306971895,0.127831715210356,309,NA,NA,1,NA
S8_170610699,8,170610699,0.104500931499429,0.364077669902913,309,NA,NA,1,NA
S9_29155647,9,29155647,0.104931530709868,0.190938511326861,309,NA,NA,1,NA
S7_126341399,7,126341399,0.105079658430103,0.292880258899676,309,NA,NA,1,NA
S1_267956655,1,267956655,0.105288408357667,0.3042071197411,309,NA,NA,1,NA
S3_10674683,3,10674683,0.105338683491989,0.158576051779935,309,NA,NA,1,NA
S1_187646720,1,187646720,0.105439103743252,0.389967637540453,309,NA,NA,1,NA
S9_8741151,9,8741151,0.105668611616605,0.087378640776699,309,NA,NA,1,NA
S6_37026816,6,37026816,0.105985226833793,0.121359223300971,309,NA,NA,1,NA
S9_91418196,9,91418196,0.106207202004665,0.105177993527508,309,NA,NA,1,NA
S6_3776341,6,3776341,0.106234058565056,0.276699029126214,309,NA,NA,1,NA
S8_155160710,8,155160710,0.106255463020939,0.496763754045307,309,NA,NA,1,NA
S3_183645506,3,183645506,0.10627287093007,0.06957928802589,309,NA,NA,1,NA
S2_189580002,2,189580002,0.106317119410742,0.320388349514563,309,NA,NA,1,NA
S5_3403491,5,3403491,0.106326400742016,0.207119741100324,309,NA,NA,1,NA
S4_165993847,4,165993847,0.106344862671036,0.480582524271845,309,NA,NA,1,NA
S10_19475312,10,19475312,0.106539183266102,0.448220064724919,309,NA,NA,1,NA
S10_19475341,10,19475341,0.106539183266102,0.448220064724919,309,NA,NA,1,NA
S10_19475347,10,19475347,0.106539183266102,0.448220064724919,309,NA,NA,1,NA
S9_22160887,9,22160887,0.106575941278424,0.461165048543689,309,NA,NA,1,NA
S9_31088094,9,31088094,0.106614712636735,0.0663430420711975,309,NA,NA,1,NA
S1_11476884,1,11476884,0.106738474214254,0.0841423948220065,309,NA,NA,1,NA
S2_99178202,2,99178202,0.10789672502496,0.0776699029126213,309,NA,NA,1,NA
S5_208173501,5,208173501,0.107961676888975,0.0711974110032362,309,NA,NA,1,NA
S3_29979146,3,29979146,0.108109132496445,0.158576051779935,309,NA,NA,1,NA
S4_225732545,4,225732545,0.108117587422776,0.213592233009709,309,NA,NA,1,NA
S2_192598937,2,192598937,0.108135199320346,0.163430420711974,309,NA,NA,1,NA
S5_159331001,5,159331001,0.10824381088687,0.197411003236246,309,NA,NA,1,NA
S10_134498779,10,134498779,0.108302268874021,0.297734627831715,309,NA,NA,1,NA
S2_232528329,2,232528329,0.108421716934274,0.0566343042071197,309,NA,NA,1,NA
S1_2691904,1,2691904,0.108446605189817,0.0922330097087378,309,NA,NA,1,NA
S1_154957916,1,154957916,0.108501613349678,0.137540453074434,309,NA,NA,1,NA
S3_211328948,3,211328948,0.108579212065859,0.451456310679612,309,NA,NA,1,NA
S4_237682064,4,237682064,0.108727497455174,0.302588996763754,309,NA,NA,1,NA
S3_190569114,3,190569114,0.108955948625223,0.0938511326860841,309,NA,NA,1,NA
S1_85896690,1,85896690,0.109181064622477,0.255663430420712,309,NA,NA,1,NA
S2_6597036,2,6597036,0.109240733601561,0.0598705501618123,309,NA,NA,1,NA
S4_236860156,4,236860156,0.109324704335795,0.121359223300971,309,NA,NA,1,NA
S10_24951214,10,24951214,0.109486777751533,0.260517799352751,309,NA,NA,1,NA
S5_168839697,5,168839697,0.109505769799605,0.114886731391586,309,NA,NA,1,NA
S6_96919789,6,96919789,0.109565319780865,0.0728155339805825,309,NA,NA,1,NA
S6_96919792,6,96919792,0.109565319780865,0.0728155339805825,309,NA,NA,1,NA
S1_24931653,1,24931653,0.109868007363867,0.189320388349515,309,NA,NA,1,NA
S6_95942778,6,95942778,0.109960494583091,0.260517799352751,309,NA,NA,1,NA
S8_132879659,8,132879659,0.110547967476997,0.386731391585761,309,NA,NA,1,NA
S6_155758032,6,155758032,0.110722622918171,0.111650485436893,309,NA,NA,1,NA
S2_208977344,2,208977344,0.110791116060723,0.134304207119741,309,NA,NA,1,NA
S2_222807803,2,222807803,0.111019861219789,0.215210355987055,309,NA,NA,1,NA
S8_22361715,8,22361715,0.111206007846962,0.0566343042071198,309,NA,NA,1,NA
S9_128127276,9,128127276,0.111486060981964,0.236245954692557,309,NA,NA,1,NA
S8_171542854,8,171542854,0.111502505170565,0.122977346278317,309,NA,NA,1,NA
S10_23394042,10,23394042,0.111815041528591,0.470873786407767,309,NA,NA,1,NA
S6_39371685,6,39371685,0.112150651912874,0.098705501618123,309,NA,NA,1,NA
S6_28146526,6,28146526,0.112155580019686,0.406148867313916,309,NA,NA,1,NA
S2_14108062,2,14108062,0.11229919792132,0.318770226537217,309,NA,NA,1,NA
S4_207083586,4,207083586,0.112325070695822,0.134304207119741,309,NA,NA,1,NA
S2_203589841,2,203589841,0.112338073282545,0.351132686084142,309,NA,NA,1,NA
S5_86143465,5,86143465,0.112551157246312,0.0679611650485437,309,NA,NA,1,NA
S3_143606016,3,143606016,0.112604238792324,0.482200647249191,309,NA,NA,1,NA
S8_39936424,8,39936424,0.112833017345148,0.315533980582524,309,NA,NA,1,NA
S10_143538597,10,143538597,0.112852494125916,0.309061488673139,309,NA,NA,1,NA
S2_200746617,2,200746617,0.112960739460663,0.194174757281553,309,NA,NA,1,NA
S2_200746608,2,200746608,0.112960739460668,0.194174757281553,309,NA,NA,1,NA
S10_14446128,10,14446128,0.113004723779231,0.0922330097087379,309,NA,NA,1,NA
S1_26693198,1,26693198,0.113022994921355,0.0760517799352751,309,NA,NA,1,NA
S5_209285436,5,209285436,0.11303683722827,0.207119741100324,309,NA,NA,1,NA
S5_1843619,5,1843619,0.113401692203282,0.398058252427184,309,NA,NA,1,NA
S7_16280004,7,16280004,0.113625866274003,0.228155339805825,309,NA,NA,1,NA
S2_14896845,2,14896845,0.113806426784989,0.283171521035599,309,NA,NA,1,NA
S7_167914816,7,167914816,0.113809223848891,0.0663430420711974,309,NA,NA,1,NA
S5_4303244,5,4303244,0.113924568339476,0.297734627831715,309,NA,NA,1,NA
S5_203215174,5,203215174,0.114034924459401,0.275080906148867,309,NA,NA,1,NA
S5_95001993,5,95001993,0.114074980025948,0.176375404530744,309,NA,NA,1,NA
S7_5784525,7,5784525,0.114088189991259,0.0792880258899676,309,NA,NA,1,NA
S4_196460686,4,196460686,0.114225295696362,0.344660194174757,309,NA,NA,1,NA
S3_221275200,3,221275200,0.11439095880323,0.0533980582524272,309,NA,NA,1,NA
S3_221275202,3,221275202,0.11439095880323,0.0533980582524272,309,NA,NA,1,NA
S2_211163476,2,211163476,0.114406983555304,0.15210355987055,309,NA,NA,1,NA
S8_113570587,8,113570587,0.114416435942607,0.288025889967638,309,NA,NA,1,NA
S8_103463045,8,103463045,0.114421551812407,0.325242718446602,309,NA,NA,1,NA
S5_76727696,5,76727696,0.114579607769535,0.254045307443366,309,NA,NA,1,NA
S7_165157235,7,165157235,0.114585830321894,0.127831715210356,309,NA,NA,1,NA
S1_209803349,1,209803349,0.114613741579814,0.433656957928803,309,NA,NA,1,NA
S2_36317539,2,36317539,0.114624012331781,0.448220064724919,309,NA,NA,1,NA
S2_206948343,2,206948343,0.114785061517985,0.1957928802589,309,NA,NA,1,NA
S4_35133283,4,35133283,0.114792226747102,0.0889967637540453,309,NA,NA,1,NA
S4_173932190,4,173932190,0.114893505545404,0.34789644012945,309,NA,NA,1,NA
S6_164853665,6,164853665,0.114930810796933,0.153721682847896,309,NA,NA,1,NA
S1_58739851,1,58739851,0.115060053205875,0.375404530744337,309,NA,NA,1,NA
S4_185186123,4,185186123,0.115158053034734,0.0825242718446602,309,NA,NA,1,NA
S9_7615114,9,7615114,0.115195181974202,0.0598705501618123,309,NA,NA,1,NA
S7_161436132,7,161436132,0.115364566652183,0.0776699029126213,309,NA,NA,1,NA
S2_103962940,2,103962940,0.1155634150573,0.3042071197411,309,NA,NA,1,NA
S4_31674599,4,31674599,0.115649807042425,0.0566343042071197,309,NA,NA,1,NA
S8_6920285,8,6920285,0.115697070987965,0.135922330097087,309,NA,NA,1,NA
S3_3432259,3,3432259,0.115852762698996,0.087378640776699,309,NA,NA,1,NA
S3_3716279,3,3716279,0.115863075857618,0.292880258899676,309,NA,NA,1,NA
S6_142647714,6,142647714,0.115975671210426,0.396440129449838,309,NA,NA,1,NA
S6_81546210,6,81546210,0.116091129699895,0.168284789644013,309,NA,NA,1,NA
S6_86282298,6,86282298,0.116122118349645,0.216828478964401,309,NA,NA,1,NA
S8_173713620,8,173713620,0.116123342304423,0.446601941747573,309,NA,NA,1,NA
S4_152695704,4,152695704,0.116214053367478,0.0809061488673139,309,NA,NA,1,NA
S3_205392095,3,205392095,0.116219654463006,0.0776699029126213,309,NA,NA,1,NA
S8_155013047,8,155013047,0.116346735777573,0.205501618122977,309,NA,NA,1,NA
S2_44380174,2,44380174,0.116482438104683,0.281553398058252,309,NA,NA,1,NA
S1_36154260,1,36154260,0.116507628241279,0.190938511326861,309,NA,NA,1,NA
