SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S8_166483529,8,166483529,0.0746324406003313,0.319651741293532,402,NA,NA,1,NA
S6_166886951,6,166886951,0.0746392053139018,0.417910447761194,402,NA,NA,1,NA
S1_2089585,1,2089585,0.0746446529382243,0.330845771144279,402,NA,NA,1,NA
S4_10214560,4,10214560,0.0747165545421697,0.165422885572139,402,NA,NA,1,NA
S6_41535730,6,41535730,0.0748539277407053,0.246268656716418,402,NA,NA,1,NA
S5_889996,5,889996,0.0748776673357246,0.20273631840796,402,NA,NA,1,NA
S5_151314698,5,151314698,0.0749511796621727,0.116915422885572,402,NA,NA,1,NA
S5_151314705,5,151314705,0.0749511796621727,0.116915422885572,402,NA,NA,1,NA
S7_161339532,7,161339532,0.0749980844534125,0.141791044776119,402,NA,NA,1,NA
S2_224236853,2,224236853,0.0750017207117425,0.140547263681592,402,NA,NA,1,NA
S3_228066577,3,228066577,0.0750464772422659,0.493781094527363,402,NA,NA,1,NA
S4_195962422,4,195962422,0.0750548569627076,0.16044776119403,402,NA,NA,1,NA
S1_215340665,1,215340665,0.0750585456108053,0.259950248756219,402,NA,NA,1,NA
S1_215340680,1,215340680,0.0750585456108053,0.259950248756219,402,NA,NA,1,NA
S10_148410165,10,148410165,0.0750755229161986,0.235074626865672,402,NA,NA,1,NA
S1_80662661,1,80662661,0.0750909029087751,0.187810945273632,402,NA,NA,1,NA
S9_1950764,9,1950764,0.0751076161910623,0.201492537313433,402,NA,NA,1,NA
S6_140694341,6,140694341,0.0751170741423765,0.422885572139303,402,NA,NA,1,NA
S5_70885906,5,70885906,0.0751384175972027,0.181592039800995,402,NA,NA,1,NA
S8_169788397,8,169788397,0.0751432938124507,0.432835820895522,402,NA,NA,1,NA
S8_156439703,8,156439703,0.0751525500745315,0.407960199004975,402,NA,NA,1,NA
S6_168111181,6,168111181,0.0751856645292837,0.27363184079602,402,NA,NA,1,NA
S8_100763869,8,100763869,0.0751859548632099,0.384328358208955,402,NA,NA,1,NA
S3_185937565,3,185937565,0.0752400435763925,0.333333333333333,402,NA,NA,1,NA
S10_137649848,10,137649848,0.0752796381965324,0.111940298507463,402,NA,NA,1,NA
S6_67259428,6,67259428,0.0753225820730198,0.177860696517413,402,NA,NA,1,NA
S3_194048392,3,194048392,0.0753705366649476,0.0920398009950248,402,NA,NA,1,NA
S6_38064817,6,38064817,0.075402017803003,0.261194029850746,402,NA,NA,1,NA
S4_3210561,4,3210561,0.0754085479030193,0.138059701492537,402,NA,NA,1,NA
S2_35326199,2,35326199,0.0754154598488418,0.45771144278607,402,NA,NA,1,NA
S4_166347834,4,166347834,0.0754703176438542,0.303482587064677,402,NA,NA,1,NA
S4_166347835,4,166347835,0.0754703176438542,0.303482587064677,402,NA,NA,1,NA
S6_39371783,6,39371783,0.0754710732338598,0.201492537313433,402,NA,NA,1,NA
S10_8852009,10,8852009,0.075472361081147,0.150497512437811,402,NA,NA,1,NA
S2_23221202,2,23221202,0.0754931614378998,0.118159203980099,402,NA,NA,1,NA
S7_108481559,7,108481559,0.0755491473599831,0.215174129353234,402,NA,NA,1,NA
S3_60778623,3,60778623,0.0755817191309583,0.493781094527363,402,NA,NA,1,NA
S1_58646339,1,58646339,0.0755874805626874,0.134328358208955,402,NA,NA,1,NA
S5_131040408,5,131040408,0.075595740473521,0.0248756218905473,402,NA,NA,1,NA
S9_100190823,9,100190823,0.0756344927570618,0.164179104477612,402,NA,NA,1,NA
S6_168068069,6,168068069,0.0757122401254783,0.338308457711443,402,NA,NA,1,NA
S6_128566763,6,128566763,0.0757597829384039,0.304726368159204,402,NA,NA,1,NA
S8_131526987,8,131526987,0.0757723118280011,0.236318407960199,402,NA,NA,1,NA
S3_119638562,3,119638562,0.075781482843565,0.115671641791045,402,NA,NA,1,NA
S8_104819788,8,104819788,0.0757826668084109,0.242537313432836,402,NA,NA,1,NA
S3_188535989,3,188535989,0.0758234322474254,0.299751243781095,402,NA,NA,1,NA
S5_21698010,5,21698010,0.0758265362657126,0.164179104477612,402,NA,NA,1,NA
S1_266046658,1,266046658,0.075830266891954,0.151741293532338,402,NA,NA,1,NA
S10_142075742,10,142075742,0.0758357845744121,0.445273631840796,402,NA,NA,1,NA
S9_17668138,9,17668138,0.0758393415362384,0.40547263681592,402,NA,NA,1,NA
S5_189389741,5,189389741,0.0759247186525366,0.116915422885572,402,NA,NA,1,NA
S5_209285428,5,209285428,0.0760052699428488,0.20273631840796,402,NA,NA,1,NA
S1_281334240,1,281334240,0.0760501704558273,0.174129353233831,402,NA,NA,1,NA
S2_49015637,2,49015637,0.0761748756643672,0.437810945273632,402,NA,NA,1,NA
S10_136878939,10,136878939,0.076182669213843,0.0584577114427861,402,NA,NA,1,NA
S7_168082074,7,168082074,0.0761861746584677,0.138059701492537,402,NA,NA,1,NA
S7_10300530,7,10300530,0.0761967956957082,0.0708955223880597,402,NA,NA,1,NA
S10_145175393,10,145175393,0.0762052655263194,0.303482587064677,402,NA,NA,1,NA
S8_68932189,8,68932189,0.0762274935786672,0.141791044776119,402,NA,NA,1,NA
S10_67227666,10,67227666,0.0762377055061467,0.242537313432836,402,NA,NA,1,NA
S6_30108062,6,30108062,0.0762523644467715,0.431592039800995,402,NA,NA,1,NA
S3_184672891,3,184672891,0.0762641328814498,0.119402985074627,402,NA,NA,1,NA
S10_99206546,10,99206546,0.0762973070725955,0.23134328358209,402,NA,NA,1,NA
S7_26599617,7,26599617,0.0763283383497239,0.253731343283582,402,NA,NA,1,NA
S5_148733204,5,148733204,0.0763434617702288,0.072139303482587,402,NA,NA,1,NA
S5_148733207,5,148733207,0.0763434617702288,0.072139303482587,402,NA,NA,1,NA
S5_148733217,5,148733217,0.0763434617702288,0.072139303482587,402,NA,NA,1,NA
S7_8257849,7,8257849,0.0763889027081919,0.0982587064676617,402,NA,NA,1,NA
S3_1975903,3,1975903,0.0763962345629398,0.404228855721393,402,NA,NA,1,NA
S4_186832037,4,186832037,0.0763984430368066,0.310945273631841,402,NA,NA,1,NA
S4_123667094,4,123667094,0.0764011245029864,0.258706467661692,402,NA,NA,1,NA
S4_182639128,4,182639128,0.0764328350938454,0.17910447761194,402,NA,NA,1,NA
S2_4850403,2,4850403,0.0764582530270553,0.181592039800995,402,NA,NA,1,NA
S6_138434662,6,138434662,0.0764958853816041,0.154228855721393,402,NA,NA,1,NA
S6_31005649,6,31005649,0.076500380116733,0.288557213930348,402,NA,NA,1,NA
S8_159018789,8,159018789,0.0765151243288121,0.445273631840796,402,NA,NA,1,NA
S1_234771064,1,234771064,0.076516605328104,0.388059701492537,402,NA,NA,1,NA
S3_35995225,3,35995225,0.0766234255210925,0.378109452736318,402,NA,NA,1,NA
S3_219064285,3,219064285,0.0767141190764577,0.289800995024876,402,NA,NA,1,NA
S4_163398770,4,163398770,0.0767234218583736,0.334577114427861,402,NA,NA,1,NA
S10_70920973,10,70920973,0.0767945033368871,0.243781094527363,402,NA,NA,1,NA
S2_28117469,2,28117469,0.0767994296276183,0.172885572139303,402,NA,NA,1,NA
S3_184357485,3,184357485,0.0768029901899145,0.38681592039801,402,NA,NA,1,NA
S3_184357492,3,184357492,0.0768029901899145,0.38681592039801,402,NA,NA,1,NA
S5_181388736,5,181388736,0.0768249877279475,0.343283582089552,402,NA,NA,1,NA
S4_60024473,4,60024473,0.076831879268404,0.0646766169154229,402,NA,NA,1,NA
S1_77855213,1,77855213,0.0768424410205302,0.340796019900497,402,NA,NA,1,NA
S1_77855218,1,77855218,0.0768424410205302,0.340796019900497,402,NA,NA,1,NA
S1_77855256,1,77855256,0.0768424410205302,0.340796019900497,402,NA,NA,1,NA
S1_191199604,1,191199604,0.0768763647501052,0.475124378109453,402,NA,NA,1,NA
S7_116023633,7,116023633,0.0768780649310935,0.399253731343284,402,NA,NA,1,NA
S9_130489221,9,130489221,0.0768911746003665,0.0758706467661692,402,NA,NA,1,NA
S1_182355285,1,182355285,0.0769346268969452,0.338308457711443,402,NA,NA,1,NA
S9_81640572,9,81640572,0.0769597164964855,0.181592039800995,402,NA,NA,1,NA
S9_152135221,9,152135221,0.0769736473662246,0.282338308457711,402,NA,NA,1,NA
S9_152135222,9,152135222,0.0769736473662246,0.282338308457711,402,NA,NA,1,NA
S4_18694444,4,18694444,0.0769964853380484,0.167910447761194,402,NA,NA,1,NA
S1_158632785,1,158632785,0.0769980999288122,0.17910447761194,402,NA,NA,1,NA
S1_273099624,1,273099624,0.0770721154107456,0.0945273631840796,402,NA,NA,1,NA
S1_19346625,1,19346625,0.077084960539784,0.190298507462687,402,NA,NA,1,NA
S1_221486449,1,221486449,0.0771135771175263,0.221393034825871,402,NA,NA,1,NA
S7_153573814,7,153573814,0.0771497970658346,0.126865671641791,402,NA,NA,1,NA
S9_137786039,9,137786039,0.0771620486771201,0.216417910447761,402,NA,NA,1,NA
S5_15800613,5,15800613,0.0771794704608288,0.131840796019901,402,NA,NA,1,NA
S5_86013588,5,86013588,0.0771839060205538,0.0883084577114428,402,NA,NA,1,NA
S10_117569900,10,117569900,0.0771863527883965,0.206467661691542,402,NA,NA,1,NA
S10_117569901,10,117569901,0.0771863527883965,0.206467661691542,402,NA,NA,1,NA
S8_162561752,8,162561752,0.077264701163229,0.128109452736318,402,NA,NA,1,NA
S3_3701669,3,3701669,0.0772666154933301,0.456467661691542,402,NA,NA,1,NA
S9_141472677,9,141472677,0.077269438124697,0.445273631840796,402,NA,NA,1,NA
S9_141472688,9,141472688,0.077269438124697,0.445273631840796,402,NA,NA,1,NA
S6_61589186,6,61589186,0.0772794289608112,0.0870646766169154,402,NA,NA,1,NA
S6_145108322,6,145108322,0.0773457235320395,0.0982587064676617,402,NA,NA,1,NA
S5_3052713,5,3052713,0.0773824162273998,0.116915422885572,402,NA,NA,1,NA
S1_229206235,1,229206235,0.0774201878475358,0.16044776119403,402,NA,NA,1,NA
S7_17180610,7,17180610,0.077431872237394,0.099502487562189,402,NA,NA,1,NA
S1_46843108,1,46843108,0.0774622458285261,0.243781094527363,402,NA,NA,1,NA
S6_166241325,6,166241325,0.0774759414706479,0.218905472636816,402,NA,NA,1,NA
S7_159236119,7,159236119,0.07749504606133,0.257462686567164,402,NA,NA,1,NA
S8_152891653,8,152891653,0.0775088202909696,0.238805970149254,402,NA,NA,1,NA
S6_17958279,6,17958279,0.0775294873209073,0.0634328358208955,402,NA,NA,1,NA
S3_4667937,3,4667937,0.0775955014716589,0.472636815920398,402,NA,NA,1,NA
S1_238565492,1,238565492,0.0776273076638148,0.230099502487562,402,NA,NA,1,NA
S3_98455702,3,98455702,0.0777404257358343,0.327114427860697,402,NA,NA,1,NA
S9_27957814,9,27957814,0.077757051971513,0.196517412935323,402,NA,NA,1,NA
S3_190589805,3,190589805,0.0777614392052872,0.497512437810945,402,NA,NA,1,NA
S1_72112610,1,72112610,0.0777658572978675,0.186567164179104,402,NA,NA,1,NA
S7_5784540,7,5784540,0.0777933242947467,0.0982587064676617,402,NA,NA,1,NA
S2_36771413,2,36771413,0.0778482928021436,0.471393034825871,402,NA,NA,1,NA
S2_36771417,2,36771417,0.0778482928021436,0.471393034825871,402,NA,NA,1,NA
S2_232501686,2,232501686,0.0778532128829411,0.309701492537313,402,NA,NA,1,NA
S9_119311513,9,119311513,0.0778684316807779,0.298507462686567,402,NA,NA,1,NA
S5_90346065,5,90346065,0.0778965778842552,0.166666666666667,402,NA,NA,1,NA
S9_150868664,9,150868664,0.0779001047032603,0.126865671641791,402,NA,NA,1,NA
S1_273299045,1,273299045,0.0779006589249624,0.269900497512438,402,NA,NA,1,NA
S3_217561379,3,217561379,0.0779023665339287,0.466417910447761,402,NA,NA,1,NA
S1_148515231,1,148515231,0.0779166462625256,0.328358208955224,402,NA,NA,1,NA
S1_212573533,1,212573533,0.0779787757406987,0.152985074626866,402,NA,NA,1,NA
S1_232527825,1,232527825,0.0779823655283692,0.216417910447761,402,NA,NA,1,NA
S2_197007624,2,197007624,0.0779956618074497,0.47636815920398,402,NA,NA,1,NA
S4_66732444,4,66732444,0.0779977755874493,0.150497512437811,402,NA,NA,1,NA
S6_1540124,6,1540124,0.0780174769487958,0.169154228855721,402,NA,NA,1,NA
S3_181678435,3,181678435,0.0780187651912044,0.318407960199005,402,NA,NA,1,NA
S1_200469247,1,200469247,0.0780334346743643,0.329601990049751,402,NA,NA,1,NA
S5_44715938,5,44715938,0.0780348475479137,0.432835820895522,402,NA,NA,1,NA
S4_1510327,4,1510327,0.0780462719135917,0.283582089552239,402,NA,NA,1,NA
S6_34890467,6,34890467,0.0780703190067516,0.213930348258706,402,NA,NA,1,NA
S9_96718167,9,96718167,0.0780724284154786,0.114427860696517,402,NA,NA,1,NA
S7_10157511,7,10157511,0.0781084295878712,0.161691542288557,402,NA,NA,1,NA
S6_5510466,6,5510466,0.078129239498989,0.177860696517413,402,NA,NA,1,NA
S6_5510503,6,5510503,0.078129239498989,0.177860696517413,402,NA,NA,1,NA
S6_5510506,6,5510506,0.078129239498989,0.177860696517413,402,NA,NA,1,NA
S9_73248117,9,73248117,0.0781472031344226,0.0746268656716418,402,NA,NA,1,NA
S5_19890250,5,19890250,0.0782010659655024,0.441542288557214,402,NA,NA,1,NA
S5_182450694,5,182450694,0.0782185784726053,0.18407960199005,402,NA,NA,1,NA
S4_66256143,4,66256143,0.0782213244595375,0.131840796019901,402,NA,NA,1,NA
S2_143521332,2,143521332,0.0782383721682193,0.150497512437811,402,NA,NA,1,NA
S4_238040890,4,238040890,0.0782467675365596,0.264925373134328,402,NA,NA,1,NA
S1_217897235,1,217897235,0.0782547216783585,0.200248756218905,402,NA,NA,1,NA
S6_41511513,6,41511513,0.0782594898573997,0.240049751243781,402,NA,NA,1,NA
S9_116243122,9,116243122,0.078352777389734,0.154228855721393,402,NA,NA,1,NA
S1_293575314,1,293575314,0.0783998495879051,0.29726368159204,402,NA,NA,1,NA
S2_26294073,2,26294073,0.0784055911544899,0.157960199004975,402,NA,NA,1,NA
S6_137291221,6,137291221,0.0784428230804771,0.309701492537313,402,NA,NA,1,NA
S1_115219651,1,115219651,0.0784584556377237,0.162935323383085,402,NA,NA,1,NA
S9_96718508,9,96718508,0.0785104381860014,0.110696517412935,402,NA,NA,1,NA
S4_199598668,4,199598668,0.0785175085436817,0.177860696517413,402,NA,NA,1,NA
S3_118065576,3,118065576,0.0785227837591614,0.342039800995025,402,NA,NA,1,NA
S4_2763778,4,2763778,0.0785233698187419,0.20771144278607,402,NA,NA,1,NA
S1_12986323,1,12986323,0.0785295125178549,0.247512437810945,402,NA,NA,1,NA
S6_105751966,6,105751966,0.0786086570820702,0.203980099502488,402,NA,NA,1,NA
S1_256286634,1,256286634,0.0786281660148066,0.151741293532338,402,NA,NA,1,NA
S4_177581832,4,177581832,0.0786466696471322,0.170398009950249,402,NA,NA,1,NA
S4_9850539,4,9850539,0.078692635705779,0.151741293532338,402,NA,NA,1,NA
S5_68429128,5,68429128,0.0787070635073147,0.461442786069652,402,NA,NA,1,NA
S8_10651462,8,10651462,0.0787155815092736,0.441542288557214,402,NA,NA,1,NA
S5_18537619,5,18537619,0.0787302816642087,0.257462686567164,402,NA,NA,1,NA
S3_229741793,3,229741793,0.0787559152563429,0.460199004975124,402,NA,NA,1,NA
S10_148533425,10,148533425,0.0787664556781486,0.233830845771144,402,NA,NA,1,NA
S1_298965293,1,298965293,0.0787809995404684,0.414179104477612,402,NA,NA,1,NA
S1_298965307,1,298965307,0.0787809995404684,0.414179104477612,402,NA,NA,1,NA
S5_58707027,5,58707027,0.0787858727205481,0.395522388059702,402,NA,NA,1,NA
S10_108359913,10,108359913,0.0788206696984596,0.144278606965174,402,NA,NA,1,NA
S4_1484318,4,1484318,0.0788447847047412,0.109452736318408,402,NA,NA,1,NA
S4_172833586,4,172833586,0.0788833720962264,0.161691542288557,402,NA,NA,1,NA
S5_3768535,5,3768535,0.0788842090627839,0.156716417910448,402,NA,NA,1,NA
S3_14863950,3,14863950,0.0789118854157208,0.475124378109453,402,NA,NA,1,NA
S1_28765279,1,28765279,0.0789138181602724,0.414179104477612,402,NA,NA,1,NA
S8_91422843,8,91422843,0.0790066036306688,0.208955223880597,402,NA,NA,1,NA
S8_91422846,8,91422846,0.0790066036306688,0.208955223880597,402,NA,NA,1,NA
S3_122072389,3,122072389,0.0790147723017241,0.370646766169154,402,NA,NA,1,NA
S4_186039221,4,186039221,0.0790443432454245,0.085820895522388,402,NA,NA,1,NA
S3_6969254,3,6969254,0.0792153432918728,0.272388059701492,402,NA,NA,1,NA
S9_45849939,9,45849939,0.0792178662467355,0.302238805970149,402,NA,NA,1,NA
S5_163229838,5,163229838,0.079229672260115,0.128109452736318,402,NA,NA,1,NA
S8_68087436,8,68087436,0.0792454407268479,0.240049751243781,402,NA,NA,1,NA
S8_140008769,8,140008769,0.0792549313470046,0.154228855721393,402,NA,NA,1,NA
S2_222440163,2,222440163,0.0792672661672454,0.218905472636816,402,NA,NA,1,NA
S5_29991186,5,29991186,0.0792710100260778,0.369402985074627,402,NA,NA,1,NA
S2_198407292,2,198407292,0.0792767523162624,0.430348258706468,402,NA,NA,1,NA
S6_155655648,6,155655648,0.0793419000968463,0.314676616915423,402,NA,NA,1,NA
S7_15322218,7,15322218,0.0793713673393534,0.149253731343284,402,NA,NA,1,NA
S8_8860232,8,8860232,0.0794609507800112,0.0982587064676617,402,NA,NA,1,NA
S5_14060278,5,14060278,0.0794852820964947,0.16044776119403,402,NA,NA,1,NA
S10_8451902,10,8451902,0.0795505410197489,0.390547263681592,402,NA,NA,1,NA
S1_205218883,1,205218883,0.0796656854231286,0.171641791044776,402,NA,NA,1,NA
S4_16211949,4,16211949,0.0797200442761246,0.439054726368159,402,NA,NA,1,NA
S6_69393932,6,69393932,0.0797370763074925,0.317164179104478,402,NA,NA,1,NA
S6_158471323,6,158471323,0.0797426139253847,0.105721393034826,402,NA,NA,1,NA
S2_10672281,2,10672281,0.0797545928791637,0.0708955223880597,402,NA,NA,1,NA
S4_222798125,4,222798125,0.0797926073746389,0.300995024875622,402,NA,NA,1,NA
S4_22613884,4,22613884,0.0798523766265684,0.174129353233831,402,NA,NA,1,NA
S5_13395024,5,13395024,0.0798658147883613,0.286069651741294,402,NA,NA,1,NA
S5_10106495,5,10106495,0.0798738641086485,0.143034825870647,402,NA,NA,1,NA
S5_176588493,5,176588493,0.0798740397294905,0.169154228855721,402,NA,NA,1,NA
S6_167716280,6,167716280,0.0798901733040407,0.351990049751244,402,NA,NA,1,NA
S1_253154507,1,253154507,0.0798953982874083,0.106965174129353,402,NA,NA,1,NA
S2_44380107,2,44380107,0.0799412328231942,0.289800995024876,402,NA,NA,1,NA
S2_44380109,2,44380109,0.0799412328231942,0.289800995024876,402,NA,NA,1,NA
S2_44380110,2,44380110,0.0799412328231942,0.289800995024876,402,NA,NA,1,NA
S2_44380114,2,44380114,0.0799412328231942,0.289800995024876,402,NA,NA,1,NA
S5_10100216,5,10100216,0.0799636737647639,0.337064676616915,402,NA,NA,1,NA
S5_85074949,5,85074949,0.0799732293713447,0.145522388059702,402,NA,NA,1,NA
S5_210867156,5,210867156,0.0799996919286137,0.196517412935323,402,NA,NA,1,NA
S5_200664813,5,200664813,0.0800037109305161,0.450248756218905,402,NA,NA,1,NA
S1_230957049,1,230957049,0.0800129630414602,0.195273631840796,402,NA,NA,1,NA
S6_75128032,6,75128032,0.080023127756082,0.199004975124378,402,NA,NA,1,NA
S6_102460283,6,102460283,0.0800509414104159,0.368159203980099,402,NA,NA,1,NA
S1_188742138,1,188742138,0.0800757969002927,0.307213930348259,402,NA,NA,1,NA
S1_215443085,1,215443085,0.0800930312666295,0.486318407960199,402,NA,NA,1,NA
S2_20563973,2,20563973,0.0801162682722613,0.0485074626865671,402,NA,NA,1,NA
S4_12083578,4,12083578,0.0801383226854338,0.225124378109453,402,NA,NA,1,NA
S6_63563322,6,63563322,0.0801387692282711,0.128109452736318,402,NA,NA,1,NA
S2_54360904,2,54360904,0.0801925292706169,0.0758706467661692,402,NA,NA,1,NA
S8_174338374,8,174338374,0.0802069977882479,0.444029850746269,402,NA,NA,1,NA
S8_174338398,8,174338398,0.0802069977882479,0.444029850746269,402,NA,NA,1,NA
S1_218287070,1,218287070,0.0802080402101626,0.0858208955223881,402,NA,NA,1,NA
S5_122481712,5,122481712,0.0802158620178532,0.110696517412935,402,NA,NA,1,NA
S5_208900593,5,208900593,0.0802162532301728,0.247512437810945,402,NA,NA,1,NA
S9_42840828,9,42840828,0.0802957584100218,0.300995024875622,402,NA,NA,1,NA
S8_21824930,8,21824930,0.0803134384211884,0.477611940298508,402,NA,NA,1,NA
S10_132255215,10,132255215,0.0803648129268988,0.252487562189055,402,NA,NA,1,NA
S6_36622493,6,36622493,0.0803770030919077,0.213930348258706,402,NA,NA,1,NA
S5_33298247,5,33298247,0.0803777820816622,0.197761194029851,402,NA,NA,1,NA
S5_212685077,5,212685077,0.080393058831839,0.279850746268657,402,NA,NA,1,NA
S9_152188150,9,152188150,0.0804302451039286,0.322139303482587,402,NA,NA,1,NA
S3_225547851,3,225547851,0.0804304012009028,0.217661691542289,402,NA,NA,1,NA
S3_167012412,3,167012412,0.0804855415928738,0.237562189054726,402,NA,NA,1,NA
S5_19890253,5,19890253,0.0804870907772075,0.442786069651741,402,NA,NA,1,NA
S6_166674237,6,166674237,0.0804911229625843,0.282338308457711,402,NA,NA,1,NA
S6_166674263,6,166674263,0.0804911229625843,0.282338308457711,402,NA,NA,1,NA
S1_115219123,1,115219123,0.0806482526101572,0.225124378109453,402,NA,NA,1,NA
S1_39145326,1,39145326,0.0806563092414631,0.487562189054726,402,NA,NA,1,NA
S6_8680494,6,8680494,0.0806827458850735,0.31592039800995,402,NA,NA,1,NA
S2_8287281,2,8287281,0.0807087554268995,0.361940298507463,402,NA,NA,1,NA
S1_12977206,1,12977206,0.0807352209015291,0.278606965174129,402,NA,NA,1,NA
S8_169491676,8,169491676,0.0808688924661589,0.412935323383085,402,NA,NA,1,NA
S6_164149252,6,164149252,0.0808985414937158,0.401741293532338,402,NA,NA,1,NA
S4_74696528,4,74696528,0.0809402088528138,0.161691542288557,402,NA,NA,1,NA
S5_82953574,5,82953574,0.0809430821110575,0.421641791044776,402,NA,NA,1,NA
S9_13917313,9,13917313,0.0809445816052912,0.0621890547263682,402,NA,NA,1,NA
S1_43121635,1,43121635,0.0809499694008948,0.105721393034826,402,NA,NA,1,NA
S4_36316880,4,36316880,0.0809566841923918,0.169154228855721,402,NA,NA,1,NA
S4_36316881,4,36316881,0.0809566841923918,0.169154228855721,402,NA,NA,1,NA
S6_156274918,6,156274918,0.0810146020066111,0.192786069651741,402,NA,NA,1,NA
S5_204760059,5,204760059,0.0810263586340751,0.15547263681592,402,NA,NA,1,NA
S1_206123974,1,206123974,0.0810429839325794,0.174129353233831,402,NA,NA,1,NA
S4_154171465,4,154171465,0.0810440116660643,0.126865671641791,402,NA,NA,1,NA
S4_169506824,4,169506824,0.0810534569333189,0.490049751243781,402,NA,NA,1,NA
S2_85608656,2,85608656,0.0811864232964238,0.390547263681592,402,NA,NA,1,NA
S4_173561775,4,173561775,0.0812775700946891,0.359452736318408,402,NA,NA,1,NA
S7_136390686,7,136390686,0.0812931612581095,0.493781094527363,402,NA,NA,1,NA
S7_7008381,7,7008381,0.0813264601514685,0.361940298507463,402,NA,NA,1,NA
S4_197072216,4,197072216,0.0813542795260435,0.246268656716418,402,NA,NA,1,NA
S2_171820740,2,171820740,0.0814060275911137,0.11318407960199,402,NA,NA,1,NA
S2_208196194,2,208196194,0.0814373688819225,0.197761194029851,402,NA,NA,1,NA
S4_78301541,4,78301541,0.0814405567893478,0.0708955223880597,402,NA,NA,1,NA
S1_170574515,1,170574515,0.0814990877519426,0.267412935323383,402,NA,NA,1,NA
S1_200628810,1,200628810,0.0815071960393927,0.389303482587065,402,NA,NA,1,NA
S2_182252984,2,182252984,0.0815344007123604,0.191542288557214,402,NA,NA,1,NA
S10_148426739,10,148426739,0.0815370258722188,0.278606965174129,402,NA,NA,1,NA
S2_27052036,2,27052036,0.081600312315356,0.138059701492537,402,NA,NA,1,NA
S2_27052039,2,27052039,0.081600312315356,0.138059701492537,402,NA,NA,1,NA
S5_80969998,5,80969998,0.0817067164080596,0.212686567164179,402,NA,NA,1,NA
S5_80970003,5,80970003,0.0817067164080596,0.212686567164179,402,NA,NA,1,NA
S7_165246759,7,165246759,0.0817166391815733,0.492537313432836,402,NA,NA,1,NA
S5_173810502,5,173810502,0.0817188770430712,0.347014925373134,402,NA,NA,1,NA
S1_187977669,1,187977669,0.0818506099922336,0.211442786069652,402,NA,NA,1,NA
S8_1889539,8,1889539,0.081885846471139,0.099502487562189,402,NA,NA,1,NA
S7_7008386,7,7008386,0.0818981817684526,0.133084577114428,402,NA,NA,1,NA
S2_12628755,2,12628755,0.0819255766304216,0.159203980099503,402,NA,NA,1,NA
S9_28047353,9,28047353,0.0819773725534307,0.29726368159204,402,NA,NA,1,NA
S2_213174900,2,213174900,0.0819894190001613,0.324626865671642,402,NA,NA,1,NA
S2_44444690,2,44444690,0.0820465381155193,0.310945273631841,402,NA,NA,1,NA
S8_2511136,8,2511136,0.0820664434830765,0.269900497512438,402,NA,NA,1,NA
S5_53533954,5,53533954,0.0820784485275721,0.176616915422886,402,NA,NA,1,NA
S3_20399823,3,20399823,0.0820808439729656,0.139303482587065,402,NA,NA,1,NA
S2_104180877,2,104180877,0.0820998107723135,0.348258706467662,402,NA,NA,1,NA
S7_48162937,7,48162937,0.0821156272879209,0.0783582089552238,402,NA,NA,1,NA
S2_186439042,2,186439042,0.0821221683526605,0.361940298507463,402,NA,NA,1,NA
S1_34387071,1,34387071,0.0821528778070102,0.135572139303483,402,NA,NA,1,NA
S10_141612335,10,141612335,0.0821658135277182,0.263681592039801,402,NA,NA,1,NA
S1_30042893,1,30042893,0.0822249307442655,0.493781094527363,402,NA,NA,1,NA
S7_100170428,7,100170428,0.0822273330417194,0.440298507462687,402,NA,NA,1,NA
S8_69130177,8,69130177,0.0822534422010426,0.223880597014925,402,NA,NA,1,NA
S10_144688609,10,144688609,0.0822733129315992,0.462686567164179,402,NA,NA,1,NA
S10_8356680,10,8356680,0.0823013961095537,0.17910447761194,402,NA,NA,1,NA
S1_52091347,1,52091347,0.0823401029145197,0.404228855721393,402,NA,NA,1,NA
S6_72861507,6,72861507,0.0824059607191635,0.0870646766169154,402,NA,NA,1,NA
S1_252165438,1,252165438,0.0824400917058969,0.461442786069652,402,NA,NA,1,NA
S7_130101551,7,130101551,0.0824609369068072,0.0945273631840796,402,NA,NA,1,NA
S6_100083385,6,100083385,0.0824962658551694,0.110696517412935,402,NA,NA,1,NA
S5_211538223,5,211538223,0.0824981883573415,0.0970149253731343,402,NA,NA,1,NA
S5_208675664,5,208675664,0.0825255515806167,0.493781094527363,402,NA,NA,1,NA
S5_208198557,5,208198557,0.0825434936627738,0.340796019900497,402,NA,NA,1,NA
S3_2067067,3,2067067,0.0825547655009964,0.150497512437811,402,NA,NA,1,NA
S5_74653775,5,74653775,0.0825676807016894,0.152985074626866,402,NA,NA,1,NA
S10_9538262,10,9538262,0.0825776778196005,0.309701492537313,402,NA,NA,1,NA
S3_199622426,3,199622426,0.0825956374701911,0.259950248756219,402,NA,NA,1,NA
S7_173225557,7,173225557,0.0826532741628791,0.164179104477612,402,NA,NA,1,NA
S2_27588078,2,27588078,0.0826606084001452,0.103233830845771,402,NA,NA,1,NA
S2_23737305,2,23737305,0.0826850979289803,0.0733830845771144,402,NA,NA,1,NA
S7_16334066,7,16334066,0.0827060838031151,0.131840796019901,402,NA,NA,1,NA
