SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PZA02044.1,1,290807362,0.261945217869437,0.221014492753623,276,0.489155966216594,0.491529339309439,1,-0.429497935470181
PZD00050.3,9,149507714,0.262876323414933,0.13768115942029,276,0.489155966216594,0.491520074097388,1,0.478401815567622
PZA02869.4,1,4429927,0.263008093462601,0.215579710144928,276,0.489155966216594,0.491518766187541,1,-0.422518395524094
PZB02554.2,10,141829795,0.263299837666351,0.297101449275362,276,0.489155966216594,0.491515873326138,1,0.389558465701612
PZB02534.2,8,128277210,0.263382989390645,0.135869565217391,276,0.489155966216594,0.491515049546449,1,-0.473846619479957
PZA03723.2,7,47325096,0.263790426854806,0.0452898550724638,276,0.489155966216594,0.491511017767553,1,0.837337712349608
PZA03322.3,4,242019759,0.264567927247984,0.173913043478261,276,0.489155966216594,0.491503345559963,1,-0.441615098223565
PZA00237.2,2,6041506,0.265171838855863,0.226449275362319,276,0.489155966216594,0.491497405681474,1,-0.463638885716875
PZA03262.2,10,28596609,0.265261294349144,0.143115942028985,276,0.489155966216594,0.491496527262738,1,-0.466920166845966
PZA00237.6,2,6041279,0.266918353236374,0.208333333333333,276,0.489155966216594,0.491480322207775,1,-0.400607629542947
PZA03687.1,7,40409236,0.267076253977184,0.268115942028985,276,0.489155966216594,0.491478784598563,1,0.38598825814779
tb1.17,1,264847517,0.26805266037858,0.00905797101449275,276,0.489155966216594,0.491469301728518,1,1.94308229469624
PZB01107.5,8,162012322,0.268063503840077,0.492753623188406,276,0.489155966216594,0.49146919665959,1,0.335727732026157
PZA03176.3,7,151510428,0.268174828623373,0.0942028985507246,276,0.489155966216594,0.491468118273436,1,0.728774517714953
PZA03340.2,5,20201009,0.269160959825647,0.320652173913043,276,0.489155966216594,0.491458590192087,1,-0.373999443551497
PZA03224.4,3,200142700,0.269475398475444,0.135869565217391,276,0.489155966216594,0.491455561255572,1,0.510178971354549
PZA03643.1,4,29209351,0.269844386306831,0.128623188405797,276,0.489155966216594,0.491452012502773,1,0.489110374842937
PZA03747.7,2,7473076,0.270066513980769,0.0507246376811594,276,0.489155966216594,0.491449879116225,1,0.804997302149957
PHM13687.14,10,117796822,0.270261263910132,0.367753623188406,276,0.489155966216594,0.491448010484946,1,0.371977735896849
PZA03744.1,3,191864249,0.270423571328872,0.291666666666667,276,0.489155966216594,0.491446454431035,1,-0.432730289940991
PZA00635.4,2,59600797,0.270492805141692,0.469202898550725,276,0.489155966216594,0.491445791037655,1,0.359263607185312
PZA02746.2,8,163067200,0.270565069390996,0.471014492753623,276,0.489155966216594,0.491445098834144,1,0.352702048405263
PZA03243.2,1,44532330,0.270641521336325,0.293478260869565,276,0.489155966216594,0.491444366770206,1,-0.455962796381982
PZA01796.1,5,160321846,0.270715974120102,0.449275362318841,276,0.489155966216594,0.491443654098661,1,-0.345090567290185
PZA00378.9,1,63030387,0.270819325954393,0.157608695652174,276,0.489155966216594,0.491442665209502,1,0.492082250273938
PZB02020.3,2,20954147,0.270944132026587,0.016304347826087,276,0.489155966216594,0.491441471673706,1,1.32233246421674
PZA02861.12,9,42849080,0.271688659283242,0.289855072463768,276,0.489155966216594,0.491434365985798,1,0.43694724114323
PZB00878.2,4,222331942,0.271934779890696,0.190217391304348,276,0.489155966216594,0.491432022416031,1,0.454925050737302
PZA01759.1,4,60429503,0.272136675533463,0.217391304347826,276,0.489155966216594,0.49143010194768,1,0.427373705621392
PZB02053.3,4,116875640,0.272477307924185,0.0181159420289855,276,0.489155966216594,0.491426865847079,1,1.20539518262248
PZA00628.7,2,6425970,0.27264852725958,0.371376811594203,276,0.489155966216594,0.491425241137359,1,-0.346695712234578
PZA02997.16,9,146470580,0.27293250381326,0.221014492753623,276,0.489155966216594,0.491422549295584,1,0.37481028556823
PZA03311.2,4,153293139,0.272948241485171,0.231884057971014,276,0.489155966216594,0.491422400219693,1,-0.392750863097149
PZA03296.8,6,83064592,0.272973000792904,0.0851449275362319,276,0.489155966216594,0.491422165707787,1,0.623966640451158
PZA03629.2,2,51785014,0.273073805848753,0.492753623188406,276,0.489155966216594,0.491421211192148,1,-0.302368485687282
PZA00040.19,7,130808986,0.273143153431842,0.273550724637681,276,0.489155966216594,0.491420554802377,1,0.344844681220479
PZA03409.4,4,128632580,0.273312441354178,0.00724637681159424,276,0.489155966216594,0.491418953336346,1,-1.93209057237982
PZA03643.2,4,29209179,0.273484459164099,0.0978260869565217,276,0.489155966216594,0.491417327323747,1,0.581442417154449
PZB00183.1,2,43923340,0.273487864730632,0.369565217391304,276,0.489155966216594,0.491417295145342,1,0.333705553654795
PZA03258.2,7,137628516,0.273682372313047,0.0144927536231884,276,0.489155966216594,0.491415458125363,1,1.0313406990299
PZA03283.2,3,7602160,0.273944482228112,0.235507246376812,276,0.489155966216594,0.491412985235974,1,-0.372680542689977
PZD00069.3,1,291833188,0.274072079099412,0.11231884057971,276,0.489155966216594,0.491411782494814,1,-0.512863643421838
PZA03169.1,2,214423402,0.274131853239677,0.197463768115942,276,0.489155966216594,0.491411219300206,1,-0.421567711864952
PZA00578.2,6,92705427,0.274185623987693,0.128623188405797,276,0.489155966216594,0.491410712801971,1,-0.500924424989535
PZA03630.1,1,219401036,0.274370099812886,0.306159420289855,276,0.489155966216594,0.49140897606645,1,0.370799530683144
PZB00079.3,5,11737747,0.27454103626125,0.277173913043478,276,0.489155966216594,0.491407368109171,1,0.381212573810899
PZA00506.2,1,299170077,0.274649498141805,0.0615942028985508,276,0.489155966216594,0.491406348488867,1,0.722525617984502
PZA03442.1,2,18125201,0.27497144077476,0.143115942028985,276,0.489155966216594,0.491403324980953,1,0.472557445909615
PZB02554.3,10,141829707,0.274977699817117,0.0199275362318841,276,0.489155966216594,0.491403266243704,1,-0.990143129959876
PZA03214.3,1,245136244,0.275006528769482,0.0797101449275362,276,0.489155966216594,0.49140299572351,1,-0.855966310724853
PZA03135.3,8,100564174,0.275309452721782,0.0326086956521739,276,0.489155966216594,0.491400155357373,1,1.06484134301746
PZA00699.5,4,45378492,0.275513838507031,0.0543478260869565,276,0.489155966216594,0.491398241159803,1,0.617943450242819
PZA02040.2,5,171389177,0.276820878521831,0.271739130434783,276,0.489155966216594,0.491386042149813,1,0.351083049387967
PZA01588.1,1,258495441,0.278058597689554,0.5,276,0.489155966216594,0.491374556999713,1,-0.347197372079677
PZA03027.12,6,156645239,0.278548022355514,0.416666666666667,276,0.489155966216594,0.491370033303663,1,-0.38919784616985
su1.4,4,41189019,0.279710768647298,0.13768115942029,276,0.489155966216594,0.491359326382005,1,0.488548039410261
PZA03012.10,8,115257234,0.279899341027784,0.0398550724637681,276,0.489155966216594,0.491357595260392,1,-0.947294169483484
PZA01926.1,4,158126191,0.280237088259418,0.333333333333333,276,0.489155966216594,0.491354498381725,1,0.375841607591269
PZA03344.3,7,22002684,0.280579500721275,0.244565217391304,276,0.489155966216594,0.491351363550464,1,-0.379926066280461
PZA03076.10,1,287175779,0.28086125367652,0.378623188405797,276,0.489155966216594,0.491348787699259,1,-0.390358820788265
PZA03183.5,1,46065084,0.281016539013372,0.13768115942029,276,0.489155966216594,0.491347369444406,1,0.515086914519998
PZB01983.2,5,23437363,0.281652509627418,0.0797101449275363,276,0.489155966216594,0.491341571339937,1,-0.649627914246594
PZB02035.2,2,27403490,0.281674375652689,0.168478260869565,276,0.489155966216594,0.491341372284136,1,-0.42548742065901
PZA03243.4,1,44532279,0.282233232404286,0.264492753623188,276,0.489155966216594,0.491336291417296,1,-0.400900590028812
PZA03746.5,1,53431019,0.282527246866359,0.0307971014492754,276,0.489155966216594,0.49133362349813,1,-0.890246691375978
PZA03634.2,2,21203177,0.282556633079901,0.0471014492753623,276,0.489155966216594,0.491333357038222,1,0.831934611109318
PZB01436.3,9,135383693,0.282894043583811,0.103260869565217,276,0.489155966216594,0.49133030008374,1,-0.510528199930832
PZA03538.1,8,171578191,0.282904687000122,0.344202898550725,276,0.489155966216594,0.491330203729263,1,0.356671162002442
PZA00172.11,2,4177434,0.282996957543487,0.0851449275362319,276,0.489155966216594,0.491329368600239,1,-0.610583616178531
PZB01042.5,9,22040925,0.283021242982167,0.172101449275362,276,0.489155966216594,0.49132914885331,1,-0.437950267487849
PHM2350.17,8,23985819,0.283882207526631,0.483695652173913,276,0.489155966216594,0.491321373859325,1,-0.314123686755295
PZA00216.8,4,2589311,0.284263282683788,0.157608695652174,276,0.489155966216594,0.491317942101616,1,-0.422900825536317
PZA00699.1,4,45378466,0.285145028392448,0.210144927536232,276,0.489155966216594,0.491310023965804,1,0.387501544861607
PZA03070.9,3,43868043,0.285154703481414,0.342391304347826,276,0.489155966216594,0.49130993725578,1,-0.377966883411091
PZA02731.1,2,197109533,0.285560637488164,0.423913043478261,276,0.489155966216594,0.491306302568554,1,-0.362092325998447
PZA03111.2,1,287179850,0.285574435260451,0.202898550724638,276,0.489155966216594,0.491306179140509,1,-0.39507386314898
PZA03595.1,9,90435214,0.285702102982896,0.409420289855072,276,0.489155966216594,0.491305037448418,1,-0.372254737508342
PZB01454.3,8,145713740,0.285716272274495,0.463768115942029,276,0.489155966216594,0.491304910776987,1,-0.346586671199134
PZA03305.5,1,286642725,0.285819671785891,0.340579710144927,276,0.489155966216594,0.491303986642444,1,-0.39038417910308
PZB02189.1,5,204516691,0.285857874241243,0.286231884057971,276,0.489155966216594,0.491303645315228,1,-0.373052221576529
PZB00765.1,5,202174585,0.286239859196889,0.393115942028986,276,0.489155966216594,0.491300235589907,1,0.349633878759448
PZA00531.1,8,123932505,0.286803248733631,0.159420289855073,276,0.489155966216594,0.491295217158302,1,-0.427402441147024
PZA00709.19,1,261859081,0.286852471089874,0.38768115942029,276,0.489155966216594,0.491294779303871,1,-0.319387747600103
PZB01115.3,5,60964334,0.287406110168998,0.248188405797101,276,0.489155966216594,0.491289861033332,1,0.378223895651502
PZA00417.3,8,60100774,0.287548538187392,0.193840579710145,276,0.489155966216594,0.491288597724044,1,0.45832784950062
PZA01195.3,9,11345280,0.288034499130995,0.130434782608696,276,0.489155966216594,0.491284293347586,1,-0.616541196742219
PZB00145.1,8,44553828,0.288151961387205,0.195652173913043,276,0.489155966216594,0.491283254322338,1,-0.454520466154293
PHM9914.11,3,159996138,0.288665810908021,0.365942028985507,276,0.489155966216594,0.491278715361117,1,0.323350174665677
PZA02271.1,1,38607726,0.289122376892812,0.0597826086956522,276,0.489155966216594,0.49127469105207,1,0.71950279513203
PZA00707.9,3,110715956,0.289192831902793,0.26268115942029,276,0.489155966216594,0.491274070763958,1,-0.361662934339051
PZA03716.1,5,175460472,0.289931966471037,0.0561594202898551,276,0.489155966216594,0.491267575024253,1,0.753695730681386
PZA00107.4,3,180341381,0.290478355702601,0.5,276,0.489155966216594,0.491262786791537,1,-0.345472110299625
PZA03205.3,4,202883397,0.290560885848179,0.423913043478261,276,0.489155966216594,0.491262064548073,1,0.323357567901894
PZA01028.2,7,164853203,0.290611384661188,0.240942028985507,276,0.489155966216594,0.49126162274889,1,0.466448483572208
PZA02789.31,3,222114627,0.290617160160604,0.119565217391304,276,0.489155966216594,0.49126157222702,1,-0.508442575771369
PHM10404.8,2,40967991,0.290646478645648,0.472826086956522,276,0.489155966216594,0.491261315779873,1,0.323848177401032
PZA00332.5,4,194749287,0.290683803463842,0.327898550724638,276,0.489155966216594,0.491260989349699,1,-0.383468481662248
PZB00605.3,7,165995314,0.292309530194373,0.28804347826087,276,0.489155966216594,0.491246823174259,1,0.355530362693116
PZB01235.3,1,88380847,0.293588034661393,0.0634057971014492,276,0.489155966216594,0.491235753379265,1,0.820367789319789
PZA03241.3,8,128276819,0.29422197143229,0.153985507246377,276,0.489155966216594,0.491230287428927,1,-0.459256945553818
PZA03151.1,6,162212191,0.294224481631558,0.480072463768116,276,0.489155966216594,0.491230265815479,1,-0.314971087627896
PZA03311.6,4,153293197,0.29463153945144,0.101449275362319,276,0.489155966216594,0.491226764077072,1,0.525309786710295
PZA00043.1,7,167218363,0.294809176991753,0.442028985507246,276,0.489155966216594,0.491225237888136,1,-0.32385757662081
PZA03193.1,1,212307274,0.294864536648483,0.472826086956522,276,0.489155966216594,0.491224762502255,1,-0.316591775454867
PZA00047.2,3,203908761,0.295094729836792,0.193840579710145,276,0.489155966216594,0.491222787011274,1,-0.396134896857291
PZA03001.15,1,231037305,0.295113567287061,0.307971014492754,276,0.489155966216594,0.491222625438195,1,0.391765113982274
PZA03328.7,2,37328362,0.295800919726234,0.103260869565217,276,0.489155966216594,0.491216738917995,1,-0.497822033608827
PZA03168.2,1,51514784,0.296541864830273,0.306159420289855,276,0.489155966216594,0.491210413110699,1,0.328364811458016
PZA03188.3,1,280719787,0.296873499918314,0.277173913043478,276,0.489155966216594,0.491207588371068,1,0.36819171028867
PZA00315.1,4,39975317,0.296952599311651,0.204710144927536,276,0.489155966216594,0.491206915233318,1,0.457733351280297
PZD00072.2,6,83625470,0.297249231297693,0.471014492753623,276,0.489155966216594,0.491204392944189,1,-0.313286571504193
PZA03645.1,7,73892322,0.297971902178716,0.442028985507246,276,0.489155966216594,0.491198261563976,1,-0.309164707565401
PZA03288.2,4,136297062,0.298250716801184,0.233695652173913,276,0.489155966216594,0.491195901132124,1,0.376956464081559
PZA03200.3,1,148694900,0.298764771452687,0.123188405797101,276,0.489155966216594,0.491191556623362,1,-0.519690198717967
PZA00729.9,2,186070536,0.299018481240222,0.0289855072463768,276,0.489155966216594,0.491189415961355,1,0.993252718660642
PZA03541.3,3,148153805,0.299027260475336,0.293478260869565,276,0.489155966216594,0.491189341929031,1,0.336446369468376
PZA03717.1,5,175459765,0.299190036345612,0.46195652173913,276,0.489155966216594,0.49118796980332,1,0.372802821362484
PZA02129.1,1,3706018,0.299200337975471,0.471014492753623,276,0.489155966216594,0.491187882997757,1,0.306710945816633
PZA03189.2,1,64260629,0.299224838184093,0.315217391304348,276,0.489155966216594,0.491187676564915,1,-0.342127997285615
PZA00379.2,8,65657055,0.299358722560998,0.293478260869565,276,0.489155966216594,0.491186548872905,1,-0.330010588590198
PZA03748.4,2,7481006,0.299539408307616,0.0615942028985508,276,0.489155966216594,0.491185028010947,1,-0.735655985372432
su1.3,4,41188938,0.299938698848679,0.0615942028985507,276,0.489155966216594,0.491181671315655,1,0.689038045194309
PZA00827.1,3,155566732,0.300155834352476,0.365942028985507,276,0.489155966216594,0.491179848356756,1,-0.341665684596137
PZB01997.1,10,132732382,0.300251827657129,0.239130434782609,276,0.489155966216594,0.49117904298923,1,0.377793425083041
PZB01856.2,3,162187057,0.300823272206418,0.121376811594203,276,0.489155966216594,0.49117425554664,1,0.46504990859205
PZB01728.6,1,266955990,0.301079064320913,0.172101449275362,276,0.489155966216594,0.491172116383274,1,0.394867894520075
id1.3,1,238902078,0.301118580803502,0.228260869565217,276,0.489155966216594,0.491171786120643,1,-0.425598478204904
PHM10525.11,8,124752481,0.30154946902945,0.375,276,0.489155966216594,0.491168188568912,1,0.338030747454127
PZA00348.11,3,32449584,0.302104797767531,0.483695652173913,276,0.489155966216594,0.491163561847264,1,0.332648610870024
PZB00204.1,5,169853770,0.302116846716031,0.429347826086957,276,0.489155966216594,0.491163461583546,1,-0.317287380690573
PZD00027.3,3,169757661,0.302518319593535,0.0344202898550725,276,0.489155966216594,0.491160123739191,1,0.710149396917586
PZA00390.7,2,206974778,0.302529532364998,0.173913043478261,276,0.489155966216594,0.491160030598647,1,-0.411394088204815
PZB00393.2,1,202135195,0.302683927265339,0.481884057971015,276,0.489155966216594,0.491158748549126,1,-0.325813716972448
PZA02869.8,1,4429897,0.302809391841066,0.188405797101449,276,0.489155966216594,0.491157707352488,1,-0.398021223504088
PZA00470.1,5,169327292,0.303112587497164,0.293478260869565,276,0.489155966216594,0.491155193520511,1,-0.352643282036979
PZA00551.4,10,144239564,0.303372793409745,0.416666666666667,276,0.489155966216594,0.491153038719939,1,-0.32139500857545
PZA03276.2,1,213323483,0.303543532173669,0.15036231884058,276,0.489155966216594,0.491151626110971,1,-0.392608627136127
PZB02534.3,8,128276900,0.303670514805934,0.134057971014493,276,0.489155966216594,0.491150576186969,1,0.442753482581111
PZD00097.1,1,23267335,0.305170693694703,0.434782608695652,276,0.489155966216594,0.491138215307845,1,-0.314908859407524
PZB01083.3,7,4242439,0.305236973464292,0.297101449275362,276,0.489155966216594,0.491137671009902,1,0.346467164080877
PZA03359.3,3,179903740,0.305252475186596,0.0416666666666667,276,0.489155966216594,0.491137543729936,1,0.693844336113528
PZA03024.16,5,198534153,0.305564310488566,0.416666666666667,276,0.489155966216594,0.491134985127099,1,-0.307088656032477
PZA03591.2,8,134813696,0.30582404712833,0.407608695652174,276,0.489155966216594,0.491132856582345,1,0.316250402681021
PZA03583.2,7,128404361,0.306702076761018,0.186594202898551,276,0.489155966216594,0.491125678490278,1,-0.394155570515011
PZD00083.4,1,264855731,0.306871235830444,0.0905797101449275,276,0.489155966216594,0.491124298647926,1,0.543210436298182
PHM15868.56,10,137132183,0.307325820137226,0.369565217391304,276,0.489155966216594,0.491120595472597,1,0.323584596557225
PZA00939.1,1,106026234,0.307614324110773,0.425724637681159,276,0.489155966216594,0.491118248933777,1,0.316630585048415
PZA03320.6,5,190229745,0.308178486442406,0.269927536231884,276,0.489155966216594,0.491113668610156,1,0.372121305956171
PZB00228.6,3,150829954,0.308371174183082,0.375,276,0.489155966216594,0.491112106719033,1,0.330113546838618
PZA03697.1,8,155570887,0.30872178927913,0.28804347826087,276,0.489155966216594,0.491109267959639,1,0.350463041673436
PZB01993.2,5,7831264,0.309218481512223,0.327898550724638,276,0.489155966216594,0.491105253674817,1,0.332275436614509
PZA03199.3,7,151510061,0.309382455065758,0.492753623188406,276,0.489155966216594,0.491103930281319,1,-0.327839307186423
PZA03541.2,3,148153258,0.309493419157387,0.347826086956522,276,0.489155966216594,0.491103035234434,1,-0.332855388443306
PZA03265.3,1,214745681,0.309687404430479,0.222826086956522,276,0.489155966216594,0.491101471536605,1,0.382149253994385
PZB00425.1,1,240499513,0.311135678592165,0.186594202898551,276,0.489155966216594,0.491089837417403,1,0.422007226602545
PZA03047.20,6,20837292,0.311203555556459,0.0978260869565217,276,0.489155966216594,0.491089293892422,1,0.468478215145751
PZA00136.1,4,2637441,0.311479126440528,0.436594202898551,276,0.489155966216594,0.491087088849106,1,0.310356274347726
PZD00042.2,2,189293647,0.312055299875768,0.0579710144927536,276,0.489155966216594,0.491082486701108,1,0.592142425972327
PZA02855.22,3,17184237,0.312202024417778,0.248188405797101,276,0.489155966216594,0.491081316524465,1,0.368290570232148
PZA02938.3,4,75728870,0.312242552975724,0.201086956521739,276,0.489155966216594,0.49108099342272,1,0.391583107933457
PZD00032.2,10,30830302,0.312888565474713,0.0960144927536232,276,0.489155966216594,0.491075850684107,1,0.529269985725023
PZA03089.12,6,165724924,0.313029040538299,0.391304347826087,276,0.489155966216594,0.491074734239051,1,0.310748498271664
PZB00018.3,1,275983798,0.313070962590845,0.0851449275362319,276,0.489155966216594,0.491074401184887,1,0.541407764586893
PZB00772.2,2,208388351,0.313128614789357,0.121376811594203,276,0.489155966216594,0.491073943256353,1,0.474939451407295
PZB01937.2,1,298413091,0.313502208838309,0.115942028985507,276,0.489155966216594,0.491070978492864,1,0.488816842170365
PZA03601.3,2,209505940,0.313524028532438,0.0742753623188406,276,0.489155966216594,0.491070805479515,1,-0.495299555870588
PZA03153.3,8,151468701,0.313535267904366,0.36231884057971,276,0.489155966216594,0.491070716366125,1,-0.326858365827434
PHM2828.83,10,6121374,0.314084547505632,0.46195652173913,276,0.489155966216594,0.491066366400678,1,0.305007716006912
zfl2.3,2,12544637,0.314138764902066,0.498188405797101,276,0.489155966216594,0.49106593757238,1,0.304773350692187
PZA03344.2,7,22002659,0.314972421237738,0.427536231884058,276,0.489155966216594,0.491059356033822,1,0.301239902815041
PZA00017.1,1,35620725,0.315055671830295,0.360507246376812,276,0.489155966216594,0.491058700043964,1,-0.342971652662015
id1.9,1,238901790,0.31592945287482,0.0344202898550725,276,0.489155966216594,0.491051828615414,1,-0.810412724307298
PZB00736.2,9,20516063,0.316294565514861,0.28804347826087,276,0.489155966216594,0.491048964756831,1,0.319246288078944
Ra1.1,7,104898767,0.316308379520454,0.019927536231884,276,0.489155966216594,0.49104885648833,1,-1.00602461779636
PZB00772.7,2,208388467,0.316631793066361,0.418478260869565,276,0.489155966216594,0.4910463234809,1,-0.348754949072941
PZA00057.2,4,155043536,0.317485245714635,0.414855072463768,276,0.489155966216594,0.491039655463282,1,0.333193858175946
PZA00570.19,5,87053407,0.3179471495846,0.0597826086956522,276,0.489155966216594,0.49103605644479,1,0.7409999547952
PZA00114.3,3,142431173,0.318358825679356,0.347826086956522,276,0.489155966216594,0.491032854585339,1,0.305901973714299
PZA02821.5,10,123998923,0.318436258209524,0.342391304347826,276,0.489155966216594,0.491032252954196,1,-0.332995992927579
PZA02817.15,5,214237678,0.318676669230788,0.447463768115942,276,0.489155966216594,0.49103038624933,1,0.321993354383153
PZA00266.5,6,161570166,0.31868174467003,0.206521739130435,276,0.489155966216594,0.491030346860384,1,0.359384565932658
PHM3330.25,9,128515170,0.318756790235731,0.317028985507246,276,0.489155966216594,0.491029764550963,1,0.346777070247015
PZA00569.11,5,66901923,0.318860822597205,0.0615942028985507,276,0.489155966216594,0.491028957619921,1,0.628258452503474
PZA03754.2,4,236403295,0.319141108651708,0.00905797101449275,276,0.489155966216594,0.491026785296632,1,1.54296767682524
PZA00385.3,1,291738809,0.319431781717316,0.204710144927536,276,0.489155966216594,0.491024535126151,1,-0.409771027845864
PZB00007.3,8,163643858,0.319736015636097,0.175724637681159,276,0.489155966216594,0.491022182869202,1,0.395217293619908
PZA00793.2,8,64421988,0.319778154182168,0.431159420289855,276,0.489155966216594,0.491021857297874,1,-0.303477027504186
PZB01378.5,4,158720850,0.320154923339567,0.0652173913043478,276,0.489155966216594,0.491018948813903,1,0.568322781363349
PZA02952.10,3,194250329,0.321467567542757,0.072463768115942,276,0.489155966216594,0.491008851009161,1,0.589825711465039
PZA00665.6,10,68803444,0.321993686423603,0.119565217391304,276,0.489155966216594,0.491004819010991,1,-0.438688016355457
PZA02182.1,3,224184375,0.322008352149355,0.259057971014493,276,0.489155966216594,0.491004706742657,1,-0.373184245231641
PZB01899.3,9,98502706,0.322737113078586,0.481884057971014,276,0.489155966216594,0.490999136474993,1,0.312823439101294
PZB01206.1,10,99238326,0.323098917312125,0.367753623188406,276,0.489155966216594,0.490996377214037,1,-0.361884300136921
PZA01187.1,4,177666738,0.323225414576572,0.259057971014493,276,0.489155966216594,0.490995413461592,1,-0.326525627523893
PZA03345.2,1,36548480,0.323444191662162,0.0489130434782609,276,0.489155966216594,0.490993747830021,1,0.561523035281652
PZA00510.3,6,131576037,0.323599675145818,0.199275362318841,276,0.489155966216594,0.490992564983408,1,0.378383895436173
PZA02966.10,2,128180134,0.323708690316208,0.0670289855072463,276,0.489155966216594,0.490991736095366,1,-0.557686870433372
PZB01017.1,5,158032440,0.324303477249164,0.456521739130435,276,0.489155966216594,0.490987220189039,1,-0.298386283402806
PZA03608.1,8,141276353,0.324509032269772,0.248188405797101,276,0.489155966216594,0.490985662070165,1,0.354863479535197
PZA00706.16,8,159897914,0.324529888186453,0.192028985507246,276,0.489155966216594,0.490985504054282,1,-0.414029768904129
PZB01186.3,7,119650174,0.324649027988665,0.445652173913043,276,0.489155966216594,0.490984601643855,1,-0.300213263585647
PZA03614.2,1,2915078,0.324764661360006,0.467391304347826,276,0.489155966216594,0.49098372621255,1,0.326124126627974
PZA02128.3,10,111608788,0.324938865616741,0.170289855072464,276,0.489155966216594,0.49098240813637,1,-0.417801080386823
PZA03340.3,5,20200987,0.32536062571586,0.0869565217391305,276,0.489155966216594,0.490979220866774,1,0.471579337509866
PZA03144.1,2,193321985,0.325881326167883,0.451086956521739,276,0.489155966216594,0.490975293457536,1,-0.292853565348878
PZB00089.3,2,9401124,0.327014658877401,0.219202898550725,276,0.489155966216594,0.490966773993955,1,0.403600449940313
PZA00178.3,7,165275756,0.327037020453033,0.33695652173913,276,0.489155966216594,0.490966606293106,1,-0.321628153063671
PZA03523.1,6,87791839,0.327436849198235,0.251811594202899,276,0.489155966216594,0.490963610346174,1,0.322249969137715
PZA03240.4,1,90772459,0.327449330140636,0.0887681159420289,276,0.489155966216594,0.490963516903887,1,0.521855215802589
PZA00394.15,2,56930205,0.327510012450721,0.467391304347826,276,0.489155966216594,0.490963062655286,1,-0.427731197592266
PZA03356.1,5,66971925,0.328064243047033,0.15036231884058,276,0.489155966216594,0.490958919038078,1,0.435818792215912
PZB00416.6,6,131405776,0.328461360847065,0.0434782608695652,276,0.489155966216594,0.490955955778231,1,-0.841540105582908
PZA03227.2,4,3895510,0.32859391330121,0.101449275362319,276,0.489155966216594,0.490954967745145,1,0.507855682379613
PZB01403.2,1,285273545,0.3288256943841,0.0905797101449275,276,0.489155966216594,0.490953241347247,1,0.533001826100588
PZA01753.1,2,14751136,0.329052107078807,0.188405797101449,276,0.489155966216594,0.490951556500598,1,0.43432277560305
PZA02831.6,2,131092420,0.331164653328235,0.13768115942029,276,0.489155966216594,0.490935910197182,1,-0.407056111528391
PZA00005.2,4,243003422,0.331221147525255,0.431159420289855,276,0.489155966216594,0.490935493610975,1,-0.320641209281689
PZA03073.28,3,168443662,0.331507327590704,0.221014492753623,276,0.489155966216594,0.4909333847874,1,0.419709264688379
PHM5599.20,4,239237605,0.331948768698282,0.375,276,0.489155966216594,0.490930136633805,1,-0.298176671438682
PZA00042.2,6,157129313,0.33239470553067,0.25,276,0.489155966216594,0.49092686126126,1,0.345449647156556
PZA03599.3,4,243935771,0.332841836523078,0.0742753623188406,276,0.489155966216594,0.490923583016452,1,-0.511340417059273
PZA03276.1,1,213323899,0.333173249389313,0.367753623188406,276,0.489155966216594,0.490921156988254,1,-0.299967215024139
PZA00332.3,4,194749230,0.333193030148717,0.34963768115942,276,0.489155966216594,0.49092101229017,1,0.347619941113862
PZA00309.1,3,1240310,0.333251178123651,0.25,276,0.489155966216594,0.490920586998986,1,-0.350943819048553
PZB01094.1,8,32078607,0.333911434214336,0.239130434782609,276,0.489155966216594,0.490915764884417,1,0.32976250263556
PZB01112.2,5,68419832,0.334074305648137,0.13768115942029,276,0.489155966216594,0.49091457733381,1,0.388747120054319
PZA03018.9,1,294904680,0.334082162629798,0.0760869565217391,276,0.489155966216594,0.49091452006553,1,0.573297865034533
PZA03094.6,5,173094351,0.334090327697093,0.364130434782609,276,0.489155966216594,0.490914460553578,1,-0.294940209000401
PZA00396.9,2,4679573,0.334811236035943,0.436594202898551,276,0.489155966216594,0.490909213813364,1,0.338933163408456
PZA01289.1,4,169608659,0.335071243964529,0.367753623188406,276,0.489155966216594,0.490907325204389,1,-0.291269758556723
PZA00063.3,10,124523264,0.335396336833438,0.0597826086956522,276,0.489155966216594,0.49090496660614,1,0.723232970903155
PZB00769.1,10,144548910,0.336277710169562,0.26268115942029,276,0.489155966216594,0.490898587524579,1,0.327268433322843
lg2.1,3,175051278,0.33651692046308,0.253623188405797,276,0.489155966216594,0.490896860076795,1,0.348664195651963
PZA03391.3,3,219860155,0.3366134106183,0.0181159420289855,276,0.489155966216594,0.490896163744072,1,1.05867314929128
PZB01432.3,9,124067329,0.337388343182237,0.210144927536232,276,0.489155966216594,0.490890581069483,1,-0.359678205325963
PZA03719.2,4,210235075,0.337685551991627,0.251811594202899,276,0.489155966216594,0.490888444529563,1,-0.334098024588855
PZA03145.1,3,12965736,0.337734697562637,0.460144927536232,276,0.489155966216594,0.490888091481513,1,0.285218126486939
PHM4748.16,6,158540019,0.337985888088293,0.204710144927536,276,0.489155966216594,0.490886288078654,1,0.342934561869242
