SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S9_18947201,9,18947201,0.156158583411867,0.219551282051282,312,NA,NA,1,NA
S2_179747975,2,179747975,0.15616944814108,0.365384615384615,312,NA,NA,1,NA
S4_42681027,4,42681027,0.156202228309618,0.120192307692308,312,NA,NA,1,NA
S1_3078874,1,3078874,0.156232726890323,0.161858974358974,312,NA,NA,1,NA
S5_917358,5,917358,0.156252442366233,0.100961538461538,312,NA,NA,1,NA
S5_193547859,5,193547859,0.156299750370932,0.112179487179487,312,NA,NA,1,NA
S5_193547866,5,193547866,0.156299750370932,0.112179487179487,312,NA,NA,1,NA
S2_199173760,2,199173760,0.156309462610587,0.094551282051282,312,NA,NA,1,NA
S10_131879931,10,131879931,0.156333213275768,0.11698717948718,312,NA,NA,1,NA
S9_23528856,9,23528856,0.156345733732875,0.115384615384615,312,NA,NA,1,NA
S5_87949464,5,87949464,0.15636617831296,0.201923076923077,312,NA,NA,1,NA
S1_80661914,1,80661914,0.156391104436878,0.149038461538462,312,NA,NA,1,NA
S4_201788902,4,201788902,0.156404362356219,0.153846153846154,312,NA,NA,1,NA
S10_141612335,10,141612335,0.15640865979125,0.280448717948718,312,NA,NA,1,NA
S1_198474650,1,198474650,0.156414203717897,0.487179487179487,312,NA,NA,1,NA
S2_209130801,2,209130801,0.156427586548187,0.192307692307692,312,NA,NA,1,NA
S2_209130798,2,209130798,0.156427586548194,0.192307692307692,312,NA,NA,1,NA
S7_148455745,7,148455745,0.156436313070856,0.217948717948718,312,NA,NA,1,NA
S5_208094335,5,208094335,0.156463096887047,0.13301282051282,312,NA,NA,1,NA
S1_38871910,1,38871910,0.156489185883003,0.4375,312,NA,NA,1,NA
S3_11727559,3,11727559,0.156506642573646,0.142628205128205,312,NA,NA,1,NA
S1_51157286,1,51157286,0.156533484266104,0.370192307692308,312,NA,NA,1,NA
S4_222798149,4,222798149,0.156563454032326,0.280448717948718,312,NA,NA,1,NA
S2_26134687,2,26134687,0.156575777880252,0.0849358974358975,312,NA,NA,1,NA
S2_14256883,2,14256883,0.156621139379528,0.0673076923076923,312,NA,NA,1,NA
S5_62597103,5,62597103,0.156661290956038,0.331730769230769,312,NA,NA,1,NA
S3_45389971,3,45389971,0.156706219777504,0.399038461538462,312,NA,NA,1,NA
S1_28677541,1,28677541,0.156769214849758,0.371794871794872,312,NA,NA,1,NA
S6_150689347,6,150689347,0.156819973028463,0.496794871794872,312,NA,NA,1,NA
S7_169257100,7,169257100,0.156881663807122,0.357371794871795,312,NA,NA,1,NA
S5_39131919,5,39131919,0.156888281773079,0.161858974358974,312,NA,NA,1,NA
S10_111776537,10,111776537,0.156899327588738,0.466346153846154,312,NA,NA,1,NA
S3_17286887,3,17286887,0.156933881867905,0.198717948717949,312,NA,NA,1,NA
S2_5069250,2,5069250,0.156955370472953,0.291666666666667,312,NA,NA,1,NA
S5_2137834,5,2137834,0.156966741350615,0.350961538461538,312,NA,NA,1,NA
S6_134565285,6,134565285,0.156967842361504,0.391025641025641,312,NA,NA,1,NA
S10_132322374,10,132322374,0.156998062361187,0.34775641025641,312,NA,NA,1,NA
S10_108117895,10,108117895,0.157031004521651,0.173076923076923,312,NA,NA,1,NA
S2_202644209,2,202644209,0.157075943561345,0.36698717948718,312,NA,NA,1,NA
S2_40498454,2,40498454,0.157191578786122,0.174679487179487,312,NA,NA,1,NA
S6_36153166,6,36153166,0.157197936167171,0.17948717948718,312,NA,NA,1,NA
S5_13814507,5,13814507,0.157214949454137,0.181089743589744,312,NA,NA,1,NA
S5_13814508,5,13814508,0.157214949454137,0.181089743589744,312,NA,NA,1,NA
S9_57608906,9,57608906,0.157227763492064,0.227564102564103,312,NA,NA,1,NA
S3_103815675,3,103815675,0.157228455465516,0.25,312,NA,NA,1,NA
S2_212517315,2,212517315,0.157279415188006,0.469551282051282,312,NA,NA,1,NA
S2_45990005,2,45990005,0.157302988442244,0.371794871794872,312,NA,NA,1,NA
S2_45990031,2,45990031,0.157302988442244,0.371794871794872,312,NA,NA,1,NA
S5_29918497,5,29918497,0.157313310462208,0.256410256410256,312,NA,NA,1,NA
S4_216002165,4,216002165,0.157334462350852,0.485576923076923,312,NA,NA,1,NA
S3_187339656,3,187339656,0.157383000765729,0.0753205128205128,312,NA,NA,1,NA
S3_202036457,3,202036457,0.157399236898906,0.208333333333333,312,NA,NA,1,NA
S5_214163702,5,214163702,0.157460427338565,0.211538461538462,312,NA,NA,1,NA
S10_147049116,10,147049116,0.157482280676115,0.282051282051282,312,NA,NA,1,NA
S3_9234619,3,9234619,0.157491607557599,0.147435897435897,312,NA,NA,1,NA
S5_5246190,5,5246190,0.157502956398566,0.189102564102564,312,NA,NA,1,NA
S1_7389930,1,7389930,0.157509796810359,0.261217948717949,312,NA,NA,1,NA
S2_206701874,2,206701874,0.157511012871012,0.129807692307692,312,NA,NA,1,NA
S1_244749105,1,244749105,0.157514421206638,0.131410256410256,312,NA,NA,1,NA
S1_90819906,1,90819906,0.157535348148621,0.498397435897436,312,NA,NA,1,NA
S2_43204346,2,43204346,0.157593107011137,0.193910256410256,312,NA,NA,1,NA
S2_18132800,2,18132800,0.157610373454968,0.108974358974359,312,NA,NA,1,NA
S5_143975690,5,143975690,0.157641966252403,0.157051282051282,312,NA,NA,1,NA
S5_143975714,5,143975714,0.157641966252403,0.157051282051282,312,NA,NA,1,NA
S5_143975718,5,143975718,0.157641966252403,0.157051282051282,312,NA,NA,1,NA
S2_4437474,2,4437474,0.157683832365518,0.219551282051282,312,NA,NA,1,NA
S2_43556969,2,43556969,0.157721050596873,0.474358974358974,312,NA,NA,1,NA
S1_217897235,1,217897235,0.157766587197109,0.189102564102564,312,NA,NA,1,NA
S7_84559806,7,84559806,0.157787781000823,0.485576923076923,312,NA,NA,1,NA
S7_109053898,7,109053898,0.157797032427235,0.237179487179487,312,NA,NA,1,NA
S4_196469520,4,196469520,0.157803471520395,0.0961538461538461,312,NA,NA,1,NA
S6_93784177,6,93784177,0.157836210526373,0.459935897435897,312,NA,NA,1,NA
S9_142999620,9,142999620,0.157836344538026,0.16025641025641,312,NA,NA,1,NA
S1_258807334,1,258807334,0.157854900665929,0.158653846153846,312,NA,NA,1,NA
S9_147993493,9,147993493,0.157881498286826,0.105769230769231,312,NA,NA,1,NA
S5_2323695,5,2323695,0.157972026270142,0.261217948717949,312,NA,NA,1,NA
S3_227916430,3,227916430,0.15797648655229,0.467948717948718,312,NA,NA,1,NA
S9_152760384,9,152760384,0.158034078322797,0.362179487179487,312,NA,NA,1,NA
S8_4232623,8,4232623,0.1580350781344,0.158653846153846,312,NA,NA,1,NA
S7_159532264,7,159532264,0.158158948903041,0.431089743589744,312,NA,NA,1,NA
S1_37315797,1,37315797,0.15818006188827,0.322115384615385,312,NA,NA,1,NA
S3_9948497,3,9948497,0.158187402016285,0.0352564102564102,312,NA,NA,1,NA
S2_19460066,2,19460066,0.158188151691687,0.283653846153846,312,NA,NA,1,NA
S1_264520296,1,264520296,0.15819805674521,0.169871794871795,312,NA,NA,1,NA
S5_191899932,5,191899932,0.158219280736603,0.233974358974359,312,NA,NA,1,NA
S5_191899959,5,191899959,0.158219280736603,0.233974358974359,312,NA,NA,1,NA
S1_236779996,1,236779996,0.158249749401579,0.171474358974359,312,NA,NA,1,NA
S2_198321822,2,198321822,0.15834769168376,0.408653846153846,312,NA,NA,1,NA
S2_175085392,2,175085392,0.158349701859153,0.338141025641026,312,NA,NA,1,NA
S3_133782389,3,133782389,0.158511991264857,0.346153846153846,312,NA,NA,1,NA
S7_2156882,7,2156882,0.15854206206031,0.413461538461538,312,NA,NA,1,NA
S1_257736340,1,257736340,0.15858099420852,0.498397435897436,312,NA,NA,1,NA
S1_285526841,1,285526841,0.158629998878231,0.198717948717949,312,NA,NA,1,NA
S1_285526849,1,285526849,0.158629998878231,0.198717948717949,312,NA,NA,1,NA
S8_26101846,8,26101846,0.158648483848985,0.25,312,NA,NA,1,NA
S6_165624948,6,165624948,0.158706044779747,0.0769230769230769,312,NA,NA,1,NA
S2_194037381,2,194037381,0.158734687095426,0.487179487179487,312,NA,NA,1,NA
S5_80492467,5,80492467,0.158735109062831,0.243589743589744,312,NA,NA,1,NA
S7_133372493,7,133372493,0.158763905620433,0.245192307692308,312,NA,NA,1,NA
S4_191357030,4,191357030,0.158766518917008,0.161858974358974,312,NA,NA,1,NA
S9_110456687,9,110456687,0.158776896852981,0.354166666666667,312,NA,NA,1,NA
S3_145479930,3,145479930,0.158777492115765,0.184294871794872,312,NA,NA,1,NA
S1_196693620,1,196693620,0.158834906039226,0.158653846153846,312,NA,NA,1,NA
S1_9301457,1,9301457,0.158868109278508,0.397435897435897,312,NA,NA,1,NA
S1_9301472,1,9301472,0.158868109278508,0.397435897435897,312,NA,NA,1,NA
S7_129265154,7,129265154,0.158895045857788,0.301282051282051,312,NA,NA,1,NA
S7_105907533,7,105907533,0.158932466158752,0.0673076923076923,312,NA,NA,1,NA
S1_217181483,1,217181483,0.158979968337083,0.355769230769231,312,NA,NA,1,NA
S2_44718860,2,44718860,0.158985297595908,0.368589743589744,312,NA,NA,1,NA
S2_183567059,2,183567059,0.158995923814991,0.49198717948718,312,NA,NA,1,NA
S2_185370406,2,185370406,0.159040010530111,0.479166666666667,312,NA,NA,1,NA
S2_34221711,2,34221711,0.159063783759074,0.0576923076923077,312,NA,NA,1,NA
S1_43063988,1,43063988,0.159143035909773,0.0817307692307693,312,NA,NA,1,NA
S2_223638952,2,223638952,0.159171399970785,0.176282051282051,312,NA,NA,1,NA
S4_126473675,4,126473675,0.15920675593382,0.0753205128205128,312,NA,NA,1,NA
S6_56452467,6,56452467,0.159231857082693,0.416666666666667,312,NA,NA,1,NA
S5_208199027,5,208199027,0.159248064869323,0.108974358974359,312,NA,NA,1,NA
S2_204117438,2,204117438,0.159304712732032,0.395833333333333,312,NA,NA,1,NA
S3_88529276,3,88529276,0.159318084208195,0.259615384615385,312,NA,NA,1,NA
S7_165855403,7,165855403,0.159320373987366,0.275641025641026,312,NA,NA,1,NA
S9_97539277,9,97539277,0.15937265900698,0.25801282051282,312,NA,NA,1,NA
S9_141442935,9,141442935,0.1594714722006,0.155448717948718,312,NA,NA,1,NA
S9_141442936,9,141442936,0.1594714722006,0.155448717948718,312,NA,NA,1,NA
S1_255089284,1,255089284,0.15950733831777,0.459935897435897,312,NA,NA,1,NA
S1_291902695,1,291902695,0.159541184094662,0.145833333333333,312,NA,NA,1,NA
S5_205730699,5,205730699,0.159569185897157,0.17948717948718,312,NA,NA,1,NA
S6_141514189,6,141514189,0.159602005317286,0.413461538461538,312,NA,NA,1,NA
S2_189219020,2,189219020,0.159617116081633,0.163461538461538,312,NA,NA,1,NA
S8_26870085,8,26870085,0.159639969482872,0.158653846153846,312,NA,NA,1,NA
S10_10621204,10,10621204,0.159659825260428,0.240384615384615,312,NA,NA,1,NA
S5_92272119,5,92272119,0.159671916719993,0.0641025641025641,312,NA,NA,1,NA
S2_6714973,2,6714973,0.159687354792164,0.30448717948718,312,NA,NA,1,NA
S5_68516908,5,68516908,0.159710149626106,0.0705128205128205,312,NA,NA,1,NA
S9_118062562,9,118062562,0.159718105044167,0.248397435897436,312,NA,NA,1,NA
S4_228665029,4,228665029,0.159727304286374,0.190705128205128,312,NA,NA,1,NA
S2_48834542,2,48834542,0.159730129430174,0.155448717948718,312,NA,NA,1,NA
S2_185171166,2,185171166,0.159749498169795,0.42948717948718,312,NA,NA,1,NA
S9_123001480,9,123001480,0.1598117055191,0.323717948717949,312,NA,NA,1,NA
S1_77855213,1,77855213,0.159869895488924,0.38301282051282,312,NA,NA,1,NA
S1_77855218,1,77855218,0.159869895488924,0.38301282051282,312,NA,NA,1,NA
S1_77855256,1,77855256,0.159869895488924,0.38301282051282,312,NA,NA,1,NA
S5_33048789,5,33048789,0.159875884867715,0.129807692307692,312,NA,NA,1,NA
S5_107282228,5,107282228,0.159916574932046,0.11698717948718,312,NA,NA,1,NA
S2_9980035,2,9980035,0.159923217571169,0.411858974358974,312,NA,NA,1,NA
S7_161695315,7,161695315,0.159982752628048,0.286858974358974,312,NA,NA,1,NA
S3_157085711,3,157085711,0.159996813062527,0.40224358974359,312,NA,NA,1,NA
S2_176452209,2,176452209,0.16014106994148,0.447115384615385,312,NA,NA,1,NA
S10_1348970,10,1348970,0.160160811551538,0.280448717948718,312,NA,NA,1,NA
S2_173832400,2,173832400,0.160178538461904,0.157051282051282,312,NA,NA,1,NA
S3_140766213,3,140766213,0.160189163051527,0.174679487179487,312,NA,NA,1,NA
S10_6134989,10,6134989,0.160192569105023,0.177884615384615,312,NA,NA,1,NA
S6_155634309,6,155634309,0.160261938339048,0.229166666666667,312,NA,NA,1,NA
S9_145036106,9,145036106,0.160280169781583,0.376602564102564,312,NA,NA,1,NA
S9_6562252,9,6562252,0.160289477823844,0.498397435897436,312,NA,NA,1,NA
S6_62180744,6,62180744,0.1602950142633,0.27724358974359,312,NA,NA,1,NA
S4_194283526,4,194283526,0.160326569452641,0.147435897435897,312,NA,NA,1,NA
S7_112945680,7,112945680,0.160380410181316,0.108974358974359,312,NA,NA,1,NA
S4_186044678,4,186044678,0.160399975334061,0.120192307692308,312,NA,NA,1,NA
S2_189840014,2,189840014,0.160445379352801,0.213141025641026,312,NA,NA,1,NA
S8_79071275,8,79071275,0.160473091489202,0.240384615384615,312,NA,NA,1,NA
S3_221705538,3,221705538,0.160487528170962,0.158653846153846,312,NA,NA,1,NA
S9_19608029,9,19608029,0.160490479418273,0.134615384615385,312,NA,NA,1,NA
S9_19608045,9,19608045,0.160490479418273,0.134615384615385,312,NA,NA,1,NA
S3_160017201,3,160017201,0.160506999323055,0.0817307692307693,312,NA,NA,1,NA
S3_160017225,3,160017225,0.160506999323055,0.0817307692307693,312,NA,NA,1,NA
S4_177328638,4,177328638,0.160520386813383,0.346153846153846,312,NA,NA,1,NA
S3_141296883,3,141296883,0.16052503854532,0.161858974358974,312,NA,NA,1,NA
S1_65484516,1,65484516,0.160558666754197,0.423076923076923,312,NA,NA,1,NA
S2_26439276,2,26439276,0.160590687495261,0.137820512820513,312,NA,NA,1,NA
S5_3403523,5,3403523,0.160610674155846,0.0881410256410257,312,NA,NA,1,NA
S3_35554763,3,35554763,0.160617960224111,0.298076923076923,312,NA,NA,1,NA
S7_172660420,7,172660420,0.160737487804585,0.32051282051282,312,NA,NA,1,NA
S9_140773445,9,140773445,0.160790141996125,0.118589743589744,312,NA,NA,1,NA
S9_140773452,9,140773452,0.160790141996125,0.118589743589744,312,NA,NA,1,NA
S8_151339541,8,151339541,0.160814331761835,0.184294871794872,312,NA,NA,1,NA
S5_7603691,5,7603691,0.160814991998773,0.42948717948718,312,NA,NA,1,NA
S2_233425179,2,233425179,0.160837245946774,0.15224358974359,312,NA,NA,1,NA
S1_253720139,1,253720139,0.160842405071417,0.253205128205128,312,NA,NA,1,NA
S8_39469744,8,39469744,0.160846368070633,0.141025641025641,312,NA,NA,1,NA
S8_39469750,8,39469750,0.160846368070633,0.141025641025641,312,NA,NA,1,NA
S3_156052627,3,156052627,0.160948858926487,0.145833333333333,312,NA,NA,1,NA
S6_88152910,6,88152910,0.160970556035894,0.288461538461538,312,NA,NA,1,NA
S5_213747660,5,213747660,0.16100639244525,0.168269230769231,312,NA,NA,1,NA
S5_213747661,5,213747661,0.16100639244525,0.168269230769231,312,NA,NA,1,NA
S1_252150796,1,252150796,0.161007157275314,0.323717948717949,312,NA,NA,1,NA
S1_273099624,1,273099624,0.161032638076019,0.113782051282051,312,NA,NA,1,NA
S10_125541273,10,125541273,0.16103875401229,0.201923076923077,312,NA,NA,1,NA
S8_157973470,8,157973470,0.161093000924689,0.423076923076923,312,NA,NA,1,NA
S4_22613884,4,22613884,0.161134143402274,0.131410256410256,312,NA,NA,1,NA
S1_262171647,1,262171647,0.161138459105157,0.173076923076923,312,NA,NA,1,NA
S8_35814899,8,35814899,0.161140431482671,0.358974358974359,312,NA,NA,1,NA
S8_35814906,8,35814906,0.161140431482671,0.358974358974359,312,NA,NA,1,NA
S6_134458026,6,134458026,0.161164120227309,0.217948717948718,312,NA,NA,1,NA
S10_128862911,10,128862911,0.161225254363423,0.307692307692308,312,NA,NA,1,NA
S2_164272789,2,164272789,0.161231629292333,0.0833333333333334,312,NA,NA,1,NA
S3_119324355,3,119324355,0.161272361665469,0.270833333333333,312,NA,NA,1,NA
S4_153520884,4,153520884,0.161290203968052,0.0897435897435898,312,NA,NA,1,NA
S2_148722843,2,148722843,0.161297079978927,0.205128205128205,312,NA,NA,1,NA
S5_215016591,5,215016591,0.161327370385856,0.208333333333333,312,NA,NA,1,NA
S5_3498729,5,3498729,0.161330497877061,0.17948717948718,312,NA,NA,1,NA
S1_210906251,1,210906251,0.161364577179191,0.209935897435897,312,NA,NA,1,NA
S3_35502438,3,35502438,0.16149426318156,0.386217948717949,312,NA,NA,1,NA
S6_141278272,6,141278272,0.161505210194834,0.184294871794872,312,NA,NA,1,NA
S2_9442957,2,9442957,0.161529950219435,0.149038461538462,312,NA,NA,1,NA
S7_2615515,7,2615515,0.161568930035353,0.0849358974358975,312,NA,NA,1,NA
S1_25449597,1,25449597,0.161583944750683,0.168269230769231,312,NA,NA,1,NA
S1_64392057,1,64392057,0.161594570517778,0.144230769230769,312,NA,NA,1,NA
S4_2855398,4,2855398,0.161598485727219,0.365384615384615,312,NA,NA,1,NA
S5_51357806,5,51357806,0.161622206112544,0.447115384615385,312,NA,NA,1,NA
S5_75935777,5,75935777,0.161669992567124,0.163461538461538,312,NA,NA,1,NA
S10_73205880,10,73205880,0.161687165256156,0.155448717948718,312,NA,NA,1,NA
S10_73205915,10,73205915,0.161687165256156,0.155448717948718,312,NA,NA,1,NA
S2_13452861,2,13452861,0.161724480605206,0.158653846153846,312,NA,NA,1,NA
S6_131959200,6,131959200,0.161761493037373,0.120192307692308,312,NA,NA,1,NA
S5_93581333,5,93581333,0.161864216262073,0.243589743589744,312,NA,NA,1,NA
S5_93581338,5,93581338,0.161864216262073,0.243589743589744,312,NA,NA,1,NA
S8_170062402,8,170062402,0.161873612117489,0.232371794871795,312,NA,NA,1,NA
S3_179723595,3,179723595,0.16190181276203,0.110576923076923,312,NA,NA,1,NA
S1_251711070,1,251711070,0.161933405830831,0.161858974358974,312,NA,NA,1,NA
S1_251711076,1,251711076,0.161933405830831,0.161858974358974,312,NA,NA,1,NA
S1_251711078,1,251711078,0.161933405830831,0.161858974358974,312,NA,NA,1,NA
S3_49055070,3,49055070,0.16197644553624,0.128205128205128,312,NA,NA,1,NA
S2_13352093,2,13352093,0.161987940891245,0.110576923076923,312,NA,NA,1,NA
S2_37415649,2,37415649,0.162092156901394,0.254807692307692,312,NA,NA,1,NA
S7_128569854,7,128569854,0.162096818830494,0.302884615384615,312,NA,NA,1,NA
S3_37091113,3,37091113,0.162155803383869,0.483974358974359,312,NA,NA,1,NA
S2_60318859,2,60318859,0.162226981387446,0.205128205128205,312,NA,NA,1,NA
S1_71020191,1,71020191,0.162271316939322,0.344551282051282,312,NA,NA,1,NA
S3_154625250,3,154625250,0.162291072298898,0.475961538461538,312,NA,NA,1,NA
S7_103876938,7,103876938,0.162317677976382,0.487179487179487,312,NA,NA,1,NA
S10_87099850,10,87099850,0.162401297822006,0.129807692307692,312,NA,NA,1,NA
S8_162800294,8,162800294,0.162407426269278,0.221153846153846,312,NA,NA,1,NA
S8_123601583,8,123601583,0.162424439838431,0.496794871794872,312,NA,NA,1,NA
S3_6739153,3,6739153,0.162452318681476,0.400641025641026,312,NA,NA,1,NA
S10_98799601,10,98799601,0.162497182089105,0.469551282051282,312,NA,NA,1,NA
S5_76428313,5,76428313,0.162498806695247,0.32051282051282,312,NA,NA,1,NA
S5_76428342,5,76428342,0.162498806695247,0.32051282051282,312,NA,NA,1,NA
S4_237503928,4,237503928,0.162539678244344,0.182692307692308,312,NA,NA,1,NA
S3_3478921,3,3478921,0.162568938656577,0.235576923076923,312,NA,NA,1,NA
S6_154972310,6,154972310,0.162605933005175,0.328525641025641,312,NA,NA,1,NA
S6_148779140,6,148779140,0.162613387904162,0.403846153846154,312,NA,NA,1,NA
S9_106788089,9,106788089,0.162614904790496,0.0673076923076923,312,NA,NA,1,NA
S2_6628458,2,6628458,0.162620220640004,0.163461538461538,312,NA,NA,1,NA
S10_143381829,10,143381829,0.162623959377866,0.463141025641026,312,NA,NA,1,NA
S2_16037851,2,16037851,0.16264707199451,0.451923076923077,312,NA,NA,1,NA
S9_116948171,9,116948171,0.162665779590087,0.440705128205128,312,NA,NA,1,NA
S3_60532123,3,60532123,0.162675470330447,0.128205128205128,312,NA,NA,1,NA
S3_60532125,3,60532125,0.162675470330447,0.128205128205128,312,NA,NA,1,NA
S10_9376110,10,9376110,0.162772783610515,0.209935897435897,312,NA,NA,1,NA
S3_5786359,3,5786359,0.162821262394137,0.274038461538462,312,NA,NA,1,NA
S5_72810875,5,72810875,0.162851497759216,0.352564102564103,312,NA,NA,1,NA
S4_23361991,4,23361991,0.162913663676523,0.094551282051282,312,NA,NA,1,NA
S5_206019281,5,206019281,0.162915777525799,0.171474358974359,312,NA,NA,1,NA
S2_14224246,2,14224246,0.1629183757878,0.193910256410256,312,NA,NA,1,NA
S5_21933397,5,21933397,0.162919097036987,0.3125,312,NA,NA,1,NA
S2_167509654,2,167509654,0.163081635687,0.352564102564103,312,NA,NA,1,NA
S3_122075829,3,122075829,0.163107462968992,0.346153846153846,312,NA,NA,1,NA
S4_56859627,4,56859627,0.163108963727961,0.0480769230769231,312,NA,NA,1,NA
S1_2803686,1,2803686,0.163160217268454,0.134615384615385,312,NA,NA,1,NA
S3_223172177,3,223172177,0.163210220641044,0.189102564102564,312,NA,NA,1,NA
S9_8131607,9,8131607,0.163232801763261,0.413461538461538,312,NA,NA,1,NA
S2_44202012,2,44202012,0.163247834178846,0.346153846153846,312,NA,NA,1,NA
S2_59012004,2,59012004,0.16328177535521,0.163461538461538,312,NA,NA,1,NA
S3_92149236,3,92149236,0.163298941344914,0.368589743589744,312,NA,NA,1,NA
S9_111997945,9,111997945,0.163338386809451,0.40224358974359,312,NA,NA,1,NA
S2_208539076,2,208539076,0.163385039141025,0.330128205128205,312,NA,NA,1,NA
S10_66320641,10,66320641,0.163408269305119,0.310897435897436,312,NA,NA,1,NA
S2_157583392,2,157583392,0.163417685081819,0.443910256410256,312,NA,NA,1,NA
S3_187713179,3,187713179,0.163421207877659,0.0657051282051282,312,NA,NA,1,NA
S10_139839860,10,139839860,0.163435123594616,0.363782051282051,312,NA,NA,1,NA
S7_19054229,7,19054229,0.163466366559326,0.198717948717949,312,NA,NA,1,NA
S4_170468016,4,170468016,0.163469055299386,0.0865384615384616,312,NA,NA,1,NA
S1_219371052,1,219371052,0.16349793151889,0.3125,312,NA,NA,1,NA
S8_66102725,8,66102725,0.163520080371573,0.318910256410256,312,NA,NA,1,NA
S9_153673687,9,153673687,0.163567139160515,0.219551282051282,312,NA,NA,1,NA
S7_162799297,7,162799297,0.16360304083956,0.451923076923077,312,NA,NA,1,NA
S2_4166839,2,4166839,0.163605978253741,0.299679487179487,312,NA,NA,1,NA
S3_7524700,3,7524700,0.163618579690852,0.147435897435897,312,NA,NA,1,NA
S2_28000786,2,28000786,0.163624383158073,0.282051282051282,312,NA,NA,1,NA
S1_283186617,1,283186617,0.16365838967188,0.217948717948718,312,NA,NA,1,NA
S8_14841454,8,14841454,0.163682988638543,0.153846153846154,312,NA,NA,1,NA
S6_146217676,6,146217676,0.16371637855051,0.211538461538462,312,NA,NA,1,NA
S1_32580170,1,32580170,0.163734757357436,0.168269230769231,312,NA,NA,1,NA
S9_152417480,9,152417480,0.163741649355004,0.447115384615385,312,NA,NA,1,NA
S7_148700071,7,148700071,0.16374994899024,0.176282051282051,312,NA,NA,1,NA
S9_131725384,9,131725384,0.163838446250575,0.128205128205128,312,NA,NA,1,NA
S3_135306974,3,135306974,0.163850224448499,0.391025641025641,312,NA,NA,1,NA
S10_144529462,10,144529462,0.163853886916289,0.485576923076923,312,NA,NA,1,NA
S6_155655648,6,155655648,0.163861226205403,0.317307692307692,312,NA,NA,1,NA
S1_119655679,1,119655679,0.163904230965121,0.213141025641026,312,NA,NA,1,NA
S4_124234031,4,124234031,0.163914024150893,0.128205128205128,312,NA,NA,1,NA
S4_124234036,4,124234036,0.163914024150893,0.128205128205128,312,NA,NA,1,NA
S3_210791114,3,210791114,0.163927146690403,0.259615384615385,312,NA,NA,1,NA
S4_198566279,4,198566279,0.163931297076422,0.174679487179487,312,NA,NA,1,NA
S10_139301095,10,139301095,0.163943349107556,0.253205128205128,312,NA,NA,1,NA
S10_139301097,10,139301097,0.163943349107556,0.253205128205128,312,NA,NA,1,NA
S4_230884522,4,230884522,0.163965731250436,0.408653846153846,312,NA,NA,1,NA
S2_26436055,2,26436055,0.163971186777601,0.137820512820513,312,NA,NA,1,NA
S4_195326632,4,195326632,0.16398812011691,0.0817307692307692,312,NA,NA,1,NA
S8_23637122,8,23637122,0.164000446579163,0.280448717948718,312,NA,NA,1,NA
S3_178099907,3,178099907,0.164002129697622,0.139423076923077,312,NA,NA,1,NA
S1_79262054,1,79262054,0.164007839034147,0.371794871794872,312,NA,NA,1,NA
S1_79262111,1,79262111,0.164007839034147,0.371794871794872,312,NA,NA,1,NA
S1_234771016,1,234771016,0.164017916369279,0.243589743589744,312,NA,NA,1,NA
S4_5197429,4,5197429,0.164039361526291,0.272435897435897,312,NA,NA,1,NA
S4_5197430,4,5197430,0.164039361526291,0.272435897435897,312,NA,NA,1,NA
S3_208616512,3,208616512,0.164090157309131,0.325320512820513,312,NA,NA,1,NA
S7_151959580,7,151959580,0.164183363467041,0.163461538461538,312,NA,NA,1,NA
S9_102934114,9,102934114,0.164186407754354,0.38301282051282,312,NA,NA,1,NA
S5_188824506,5,188824506,0.164223373133667,0.176282051282051,312,NA,NA,1,NA
S8_163215066,8,163215066,0.164249924360295,0.141025641025641,312,NA,NA,1,NA
S7_158113488,7,158113488,0.164251858845268,0.233974358974359,312,NA,NA,1,NA
S9_147472584,9,147472584,0.164281021446591,0.3125,312,NA,NA,1,NA
S4_147128492,4,147128492,0.164286471094695,0.147435897435897,312,NA,NA,1,NA
S10_80481954,10,80481954,0.164292692296363,0.197115384615385,312,NA,NA,1,NA
S10_109804242,10,109804242,0.164317089383535,0.158653846153846,312,NA,NA,1,NA
S7_21634754,7,21634754,0.164334252580896,0.161858974358974,312,NA,NA,1,NA
S6_79915811,6,79915811,0.164364165572687,0.290064102564103,312,NA,NA,1,NA
S3_155961960,3,155961960,0.164472780336808,0.136217948717949,312,NA,NA,1,NA
S1_14548825,1,14548825,0.164489133549056,0.463141025641026,312,NA,NA,1,NA
S7_170386756,7,170386756,0.164509725600132,0.344551282051282,312,NA,NA,1,NA
S6_121384561,6,121384561,0.164514212627136,0.229166666666667,312,NA,NA,1,NA
S6_31006173,6,31006173,0.164533186111166,0.24198717948718,312,NA,NA,1,NA
S5_213946223,5,213946223,0.164546470404344,0.229166666666667,312,NA,NA,1,NA
S5_70870506,5,70870506,0.164549279065622,0.112179487179487,312,NA,NA,1,NA
S8_15045982,8,15045982,0.164580023138331,0.22275641025641,312,NA,NA,1,NA
S1_262392339,1,262392339,0.164605377923677,0.423076923076923,312,NA,NA,1,NA
S3_60643861,3,60643861,0.164609201052398,0.141025641025641,312,NA,NA,1,NA
S8_17059808,8,17059808,0.164615247399959,0.296474358974359,312,NA,NA,1,NA
S2_6004819,2,6004819,0.164660172061303,0.349358974358974,312,NA,NA,1,NA
S1_46737340,1,46737340,0.164663397196708,0.094551282051282,312,NA,NA,1,NA
