SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S10_6402710,10,6402710,0.269223654806906,0.0533980582524272,309,NA,NA,1,NA
S8_157097896,8,157097896,0.269288814429078,0.257281553398058,309,NA,NA,1,NA
S1_279156248,1,279156248,0.269351385086048,0.0631067961165049,309,NA,NA,1,NA
S6_88583682,6,88583682,0.269382364870426,0.464401294498382,309,NA,NA,1,NA
S6_88583702,6,88583702,0.269382364870426,0.464401294498382,309,NA,NA,1,NA
S10_61493394,10,61493394,0.269396729274777,0.357605177993528,309,NA,NA,1,NA
S1_212066279,1,212066279,0.269402611663975,0.106796116504854,309,NA,NA,1,NA
S8_51064863,8,51064863,0.269421809041003,0.296116504854369,309,NA,NA,1,NA
S4_214783304,4,214783304,0.269451268064734,0.294498381877023,309,NA,NA,1,NA
S2_1102295,2,1102295,0.269451801783584,0.145631067961165,309,NA,NA,1,NA
S6_55848985,6,55848985,0.269557674425225,0.176375404530744,309,NA,NA,1,NA
S2_51754650,2,51754650,0.269580389617249,0.317152103559871,309,NA,NA,1,NA
S2_37049502,2,37049502,0.269624873227166,0.420711974110032,309,NA,NA,1,NA
S8_162965077,8,162965077,0.269626867251621,0.174757281553398,309,NA,NA,1,NA
S3_179410185,3,179410185,0.269707873817793,0.29126213592233,309,NA,NA,1,NA
S1_276817167,1,276817167,0.269732948045903,0.171521035598705,309,NA,NA,1,NA
S1_23116930,1,23116930,0.269785094664294,0.137540453074434,309,NA,NA,1,NA
S10_114772004,10,114772004,0.269796751039034,0.33495145631068,309,NA,NA,1,NA
S9_154310319,9,154310319,0.269853932707341,0.323624595469256,309,NA,NA,1,NA
S5_194560548,5,194560548,0.269859380866819,0.118122977346278,309,NA,NA,1,NA
S8_174222939,8,174222939,0.26986273272522,0.174757281553398,309,NA,NA,1,NA
S1_78056973,1,78056973,0.269872582254786,0.407766990291262,309,NA,NA,1,NA
S3_191060750,3,191060750,0.269875059084836,0.040453074433657,309,NA,NA,1,NA
S1_93073538,1,93073538,0.269966351202493,0.163430420711974,309,NA,NA,1,NA
S8_22642511,8,22642511,0.269984393119556,0.239482200647249,309,NA,NA,1,NA
S5_211443649,5,211443649,0.270030410743653,0.344660194174757,309,NA,NA,1,NA
S5_42728884,5,42728884,0.270035471142629,0.228155339805825,309,NA,NA,1,NA
S9_146761123,9,146761123,0.270037264433216,0.163430420711974,309,NA,NA,1,NA
S7_162799301,7,162799301,0.270057014855938,0.058252427184466,309,NA,NA,1,NA
S2_216928399,2,216928399,0.270106958194025,0.182847896440129,309,NA,NA,1,NA
S7_153101349,7,153101349,0.27011169817851,0.218446601941748,309,NA,NA,1,NA
S10_133303804,10,133303804,0.270153580854613,0.127831715210356,309,NA,NA,1,NA
S1_15068431,1,15068431,0.27016489241223,0.312297734627832,309,NA,NA,1,NA
S3_229549394,3,229549394,0.270214251231462,0.250809061488673,309,NA,NA,1,NA
S2_232528329,2,232528329,0.270219717729603,0.0566343042071198,309,NA,NA,1,NA
S5_3641192,5,3641192,0.270239519431059,0.186084142394822,309,NA,NA,1,NA
S2_17689338,2,17689338,0.270255334208821,0.389967637540453,309,NA,NA,1,NA
S2_213805614,2,213805614,0.270271476524358,0.229773462783172,309,NA,NA,1,NA
S9_25465834,9,25465834,0.270309022232981,0.436893203883495,309,NA,NA,1,NA
S5_62757068,5,62757068,0.270312422243142,0.281553398058252,309,NA,NA,1,NA
S6_780616,6,780616,0.270341263839702,0.386731391585761,309,NA,NA,1,NA
S3_169877131,3,169877131,0.270385243070443,0.381877022653722,309,NA,NA,1,NA
S3_169877132,3,169877132,0.270385243070443,0.381877022653722,309,NA,NA,1,NA
S8_54027994,8,54027994,0.270486827868212,0.182847896440129,309,NA,NA,1,NA
S4_200034050,4,200034050,0.270498816681976,0.182847896440129,309,NA,NA,1,NA
S6_110278585,6,110278585,0.270516347208756,0.220064724919094,309,NA,NA,1,NA
S4_30769169,4,30769169,0.270553636891107,0.0970873786407767,309,NA,NA,1,NA
S4_119829508,4,119829508,0.270558771438615,0.111650485436893,309,NA,NA,1,NA
S2_140662928,2,140662928,0.27058508005541,0.174757281553398,309,NA,NA,1,NA
S5_213342111,5,213342111,0.270618305703566,0.415857605177994,309,NA,NA,1,NA
S5_211750108,5,211750108,0.270622784046574,0.155339805825243,309,NA,NA,1,NA
S5_211750109,5,211750109,0.270622784046574,0.155339805825243,309,NA,NA,1,NA
S5_211750166,5,211750166,0.270622784046574,0.155339805825243,309,NA,NA,1,NA
S4_237611655,4,237611655,0.270701493999653,0.247572815533981,309,NA,NA,1,NA
S1_201957594,1,201957594,0.270705190007051,0.457928802588997,309,NA,NA,1,NA
S3_204285505,3,204285505,0.270766639164171,0.328478964401295,309,NA,NA,1,NA
S1_245310763,1,245310763,0.270774638342762,0.444983818770227,309,NA,NA,1,NA
S4_166347834,4,166347834,0.270781962640554,0.294498381877023,309,NA,NA,1,NA
S4_166347835,4,166347835,0.270781962640554,0.294498381877023,309,NA,NA,1,NA
S5_198789275,5,198789275,0.270786281888466,0.174757281553398,309,NA,NA,1,NA
S3_154659607,3,154659607,0.270827523588124,0.354368932038835,309,NA,NA,1,NA
S3_154659609,3,154659609,0.270827523588124,0.354368932038835,309,NA,NA,1,NA
S8_116854690,8,116854690,0.270833671046156,0.216828478964401,309,NA,NA,1,NA
S5_2400437,5,2400437,0.270893465570129,0.3042071197411,309,NA,NA,1,NA
S5_213560320,5,213560320,0.270895247710596,0.37378640776699,309,NA,NA,1,NA
S5_62026667,5,62026667,0.270907286589162,0.323624595469256,309,NA,NA,1,NA
S9_154251006,9,154251006,0.270919099431024,0.480582524271845,309,NA,NA,1,NA
S9_154251024,9,154251024,0.270919099431024,0.480582524271845,309,NA,NA,1,NA
S1_293329598,1,293329598,0.270926918166345,0.20873786407767,309,NA,NA,1,NA
S5_6568968,5,6568968,0.270936560086562,0.470873786407767,309,NA,NA,1,NA
S9_96197564,9,96197564,0.270958072602591,0.216828478964401,309,NA,NA,1,NA
S4_143082870,4,143082870,0.27096755578663,0.132686084142395,309,NA,NA,1,NA
S8_69591768,8,69591768,0.270987667561068,0.33495145631068,309,NA,NA,1,NA
S4_120988860,4,120988860,0.270991821161804,0.101941747572815,309,NA,NA,1,NA
S1_296769016,1,296769016,0.27109002567592,0.456310679611651,309,NA,NA,1,NA
S5_25483696,5,25483696,0.271090250528609,0.357605177993528,309,NA,NA,1,NA
S7_100524411,7,100524411,0.271113749156463,0.13915857605178,309,NA,NA,1,NA
S9_103687963,9,103687963,0.271114420723426,0.233009708737864,309,NA,NA,1,NA
S5_22355363,5,22355363,0.271191984684851,0.349514563106796,309,NA,NA,1,NA
S5_22355379,5,22355379,0.271191984684851,0.349514563106796,309,NA,NA,1,NA
S5_87115905,5,87115905,0.271194493375196,0.283171521035599,309,NA,NA,1,NA
S2_192752258,2,192752258,0.271240918254217,0.288025889967638,309,NA,NA,1,NA
S5_190732925,5,190732925,0.27130249716862,0.338187702265372,309,NA,NA,1,NA
S10_132093970,10,132093970,0.271311158179397,0.357605177993528,309,NA,NA,1,NA
S6_128053547,6,128053547,0.271322501628091,0.26537216828479,309,NA,NA,1,NA
S1_290107957,1,290107957,0.271369167516572,0.20873786407767,309,NA,NA,1,NA
S7_28818245,7,28818245,0.271376819731044,0.155339805825243,309,NA,NA,1,NA
S3_135307679,3,135307679,0.271407549159857,0.279935275080906,309,NA,NA,1,NA
S6_121213698,6,121213698,0.271521176372184,0.239482200647249,309,NA,NA,1,NA
S7_160616946,7,160616946,0.271550274377899,0.205501618122977,309,NA,NA,1,NA
S9_154457283,9,154457283,0.271576473375227,0.0970873786407767,309,NA,NA,1,NA
S5_27683662,5,27683662,0.271594586625792,0.184466019417476,309,NA,NA,1,NA
S7_166565066,7,166565066,0.271627854041066,0.422330097087379,309,NA,NA,1,NA
S1_17494012,1,17494012,0.271639528646423,0.110032362459547,309,NA,NA,1,NA
S5_73153224,5,73153224,0.271644732630533,0.325242718446602,309,NA,NA,1,NA
S5_73153227,5,73153227,0.271644732630533,0.325242718446602,309,NA,NA,1,NA
S1_7861258,1,7861258,0.271674229161079,0.216828478964401,309,NA,NA,1,NA
S8_106236376,8,106236376,0.271704393518759,0.270226537216828,309,NA,NA,1,NA
S8_169087636,8,169087636,0.271735974252902,0.493527508090615,309,NA,NA,1,NA
S2_235063780,2,235063780,0.271773890577636,0.199029126213592,309,NA,NA,1,NA
S2_235063815,2,235063815,0.271773890577636,0.199029126213592,309,NA,NA,1,NA
S2_235063833,2,235063833,0.271773890577636,0.199029126213592,309,NA,NA,1,NA
S9_136073235,9,136073235,0.271790633256666,0.23462783171521,309,NA,NA,1,NA
S8_97749,8,97749,0.2718323326531,0.34789644012945,309,NA,NA,1,NA
S1_225576319,1,225576319,0.271853228730053,0.124595469255663,309,NA,NA,1,NA
S5_1843619,5,1843619,0.271868363388534,0.398058252427185,309,NA,NA,1,NA
S1_195753578,1,195753578,0.27187784823548,0.449838187702265,309,NA,NA,1,NA
S5_188667327,5,188667327,0.271882495437873,0.339805825242718,309,NA,NA,1,NA
S7_33148512,7,33148512,0.271906542317789,0.213592233009709,309,NA,NA,1,NA
S4_200837734,4,200837734,0.271913616111268,0.381877022653722,309,NA,NA,1,NA
S6_128524985,6,128524985,0.271984275646864,0.279935275080906,309,NA,NA,1,NA
S6_9499570,6,9499570,0.271995194856888,0.190938511326861,309,NA,NA,1,NA
S5_31827672,5,31827672,0.271996159032604,0.229773462783172,309,NA,NA,1,NA
S3_159865130,3,159865130,0.272123419528789,0.355987055016181,309,NA,NA,1,NA
S10_14003875,10,14003875,0.272137646869747,0.171521035598705,309,NA,NA,1,NA
S5_85858763,5,85858763,0.272163325440533,0.425566343042071,309,NA,NA,1,NA
S1_291889361,1,291889361,0.272172597503148,0.0792880258899676,309,NA,NA,1,NA
S9_134997977,9,134997977,0.272193515427745,0.247572815533981,309,NA,NA,1,NA
S1_229900443,1,229900443,0.272216437576345,0.378640776699029,309,NA,NA,1,NA
S7_132391221,7,132391221,0.272234837748704,0.181229773462783,309,NA,NA,1,NA
S8_72182524,8,72182524,0.272246053785252,0.315533980582524,309,NA,NA,1,NA
S3_169347271,3,169347271,0.272283518287427,0.257281553398058,309,NA,NA,1,NA
S10_2255083,10,2255083,0.272289181328079,0.1957928802589,309,NA,NA,1,NA
S7_125348297,7,125348297,0.272316641010814,0.101941747572815,309,NA,NA,1,NA
S3_149247407,3,149247407,0.272323981137443,0.199029126213592,309,NA,NA,1,NA
S6_113108898,6,113108898,0.272339849359638,0.158576051779935,309,NA,NA,1,NA
S1_8538308,1,8538308,0.272371083103476,0.127831715210356,309,NA,NA,1,NA
S1_182169478,1,182169478,0.272398573776563,0.495145631067961,309,NA,NA,1,NA
S9_128313117,9,128313117,0.272410374172945,0.326860841423948,309,NA,NA,1,NA
S6_9152474,6,9152474,0.272420516275542,0.320388349514563,309,NA,NA,1,NA
S6_23524955,6,23524955,0.272435415589192,0.218446601941748,309,NA,NA,1,NA
S1_209790179,1,209790179,0.272449657948556,0.147249190938511,309,NA,NA,1,NA
S10_85746448,10,85746448,0.272474874341423,0.224919093851133,309,NA,NA,1,NA
S5_205177350,5,205177350,0.272490248889313,0.385113268608414,309,NA,NA,1,NA
S5_14606716,5,14606716,0.272491147034811,0.412621359223301,309,NA,NA,1,NA
S6_107360852,6,107360852,0.272495562718826,0.13915857605178,309,NA,NA,1,NA
S8_68692692,8,68692692,0.272501952085119,0.27831715210356,309,NA,NA,1,NA
S8_69125552,8,69125552,0.272514852666904,0.36084142394822,309,NA,NA,1,NA
S10_127367784,10,127367784,0.272655371119543,0.456310679611651,309,NA,NA,1,NA
S2_175628984,2,175628984,0.272659057794935,0.294498381877023,309,NA,NA,1,NA
S6_166736373,6,166736373,0.272667724847264,0.428802588996764,309,NA,NA,1,NA
S8_91177590,8,91177590,0.272743336811883,0.190938511326861,309,NA,NA,1,NA
S5_176122238,5,176122238,0.272763581749605,0.249190938511327,309,NA,NA,1,NA
S3_197364550,3,197364550,0.272801775308771,0.173139158576052,309,NA,NA,1,NA
S4_14819678,4,14819678,0.272808010980423,0.184466019417476,309,NA,NA,1,NA
S7_5128667,7,5128667,0.272815721063088,0.177993527508091,309,NA,NA,1,NA
S5_70624788,5,70624788,0.272859164658038,0.249190938511327,309,NA,NA,1,NA
S5_1818515,5,1818515,0.272865591504769,0.16504854368932,309,NA,NA,1,NA
S6_154887901,6,154887901,0.272873361770838,0.313915857605178,309,NA,NA,1,NA
S7_151082116,7,151082116,0.272931857016836,0.407766990291262,309,NA,NA,1,NA
S5_190295726,5,190295726,0.272943773357723,0.218446601941748,309,NA,NA,1,NA
S8_171958389,8,171958389,0.272956676024454,0.420711974110032,309,NA,NA,1,NA
S5_7852050,5,7852050,0.272958929623857,0.189320388349515,309,NA,NA,1,NA
S1_288013229,1,288013229,0.272983668455344,0.166666666666667,309,NA,NA,1,NA
S4_233627499,4,233627499,0.272986049217746,0.254045307443366,309,NA,NA,1,NA
S7_130880553,7,130880553,0.272997998439869,0.237864077669903,309,NA,NA,1,NA
S3_201987759,3,201987759,0.273040528915062,0.0728155339805825,309,NA,NA,1,NA
S4_188858014,4,188858014,0.273058887032075,0.263754045307443,309,NA,NA,1,NA
S6_156535325,6,156535325,0.27306372096459,0.385113268608414,309,NA,NA,1,NA
S1_278711902,1,278711902,0.273071103984872,0.111650485436893,309,NA,NA,1,NA
S8_36553679,8,36553679,0.273076837252759,0.137540453074434,309,NA,NA,1,NA
S7_121602507,7,121602507,0.273085183368573,0.158576051779935,309,NA,NA,1,NA
S6_3234623,6,3234623,0.273098371969903,0.364077669902913,309,NA,NA,1,NA
S3_58714095,3,58714095,0.273114807865709,0.317152103559871,309,NA,NA,1,NA
S10_7121275,10,7121275,0.273135733133907,0.103559870550162,309,NA,NA,1,NA
S5_178826760,5,178826760,0.273139275678924,0.160194174757282,309,NA,NA,1,NA
S1_54125348,1,54125348,0.273143938669716,0.289644012944984,309,NA,NA,1,NA
S7_121225827,7,121225827,0.273154187633675,0.174757281553398,309,NA,NA,1,NA
S1_18190134,1,18190134,0.273164860753598,0.22168284789644,309,NA,NA,1,NA
S3_7925999,3,7925999,0.273182898752034,0.355987055016181,309,NA,NA,1,NA
S4_35625376,4,35625376,0.273183240849448,0.108414239482201,309,NA,NA,1,NA
S8_112148889,8,112148889,0.273203834042058,0.0663430420711975,309,NA,NA,1,NA
S3_212178741,3,212178741,0.273226100538501,0.137540453074434,309,NA,NA,1,NA
S9_11779542,9,11779542,0.273255255965147,0.199029126213592,309,NA,NA,1,NA
S2_204077195,2,204077195,0.273274869579762,0.158576051779935,309,NA,NA,1,NA
S9_139846087,9,139846087,0.273294671375241,0.229773462783172,309,NA,NA,1,NA
S9_147965463,9,147965463,0.273295973102723,0.218446601941748,309,NA,NA,1,NA
S4_2855395,4,2855395,0.273428090085412,0.16504854368932,309,NA,NA,1,NA
S2_229677214,2,229677214,0.273432698349689,0.161812297734628,309,NA,NA,1,NA
S2_229677218,2,229677218,0.273432698349689,0.161812297734628,309,NA,NA,1,NA
S5_151268603,5,151268603,0.273472016968705,0.181229773462783,309,NA,NA,1,NA
S9_146680698,9,146680698,0.273492738051135,0.37378640776699,309,NA,NA,1,NA
S3_92980546,3,92980546,0.273495528417139,0.309061488673139,309,NA,NA,1,NA
S3_185972785,3,185972785,0.273530462337058,0.144012944983819,309,NA,NA,1,NA
S1_174005521,1,174005521,0.273571573494389,0.283171521035599,309,NA,NA,1,NA
S10_108783837,10,108783837,0.273638430191097,0.187702265372168,309,NA,NA,1,NA
S7_5108516,7,5108516,0.273671538823299,0.495145631067961,309,NA,NA,1,NA
S7_19347649,7,19347649,0.273699135522479,0.23462783171521,309,NA,NA,1,NA
S5_174216876,5,174216876,0.273722141864705,0.218446601941748,309,NA,NA,1,NA
S2_13778487,2,13778487,0.273725018395626,0.359223300970874,309,NA,NA,1,NA
S5_178826745,5,178826745,0.273784585799976,0.203883495145631,309,NA,NA,1,NA
S8_138658947,8,138658947,0.273902365673526,0.163430420711974,309,NA,NA,1,NA
S2_125916100,2,125916100,0.273916802149807,0.34789644012945,309,NA,NA,1,NA
S2_125916101,2,125916101,0.273916802149807,0.34789644012945,309,NA,NA,1,NA
S2_125916102,2,125916102,0.273916802149807,0.34789644012945,309,NA,NA,1,NA
S8_168275496,8,168275496,0.273946805918309,0.283171521035599,309,NA,NA,1,NA
S7_128636053,7,128636053,0.273948522969812,0.247572815533981,309,NA,NA,1,NA
S8_170709637,8,170709637,0.27395354088484,0.354368932038835,309,NA,NA,1,NA
S1_283310922,1,283310922,0.273987285555317,0.412621359223301,309,NA,NA,1,NA
S6_63563450,6,63563450,0.274085736363677,0.218446601941748,309,NA,NA,1,NA
S2_141596520,2,141596520,0.274090448651792,0.163430420711974,309,NA,NA,1,NA
S9_100789144,9,100789144,0.274096146718278,0.422330097087379,309,NA,NA,1,NA
S5_37256357,5,37256357,0.274151490913549,0.187702265372168,309,NA,NA,1,NA
S8_161865033,8,161865033,0.274152115011614,0.266990291262136,309,NA,NA,1,NA
S1_107184606,1,107184606,0.274161893471288,0.15210355987055,309,NA,NA,1,NA
S7_169106676,7,169106676,0.274174474870613,0.156957928802589,309,NA,NA,1,NA
S1_23065758,1,23065758,0.274225346713958,0.129449838187702,309,NA,NA,1,NA
S3_9043688,3,9043688,0.274324666560048,0.145631067961165,309,NA,NA,1,NA
S9_106627325,9,106627325,0.274364963511667,0.144012944983819,309,NA,NA,1,NA
S9_132045430,9,132045430,0.27439469587804,0.444983818770227,309,NA,NA,1,NA
S8_136418793,8,136418793,0.27439579183068,0.145631067961165,309,NA,NA,1,NA
S8_52204311,8,52204311,0.274449191595658,0.20873786407767,309,NA,NA,1,NA
S4_3746503,4,3746503,0.274469101489425,0.239482200647249,309,NA,NA,1,NA
S5_33644874,5,33644874,0.274479203650787,0.456310679611651,309,NA,NA,1,NA
S1_119551241,1,119551241,0.274489518105471,0.483818770226537,309,NA,NA,1,NA
S6_163839998,6,163839998,0.274530786567252,0.215210355987055,309,NA,NA,1,NA
S10_138487650,10,138487650,0.274536073521695,0.29126213592233,309,NA,NA,1,NA
S3_122076004,3,122076004,0.27455867242433,0.453074433656958,309,NA,NA,1,NA
S1_230200823,1,230200823,0.274634779991231,0.220064724919094,309,NA,NA,1,NA
S10_71465771,10,71465771,0.274646796493474,0.176375404530744,309,NA,NA,1,NA
S2_230866929,2,230866929,0.274706433562523,0.153721682847896,309,NA,NA,1,NA
S6_97634410,6,97634410,0.274801822870031,0.292880258899676,309,NA,NA,1,NA
S6_159829828,6,159829828,0.27481545087759,0.187702265372168,309,NA,NA,1,NA
S3_159805556,3,159805556,0.274896656886383,0.177993527508091,309,NA,NA,1,NA
S9_147613069,9,147613069,0.274901307815379,0.343042071197411,309,NA,NA,1,NA
S9_128116806,9,128116806,0.274989610404089,0.118122977346278,309,NA,NA,1,NA
S9_128116817,9,128116817,0.274989610404089,0.118122977346278,309,NA,NA,1,NA
S2_38563634,2,38563634,0.275019341443622,0.244336569579288,309,NA,NA,1,NA
S7_153730006,7,153730006,0.275021190049946,0.173139158576052,309,NA,NA,1,NA
S5_93280718,5,93280718,0.275043191376229,0.129449838187702,309,NA,NA,1,NA
S7_26454604,7,26454604,0.275043968242703,0.12621359223301,309,NA,NA,1,NA
S2_141535283,2,141535283,0.275054609049087,0.422330097087379,309,NA,NA,1,NA
S1_3667222,1,3667222,0.275098303285567,0.158576051779935,309,NA,NA,1,NA
S2_10672266,2,10672266,0.275101045664117,0.135922330097087,309,NA,NA,1,NA
S1_55291461,1,55291461,0.275108633823007,0.483818770226537,309,NA,NA,1,NA
S3_205365622,3,205365622,0.275193701525476,0.349514563106796,309,NA,NA,1,NA
S3_205365624,3,205365624,0.275193701525476,0.349514563106796,309,NA,NA,1,NA
S8_152322485,8,152322485,0.275197586636703,0.236245954692557,309,NA,NA,1,NA
S1_279913529,1,279913529,0.275205938118248,0.173139158576052,309,NA,NA,1,NA
S6_91617226,6,91617226,0.275264744645692,0.190938511326861,309,NA,NA,1,NA
S5_142711130,5,142711130,0.275273442601127,0.0954692556634305,309,NA,NA,1,NA
S6_165566862,6,165566862,0.27529029671258,0.110032362459547,309,NA,NA,1,NA
S1_208431558,1,208431558,0.275328466267816,0.173139158576052,309,NA,NA,1,NA
S1_207390962,1,207390962,0.275370590069763,0.200647249190938,309,NA,NA,1,NA
S7_107233873,7,107233873,0.27540701356445,0.228155339805825,309,NA,NA,1,NA
S10_2255094,10,2255094,0.275441903943717,0.276699029126214,309,NA,NA,1,NA
S5_32090529,5,32090529,0.275451837091692,0.283171521035599,309,NA,NA,1,NA
S4_240045270,4,240045270,0.275484171080462,0.169902912621359,309,NA,NA,1,NA
S1_60264866,1,60264866,0.275510490256274,0.147249190938511,309,NA,NA,1,NA
S1_60264876,1,60264876,0.275510490256274,0.147249190938511,309,NA,NA,1,NA
S9_155277419,9,155277419,0.27552654027194,0.331715210355987,309,NA,NA,1,NA
S7_136180137,7,136180137,0.275537158531826,0.140776699029126,309,NA,NA,1,NA
S8_147093354,8,147093354,0.275546975370045,0.29126213592233,309,NA,NA,1,NA
S7_142398271,7,142398271,0.275558142365225,0.359223300970874,309,NA,NA,1,NA
S9_87134767,9,87134767,0.275580327363263,0.485436893203884,309,NA,NA,1,NA
S5_62596433,5,62596433,0.27558883554794,0.166666666666667,309,NA,NA,1,NA
S2_214671557,2,214671557,0.275598513605557,0.144012944983819,309,NA,NA,1,NA
S2_214671594,2,214671594,0.275598513605557,0.144012944983819,309,NA,NA,1,NA
S10_83670925,10,83670925,0.275605072185394,0.41747572815534,309,NA,NA,1,NA
S3_205012997,3,205012997,0.275617940387376,0.249190938511327,309,NA,NA,1,NA
S9_91418244,9,91418244,0.275635490058426,0.0792880258899676,309,NA,NA,1,NA
S1_3029139,1,3029139,0.275635553681832,0.490291262135922,309,NA,NA,1,NA
S2_117321079,2,117321079,0.275663170631238,0.15210355987055,309,NA,NA,1,NA
S6_22915764,6,22915764,0.275676858675062,0.406148867313916,309,NA,NA,1,NA
S6_118270279,6,118270279,0.275681561018836,0.313915857605178,309,NA,NA,1,NA
S2_3782395,2,3782395,0.275716341654777,0.362459546925566,309,NA,NA,1,NA
S3_190569114,3,190569114,0.2757416229676,0.0938511326860841,309,NA,NA,1,NA
S6_9147500,6,9147500,0.275758211824271,0.173139158576052,309,NA,NA,1,NA
S5_82423678,5,82423678,0.275758594774904,0.283171521035599,309,NA,NA,1,NA
S5_69971496,5,69971496,0.275832371541957,0.33495145631068,309,NA,NA,1,NA
S5_69971517,5,69971517,0.275832371541957,0.33495145631068,309,NA,NA,1,NA
S8_64418714,8,64418714,0.275837286343591,0.231391585760518,309,NA,NA,1,NA
S10_22754552,10,22754552,0.275837686033353,0.249190938511327,309,NA,NA,1,NA
S8_155013102,8,155013102,0.275846359771364,0.23462783171521,309,NA,NA,1,NA
S10_110590838,10,110590838,0.275853558383199,0.284789644012945,309,NA,NA,1,NA
S3_38060157,3,38060157,0.275874481257657,0.245954692556634,309,NA,NA,1,NA
S9_50763084,9,50763084,0.275883504193999,0.233009708737864,309,NA,NA,1,NA
S8_116850243,8,116850243,0.275914751456126,0.101941747572815,309,NA,NA,1,NA
S8_116850246,8,116850246,0.275914751456126,0.101941747572815,309,NA,NA,1,NA
S5_8000057,5,8000057,0.275944801187273,0.375404530744337,309,NA,NA,1,NA
S6_105752004,6,105752004,0.275958592702941,0.161812297734628,309,NA,NA,1,NA
S8_101959097,8,101959097,0.275981341148339,0.231391585760518,309,NA,NA,1,NA
S8_170131268,8,170131268,0.275998289484582,0.0728155339805825,309,NA,NA,1,NA
S9_4309428,9,4309428,0.27602791225336,0.365695792880259,309,NA,NA,1,NA
S10_115945627,10,115945627,0.27604433554711,0.312297734627832,309,NA,NA,1,NA
S10_34726049,10,34726049,0.27604917038861,0.263754045307443,309,NA,NA,1,NA
S4_165637199,4,165637199,0.276060368924761,0.161812297734628,309,NA,NA,1,NA
S4_165637200,4,165637200,0.276060368924761,0.161812297734628,309,NA,NA,1,NA
S8_94872297,8,94872297,0.276067677084783,0.351132686084142,309,NA,NA,1,NA
S8_148509024,8,148509024,0.276071680581538,0.210355987055016,309,NA,NA,1,NA
S5_202816583,5,202816583,0.276113252144589,0.263754045307443,309,NA,NA,1,NA
S6_3570122,6,3570122,0.276161134953057,0.377022653721683,309,NA,NA,1,NA
S4_149745262,4,149745262,0.27617621589398,0.20873786407767,309,NA,NA,1,NA
S10_39951551,10,39951551,0.276179344656645,0.171521035598705,309,NA,NA,1,NA
S8_166675259,8,166675259,0.276199322585298,0.210355987055016,309,NA,NA,1,NA
S2_33617610,2,33617610,0.276274579254716,0.393203883495146,309,NA,NA,1,NA
S1_262185008,1,262185008,0.276282564862586,0.310679611650485,309,NA,NA,1,NA
S8_17420688,8,17420688,0.276331817925661,0.194174757281553,309,NA,NA,1,NA
S2_124107343,2,124107343,0.276346877475851,0.121359223300971,309,NA,NA,1,NA
S2_233740185,2,233740185,0.276364913270465,0.134304207119741,309,NA,NA,1,NA
S1_40436870,1,40436870,0.276386139603456,0.427184466019418,309,NA,NA,1,NA
S9_130883359,9,130883359,0.276419556950297,0.158576051779935,309,NA,NA,1,NA
S3_205013033,3,205013033,0.276431576585103,0.27831715210356,309,NA,NA,1,NA
S3_15436387,3,15436387,0.276434709832953,0.309061488673139,309,NA,NA,1,NA
S10_125951324,10,125951324,0.276460807745768,0.242718446601942,309,NA,NA,1,NA
S3_2627865,3,2627865,0.27649860794755,0.385113268608414,309,NA,NA,1,NA
S4_199365816,4,199365816,0.27652443905915,0.364077669902913,309,NA,NA,1,NA
S3_180041892,3,180041892,0.276558200522641,0.380258899676375,309,NA,NA,1,NA
S3_147969891,3,147969891,0.276617883662768,0.440129449838188,309,NA,NA,1,NA
S7_9361749,7,9361749,0.276630697665821,0.210355987055016,309,NA,NA,1,NA
S3_132842673,3,132842673,0.276655959516376,0.153721682847896,309,NA,NA,1,NA
S10_77449236,10,77449236,0.276665923744426,0.380258899676375,309,NA,NA,1,NA
S10_77449240,10,77449240,0.276665923744426,0.380258899676375,309,NA,NA,1,NA
S10_77449281,10,77449281,0.276665923744426,0.380258899676375,309,NA,NA,1,NA
S2_136271470,2,136271470,0.276700883482561,0.205501618122977,309,NA,NA,1,NA
S6_134304136,6,134304136,0.276715020793816,0.113268608414239,309,NA,NA,1,NA
S7_171692427,7,171692427,0.276737666072645,0.279935275080906,309,NA,NA,1,NA
S7_171692430,7,171692430,0.276737666072645,0.279935275080906,309,NA,NA,1,NA
S7_171692432,7,171692432,0.276737666072645,0.279935275080906,309,NA,NA,1,NA
S7_13176561,7,13176561,0.276742391639982,0.255663430420712,309,NA,NA,1,NA
S1_45340074,1,45340074,0.276807058069563,0.245954692556634,309,NA,NA,1,NA
S5_8331697,5,8331697,0.276817891664401,0.252427184466019,309,NA,NA,1,NA
S6_68778522,6,68778522,0.276864506166689,0.406148867313916,309,NA,NA,1,NA
S3_219399517,3,219399517,0.27690156859795,0.0857605177993528,309,NA,NA,1,NA
S5_28211364,5,28211364,0.27690185703905,0.411003236245955,309,NA,NA,1,NA
S6_156921441,6,156921441,0.276931689202252,0.263754045307443,309,NA,NA,1,NA
S8_167085821,8,167085821,0.276976577516143,0.419093851132686,309,NA,NA,1,NA
S4_234466832,4,234466832,0.277010115302913,0.333333333333333,309,NA,NA,1,NA
S8_171150776,8,171150776,0.277025088649471,0.26537216828479,309,NA,NA,1,NA
S1_290955992,1,290955992,0.277042476763479,0.339805825242718,309,NA,NA,1,NA
S1_290955994,1,290955994,0.277042476763479,0.339805825242718,309,NA,NA,1,NA
